! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:34:30
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:34:29Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1354556598
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-74.0940234481686,0,0,0
800500000,-74.4178722573503,0,0,0
801000000,-76.2073487639478,0,0,0
801500000,-73.6672915164809,0,0,0
802000000,-77.0965572183159,0,0,0
802500000,-74.474712418789,0,0,0
803000000,-72.1771588491407,0,0,0
803500000,-74.4639161699942,0,0,0
804000000,-77.7446771276522,0,0,0
804500000,-73.7270083015493,0,0,0
805000000,-74.0349615370904,0,0,0
805500000,-74.8846065530661,0,0,0
806000000,-75.2697291998858,0,0,0
806500000,-74.694689813194,0,0,0
807000000,-74.3919650109666,0,0,0
807500000,-71.4447412973449,0,0,0
808000000,-76.0657126022961,0,0,0
808500000,-81.7923237905568,0,0,0
809000000,-80.7133670534726,0,0,0
809500000,-83.6454333410859,0,0,0
810000000,-77.4542386407442,0,0,0
810500000,-77.393468972946,0,0,0
811000000,-76.5981064322555,0,0,0
811500000,-78.9842049081796,0,0,0
812000000,-76.9421685907993,0,0,0
812500000,-79.7910432609802,0,0,0
813000000,-73.6775068940669,0,0,0
813500000,-71.4833148738291,0,0,0
814000000,-73.8870214592563,0,0,0
814500000,-73.397541519946,0,0,0
815000000,-78.5414474145509,0,0,0
815500000,-77.8641281942517,0,0,0
816000000,-73.4668732087297,0,0,0
816500000,-73.2442136613433,0,0,0
817000000,-74.3731913842466,0,0,0
817500000,-75.8553422975743,0,0,0
818000000,-72.7879564043313,0,0,0
818500000,-79.6169336488824,0,0,0
819000000,-76.3517516492377,0,0,0
819500000,-72.4998236783147,0,0,0
820000000,-75.6657549983363,0,0,0
820500000,-80.0520759164769,0,0,0
821000000,-78.8815614439969,0,0,0
821500000,-75.4135385651052,0,0,0
822000000,-78.0812367066371,0,0,0
822500000,-71.6071734626627,0,0,0
823000000,-72.2764229612388,0,0,0
823500000,-70.2500436767008,0,0,0
824000000,-76.1185305402246,0,0,0
824500000,-73.9895879579274,0,0,0
825000000,-79.7936913793135,0,0,0
825500000,-78.1634932279702,0,0,0
826000000,-76.573657074137,0,0,0
826500000,-77.3689207425466,0,0,0
827000000,-75.3298836438991,0,0,0
827500000,-73.0802896519774,0,0,0
828000000,-75.6868495818337,0,0,0
828500000,-72.7184114116595,0,0,0
829000000,-73.863752038947,0,0,0
829500000,-75.1521562835931,0,0,0
830000000,-75.5922574463004,0,0,0
830500000,-72.6645393492438,0,0,0
831000000,-76.4225009716331,0,0,0
831500000,-76.2071673387047,0,0,0
832000000,-77.5131966877859,0,0,0
832500000,-79.8403887614156,0,0,0
833000000,-79.562565619022,0,0,0
833500000,-73.9117490211416,0,0,0
834000000,-78.7420611258432,0,0,0
834500000,-77.992400465304,0,0,0
835000000,-75.5793066539784,0,0,0
835500000,-73.4009701421885,0,0,0
836000000,-78.4189724415849,0,0,0
836500000,-76.7247268862449,0,0,0
837000000,-76.4805137471187,0,0,0
837500000,-78.3676608320982,0,0,0
838000000,-78.5518112154242,0,0,0
838500000,-74.3933813864115,0,0,0
839000000,-71.1008033241209,0,0,0
839500000,-75.1145110903519,0,0,0
840000000,-77.0150238136086,0,0,0
840500000,-77.1150278118306,0,0,0
841000000,-77.43735582959,0,0,0
841500000,-74.9462382175234,0,0,0
842000000,-76.1075302352743,0,0,0
842500000,-72.6413121891911,0,0,0
843000000,-78.0934300089852,0,0,0
843500000,-73.9190339366345,0,0,0
844000000,-73.2377094121954,0,0,0
844500000,-73.8708507351335,0,0,0
845000000,-78.1233626722169,0,0,0
845500000,-72.2347221136007,0,0,0
846000000,-76.2916650215157,0,0,0
846500000,-72.1704502775932,0,0,0
847000000,-75.617641293606,0,0,0
847500000,-75.6217669790179,0,0,0
848000000,-73.5462722818595,0,0,0
848500000,-73.8153825999359,0,0,0
849000000,-71.2966196259322,0,0,0
849500000,-74.4855486154039,0,0,0
850000000,-73.2819385349921,0,0,0
850500000,-76.4075350503312,0,0,0
851000000,-75.9305499024501,0,0,0
851500000,-78.2583133995344,0,0,0
852000000,-78.003525730366,0,0,0
852500000,-75.8507767816592,0,0,0
853000000,-73.8779537207032,0,0,0
853500000,-73.1969580990748,0,0,0
854000000,-77.7654151359284,0,0,0
854500000,-73.3816259803323,0,0,0
855000000,-75.3005928512002,0,0,0
855500000,-78.2083301146765,0,0,0
856000000,-76.0517487490815,0,0,0
856500000,-74.1595470877248,0,0,0
857000000,-77.06783195455,0,0,0
857500000,-76.7126306167661,0,0,0
858000000,-75.1922870269021,0,0,0
858500000,-76.7347998874526,0,0,0
859000000,-78.8043650980188,0,0,0
859500000,-76.1180038845914,0,0,0
860000000,-74.8707005152909,0,0,0
860500000,-77.5990341113028,0,0,0
861000000,-74.8940774250235,0,0,0
861500000,-75.4358329950796,0,0,0
862000000,-75.9469351042039,0,0,0
862500000,-72.7190852916023,0,0,0
863000000,-79.9601909748035,0,0,0
863500000,-78.4545327778644,0,0,0
864000000,-75.4933558439995,0,0,0
864500000,-78.8621170438427,0,0,0
865000000,-81.9695175495767,0,0,0
865500000,-71.5316160418152,0,0,0
866000000,-74.9538991404762,0,0,0
866500000,-69.0896785691001,0,0,0
