! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:34:58
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:34:58Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1728637438
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-72.9289909534661,0,0,0
800500000,-77.7632452796899,0,0,0
801000000,-74.3796468776712,0,0,0
801500000,-76.3766331424387,0,0,0
802000000,-75.4450678570626,0,0,0
802500000,-75.2576704236283,0,0,0
803000000,-72.9720624779725,0,0,0
803500000,-78.3694541777163,0,0,0
804000000,-69.3845968686588,0,0,0
804500000,-72.1126326242022,0,0,0
805000000,-72.6972843474256,0,0,0
805500000,-70.8232582463385,0,0,0
806000000,-73.740871246599,0,0,0
806500000,-73.2742372190961,0,0,0
807000000,-74.3191798413831,0,0,0
807500000,-75.1455337851476,0,0,0
808000000,-73.9202401267157,0,0,0
808500000,-74.6068535921422,0,0,0
809000000,-77.9911415796988,0,0,0
809500000,-72.0129842927786,0,0,0
810000000,-72.5410923805952,0,0,0
810500000,-73.5464076968855,0,0,0
811000000,-73.0039915088592,0,0,0
811500000,-82.2170778179484,0,0,0
812000000,-76.3170286495554,0,0,0
812500000,-73.9174911829398,0,0,0
813000000,-77.6110476999439,0,0,0
813500000,-76.6494024684943,0,0,0
814000000,-77.7868641320824,0,0,0
814500000,-75.4014760880289,0,0,0
815000000,-77.530455697161,0,0,0
815500000,-75.0010846988387,0,0,0
816000000,-74.0556987154134,0,0,0
816500000,-72.7046020100341,0,0,0
817000000,-73.5375024134161,0,0,0
817500000,-74.8978700904955,0,0,0
818000000,-79.467489865752,0,0,0
818500000,-78.6964853651399,0,0,0
819000000,-71.1716747671558,0,0,0
819500000,-72.4755841008472,0,0,0
820000000,-73.2409045114108,0,0,0
820500000,-76.3797972225082,0,0,0
821000000,-79.0070065880204,0,0,0
821500000,-76.197504284543,0,0,0
822000000,-71.3428656011897,0,0,0
822500000,-79.4363869736131,0,0,0
823000000,-77.8657507647506,0,0,0
823500000,-80.3448804310766,0,0,0
824000000,-79.8329348074537,0,0,0
824500000,-73.6371078077751,0,0,0
825000000,-76.9482820090815,0,0,0
825500000,-80.9311160142082,0,0,0
826000000,-75.7183817755962,0,0,0
826500000,-74.3245408509178,0,0,0
827000000,-77.8183464421145,0,0,0
827500000,-75.0765532820415,0,0,0
828000000,-78.7522228162208,0,0,0
828500000,-75.6538061915759,0,0,0
829000000,-76.0118451136102,0,0,0
829500000,-79.4268074432801,0,0,0
830000000,-72.860778951337,0,0,0
830500000,-71.9452864400402,0,0,0
831000000,-72.1846598151982,0,0,0
831500000,-75.2513942146869,0,0,0
832000000,-80.6908022092865,0,0,0
832500000,-80.6243613774336,0,0,0
833000000,-74.8349948484118,0,0,0
833500000,-79.1788594160628,0,0,0
834000000,-76.4996211616685,0,0,0
834500000,-80.0226663646553,0,0,0
835000000,-73.8698589638728,0,0,0
835500000,-77.1119290507991,0,0,0
836000000,-80.1733908811088,0,0,0
836500000,-76.9176850417733,0,0,0
