! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:34:15
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:34:15Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1297359712
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-72.7351981452896,0,0,0
800500000,-74.4567325104012,0,0,0
801000000,-71.1353904103038,0,0,0
801500000,-75.7122538817474,0,0,0
802000000,-73.4137020304294,0,0,0
802500000,-73.6473119692746,0,0,0
803000000,-73.2207280071231,0,0,0
803500000,-72.5010859972184,0,0,0
804000000,-77.6568766933372,0,0,0
804500000,-78.0320144409634,0,0,0
805000000,-73.2723855107434,0,0,0
805500000,-79.6191707058202,0,0,0
806000000,-77.3172520642417,0,0,0
806500000,-74.654147165245,0,0,0
807000000,-73.9401457514067,0,0,0
807500000,-74.9670052422243,0,0,0
808000000,-75.5827625536374,0,0,0
808500000,-77.142344749386,0,0,0
809000000,-76.5177970814912,0,0,0
809500000,-75.8670661916171,0,0,0
810000000,-79.6979213393514,0,0,0
810500000,-78.241023306858,0,0,0
811000000,-73.460021712457,0,0,0
811500000,-77.7907694901071,0,0,0
812000000,-74.1517861471047,0,0,0
812500000,-76.510361319769,0,0,0
813000000,-72.9947730685922,0,0,0
813500000,-73.4491875905,0,0,0
814000000,-77.8518269435506,0,0,0
814500000,-77.8957912316612,0,0,0
815000000,-76.8923765517453,0,0,0
815500000,-74.3038758571493,0,0,0
816000000,-74.7114577935106,0,0,0
816500000,-72.9512965989288,0,0,0
817000000,-75.6588579606834,0,0,0
817500000,-72.6712440521885,0,0,0
818000000,-74.612857239499,0,0,0
818500000,-78.2867894194995,0,0,0
819000000,-71.0819908747195,0,0,0
819500000,-73.4778356990641,0,0,0
820000000,-75.04340033735,0,0,0
820500000,-76.9219090683311,0,0,0
821000000,-71.7908241143038,0,0,0
821500000,-72.3042696936711,0,0,0
822000000,-75.5511313575049,0,0,0
822500000,-75.4078917791624,0,0,0
823000000,-76.2855583978343,0,0,0
823500000,-70.8697533255705,0,0,0
824000000,-76.9779993082113,0,0,0
824500000,-77.6108435710183,0,0,0
825000000,-73.7241959176901,0,0,0
825500000,-74.8186076039258,0,0,0
826000000,-73.9170988806457,0,0,0
826500000,-77.7774776744733,0,0,0
827000000,-74.5402352581097,0,0,0
827500000,-75.0500101988818,0,0,0
828000000,-79.6197849311355,0,0,0
828500000,-74.8317150789506,0,0,0
829000000,-73.6795370365375,0,0,0
829500000,-77.6166347669293,0,0,0
830000000,-72.2180714501398,0,0,0
830500000,-76.9875356407752,0,0,0
831000000,-69.6638048877678,0,0,0
831500000,-76.5959645346925,0,0,0
832000000,-73.2523232878792,0,0,0
832500000,-72.3674943382761,0,0,0
833000000,-72.3249300648169,0,0,0
833500000,-75.246776404493,0,0,0
834000000,-73.3791450054865,0,0,0
834500000,-73.9055894669548,0,0,0
835000000,-71.0825821768255,0,0,0
835500000,-76.0973113378334,0,0,0
836000000,-74.6817192442426,0,0,0
836500000,-75.4486025199091,0,0,0
837000000,-76.3454574943311,0,0,0
837500000,-76.5604149209609,0,0,0
838000000,-73.6246371552729,0,0,0
838500000,-72.4029641935045,0,0,0
839000000,-74.9437446118072,0,0,0
839500000,-76.8610647936602,0,0,0
840000000,-74.6946018357321,0,0,0
840500000,-72.5460324977867,0,0,0
841000000,-75.5460105430208,0,0,0
841500000,-73.7702350788788,0,0,0
842000000,-77.6634523046102,0,0,0
842500000,-73.2416740652213,0,0,0
843000000,-79.7203060975729,0,0,0
843500000,-75.8984593157749,0,0,0
844000000,-78.6692142887316,0,0,0
844500000,-75.5662004091204,0,0,0
845000000,-74.6757773952488,0,0,0
845500000,-74.6858843097345,0,0,0
846000000,-75.0374800332806,0,0,0
846500000,-83.1881345323995,0,0,0
847000000,-78.2753395808979,0,0,0
847500000,-75.5956440231742,0,0,0
848000000,-76.6683661701009,0,0,0
848500000,-71.7135216010371,0,0,0
849000000,-69.8944439627458,0,0,0
849500000,-76.5304176415829,0,0,0
850000000,-76.1574233249464,0,0,0
850500000,-74.6167740260132,0,0,0
851000000,-70.4888919615706,0,0,0
851500000,-69.5210205862074,0,0,0
852000000,-74.9456270505194,0,0,0
852500000,-74.4855792087393,0,0,0
853000000,-76.9530385848432,0,0,0
853500000,-70.692389722974,0,0,0
854000000,-74.5949667512897,0,0,0
854500000,-71.7849565834346,0,0,0
855000000,-75.5983328646343,0,0,0
855500000,-76.3040262567213,0,0,0
856000000,-75.5471939225472,0,0,0
856500000,-73.8241231164111,0,0,0
857000000,-73.481014163943,0,0,0
857500000,-77.9138580394041,0,0,0
858000000,-78.9017937252373,0,0,0
858500000,-74.0286708139193,0,0,0
859000000,-74.9366499149547,0,0,0
859500000,-73.075285961092,0,0,0
860000000,-73.9156097229984,0,0,0
860500000,-72.4761138652578,0,0,0
861000000,-75.3662744332238,0,0,0
861500000,-72.8621885901813,0,0,0
862000000,-78.5268356283376,0,0,0
862500000,-75.1897838037604,0,0,0
863000000,-80.5025528335897,0,0,0
