! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:35:31
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:35:30Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1188230396
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-76.1236429289843,0,0,0
800500000,-71.2091283391023,0,0,0
801000000,-74.8062228359259,0,0,0
801500000,-78.3833420659984,0,0,0
802000000,-75.7767092471399,0,0,0
802500000,-71.3120632821349,0,0,0
803000000,-71.8476421856781,0,0,0
803500000,-78.3523363448015,0,0,0
804000000,-74.5746635025992,0,0,0
804500000,-79.6313883585956,0,0,0
805000000,-77.4059311068992,0,0,0
805500000,-74.1917090043194,0,0,0
806000000,-84.9709423926219,0,0,0
806500000,-79.1848221556191,0,0,0
807000000,-76.8143239816001,0,0,0
807500000,-81.0018050123848,0,0,0
808000000,-76.5227472841161,0,0,0
808500000,-75.7988638962657,0,0,0
809000000,-73.3030716069949,0,0,0
809500000,-72.0997397797625,0,0,0
810000000,-74.1720310541963,0,0,0
810500000,-73.5395860381384,0,0,0
811000000,-76.1202360887175,0,0,0
811500000,-77.2444524487448,0,0,0
812000000,-73.9423857223197,0,0,0
812500000,-78.9850308282665,0,0,0
813000000,-70.8201989067855,0,0,0
813500000,-81.3397813922412,0,0,0
814000000,-72.0104695932972,0,0,0
814500000,-74.6206793529677,0,0,0
815000000,-72.7693380495362,0,0,0
815500000,-73.8236664875775,0,0,0
816000000,-79.3040846163355,0,0,0
816500000,-75.0288728706323,0,0,0
817000000,-73.7197191913744,0,0,0
817500000,-77.2216745392421,0,0,0
818000000,-76.9588305274235,0,0,0
818500000,-77.1214954914566,0,0,0
819000000,-77.2375393246194,0,0,0
819500000,-81.6132734823901,0,0,0
820000000,-75.7022018795242,0,0,0
820500000,-77.0650792074426,0,0,0
821000000,-69.5384222153093,0,0,0
821500000,-68.780623805386,0,0,0
822000000,-75.5525003296173,0,0,0
822500000,-78.1351072250869,0,0,0
823000000,-73.8514947844498,0,0,0
823500000,-75.3971169502911,0,0,0
824000000,-75.6857228719853,0,0,0
824500000,-75.3815242038936,0,0,0
825000000,-73.0345496048348,0,0,0
825500000,-76.0151059111575,0,0,0
826000000,-74.8772395512733,0,0,0
826500000,-77.3709080784213,0,0,0
827000000,-72.803664533944,0,0,0
827500000,-72.6826079254654,0,0,0
828000000,-74.8069595855849,0,0,0
828500000,-77.9252790425224,0,0,0
829000000,-72.519279202553,0,0,0
829500000,-72.2698433471275,0,0,0
830000000,-72.9717519807951,0,0,0
830500000,-78.922260675905,0,0,0
831000000,-69.7615721734642,0,0,0
831500000,-72.2285039589356,0,0,0
832000000,-81.1877226163916,0,0,0
832500000,-71.5168549760459,0,0,0
833000000,-72.4543224419696,0,0,0
833500000,-72.7447075360886,0,0,0
834000000,-83.2922995028094,0,0,0
834500000,-76.9507015507943,0,0,0
835000000,-72.9280096672335,0,0,0
835500000,-72.3262091299136,0,0,0
836000000,-76.0845789376826,0,0,0
836500000,-76.2388602267687,0,0,0
837000000,-79.2718701759722,0,0,0
837500000,-77.6232390742594,0,0,0
838000000,-76.4642090408852,0,0,0
838500000,-75.1150810206042,0,0,0
839000000,-77.3170401935446,0,0,0
839500000,-73.4852775981146,0,0,0
840000000,-76.6497450613393,0,0,0
840500000,-73.8147592753564,0,0,0
841000000,-73.9939475284047,0,0,0
841500000,-82.7484390994871,0,0,0
842000000,-70.8284988749716,0,0,0
842500000,-74.4154240253622,0,0,0
843000000,-77.029292193716,0,0,0
843500000,-80.2500825936287,0,0,0
844000000,-76.0041998337719,0,0,0
844500000,-72.0463938538997,0,0,0
845000000,-78.3429524917417,0,0,0
845500000,-76.7923855079169,0,0,0
846000000,-76.1618772083112,0,0,0
846500000,-76.3194128420454,0,0,0
847000000,-75.3535036093948,0,0,0
847500000,-79.518114318577,0,0,0
848000000,-75.138821664814,0,0,0
848500000,-76.3328640618877,0,0,0
849000000,-72.5819535590163,0,0,0
849500000,-77.8765570384904,0,0,0
850000000,-70.9710600654391,0,0,0
850500000,-73.3790586210964,0,0,0
851000000,-74.0316508714681,0,0,0
851500000,-72.996690962732,0,0,0
852000000,-80.9725886429522,0,0,0
852500000,-79.7380122720082,0,0,0
853000000,-78.029195498081,0,0,0
853500000,-71.7271415640433,0,0,0
854000000,-73.6598670424816,0,0,0
854500000,-72.9811528996575,0,0,0
855000000,-70.6236157226321,0,0,0
855500000,-75.4145126318779,0,0,0
856000000,-75.0024301467281,0,0,0
856500000,-77.4284664354245,0,0,0
857000000,-73.2816014610564,0,0,0
857500000,-75.7090102756749,0,0,0
858000000,-76.9024621754979,0,0,0
858500000,-78.8269690666205,0,0,0
859000000,-76.1220580356531,0,0,0
859500000,-80.6281274200035,0,0,0
860000000,-76.355229936854,0,0,0
860500000,-74.8420478277482,0,0,0
861000000,-72.9817801130873,0,0,0
861500000,-75.9552663669958,0,0,0
862000000,-75.2107924853101,0,0,0
862500000,-77.4121011577464,0,0,0
863000000,-75.6484109629802,0,0,0
863500000,-73.3235835549067,0,0,0
