! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:34:47
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:34:46Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0126807216
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-73.6819268537366,0,0,0
800500000,-73.1706724748367,0,0,0
801000000,-76.5476077574471,0,0,0
801500000,-80.5625918657202,0,0,0
802000000,-75.8844330978353,0,0,0
802500000,-74.225810652355,0,0,0
803000000,-79.6660566001122,0,0,0
803500000,-79.5508277324288,0,0,0
804000000,-76.0389302536073,0,0,0
804500000,-74.3453185049142,0,0,0
805000000,-77.3430179613249,0,0,0
805500000,-74.2513242811835,0,0,0
806000000,-72.4324121744017,0,0,0
806500000,-73.8178753801942,0,0,0
807000000,-80.3603328723667,0,0,0
807500000,-74.5756877025599,0,0,0
808000000,-71.6909578534112,0,0,0
808500000,-72.3213030017422,0,0,0
809000000,-71.1988415815332,0,0,0
809500000,-70.2349312793232,0,0,0
810000000,-74.1337309086876,0,0,0
810500000,-75.7232790793602,0,0,0
811000000,-75.4983671022834,0,0,0
811500000,-76.5892105933237,0,0,0
812000000,-79.027556185319,0,0,0
812500000,-73.367410162044,0,0,0
813000000,-70.1580207257674,0,0,0
813500000,-78.423364316016,0,0,0
814000000,-71.6414162376969,0,0,0
814500000,-72.4657963391302,0,0,0
815000000,-73.1635956179961,0,0,0
815500000,-78.2272107909454,0,0,0
816000000,-80.6358485697988,0,0,0
816500000,-74.6075776692483,0,0,0
817000000,-79.2378654708531,0,0,0
817500000,-76.9317470736381,0,0,0
818000000,-80.4255959233169,0,0,0
818500000,-76.8494883019203,0,0,0
819000000,-74.5786203977249,0,0,0
819500000,-78.5760964426335,0,0,0
820000000,-74.7998819759892,0,0,0
820500000,-80.4912186752079,0,0,0
821000000,-76.78767167507,0,0,0
821500000,-75.2297622435021,0,0,0
822000000,-76.8569441497982,0,0,0
822500000,-73.7662256480899,0,0,0
823000000,-72.8743349017237,0,0,0
823500000,-76.8161172097931,0,0,0
824000000,-75.8959933786735,0,0,0
824500000,-78.268258504665,0,0,0
825000000,-77.4654455144654,0,0,0
825500000,-74.3349010558101,0,0,0
826000000,-73.9310564791837,0,0,0
826500000,-75.6969017102023,0,0,0
827000000,-72.0770887085416,0,0,0
827500000,-75.4472154673941,0,0,0
828000000,-77.6625960052132,0,0,0
828500000,-76.3667437189102,0,0,0
829000000,-70.2462740806585,0,0,0
829500000,-73.8207472367749,0,0,0
830000000,-77.6037420881652,0,0,0
830500000,-83.6167306038962,0,0,0
831000000,-79.5952171116581,0,0,0
831500000,-77.0772063049952,0,0,0
832000000,-76.1622184525832,0,0,0
832500000,-74.9545381096381,0,0,0
833000000,-74.6405930718718,0,0,0
833500000,-76.1627194540018,0,0,0
834000000,-75.3106616303965,0,0,0
834500000,-74.3588743799527,0,0,0
835000000,-76.0107399422895,0,0,0
835500000,-74.3691032781671,0,0,0
836000000,-79.4992751259798,0,0,0
836500000,-81.0232426738586,0,0,0
837000000,-71.4089199572928,0,0,0
837500000,-73.6562611200876,0,0,0
838000000,-78.5695550449476,0,0,0
838500000,-73.2128044172278,0,0,0
839000000,-72.8215786710599,0,0,0
839500000,-75.1589366649673,0,0,0
840000000,-74.8699392313693,0,0,0
840500000,-75.3711359182343,0,0,0
841000000,-76.9309279989325,0,0,0
841500000,-79.6796124049443,0,0,0
842000000,-71.7115162943611,0,0,0
842500000,-81.353930733487,0,0,0
843000000,-75.6765920411557,0,0,0
843500000,-75.3059350902316,0,0,0
844000000,-71.8104010266926,0,0,0
844500000,-73.1656713109353,0,0,0
845000000,-75.534241036193,0,0,0
845500000,-73.1680199487524,0,0,0
846000000,-78.1001285514011,0,0,0
846500000,-72.9875919654573,0,0,0
847000000,-73.2589905704096,0,0,0
847500000,-75.344816164017,0,0,0
848000000,-75.855246930838,0,0,0
848500000,-71.217009211608,0,0,0
849000000,-72.5743124595206,0,0,0
