! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:36:00
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:36:00Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0704485593
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-77.8193969111881,0,0,0
800500000,-77.5219994597032,0,0,0
801000000,-70.5869155058151,0,0,0
801500000,-76.0006091975531,0,0,0
802000000,-72.7382986760063,0,0,0
802500000,-71.4649195218847,0,0,0
803000000,-75.1934665135921,0,0,0
803500000,-76.0863221340888,0,0,0
804000000,-79.8284613426099,0,0,0
804500000,-71.1125825076341,0,0,0
805000000,-78.4548414834143,0,0,0
805500000,-82.8191196589287,0,0,0
806000000,-73.5578075515614,0,0,0
806500000,-76.7224792209107,0,0,0
807000000,-69.9759222834612,0,0,0
807500000,-74.7984587188234,0,0,0
808000000,-76.0400014915146,0,0,0
808500000,-75.0090321555461,0,0,0
809000000,-77.051143564081,0,0,0
809500000,-77.891022701786,0,0,0
810000000,-73.9668813282222,0,0,0
810500000,-74.4812831996559,0,0,0
811000000,-73.6877829053545,0,0,0
811500000,-77.0497215842039,0,0,0
812000000,-77.0232673192767,0,0,0
812500000,-77.9213689980168,0,0,0
813000000,-73.6803959297498,0,0,0
813500000,-76.5095173232611,0,0,0
814000000,-76.0064291029222,0,0,0
814500000,-77.4323126692351,0,0,0
815000000,-70.9200212356511,0,0,0
815500000,-72.1723354392845,0,0,0
816000000,-78.2396170603231,0,0,0
816500000,-72.3323259125884,0,0,0
817000000,-75.4384326659735,0,0,0
817500000,-78.0299734776785,0,0,0
818000000,-75.8756174902365,0,0,0
818500000,-81.0134727423055,0,0,0
819000000,-79.8389813735414,0,0,0
819500000,-75.4647092748449,0,0,0
820000000,-71.7354070286525,0,0,0
820500000,-74.6701754209171,0,0,0
821000000,-77.346435533639,0,0,0
821500000,-76.117615711472,0,0,0
822000000,-77.8362302726767,0,0,0
822500000,-76.6795215352292,0,0,0
823000000,-75.4012834570846,0,0,0
823500000,-79.461963309737,0,0,0
824000000,-74.1787641105881,0,0,0
824500000,-76.5066750096952,0,0,0
825000000,-72.7620428406662,0,0,0
825500000,-78.6746653593109,0,0,0
826000000,-72.7081772802673,0,0,0
826500000,-70.8238408065188,0,0,0
827000000,-74.9800023283512,0,0,0
827500000,-73.6815102925229,0,0,0
828000000,-76.750676767487,0,0,0
828500000,-76.2908027336392,0,0,0
829000000,-74.0119050561885,0,0,0
829500000,-74.2569479732981,0,0,0
830000000,-78.4193742676169,0,0,0
830500000,-75.3849610302397,0,0,0
831000000,-71.9421177326856,0,0,0
831500000,-74.6509579100613,0,0,0
832000000,-77.173964758918,0,0,0
832500000,-77.1636209975111,0,0,0
833000000,-73.3226410310033,0,0,0
833500000,-78.8148731873406,0,0,0
834000000,-72.1585118728836,0,0,0
834500000,-71.5027997657746,0,0,0
835000000,-74.7058223563302,0,0,0
835500000,-79.0435621331618,0,0,0
836000000,-76.457423297413,0,0,0
836500000,-69.8086062872095,0,0,0
837000000,-75.9979821851928,0,0,0
837500000,-77.9874964314109,0,0,0
838000000,-76.8213562376221,0,0,0
838500000,-76.3623626723813,0,0,0
839000000,-73.1373649842916,0,0,0
839500000,-74.3280671657596,0,0,0
840000000,-76.502619067748,0,0,0
840500000,-72.8583492361931,0,0,0
841000000,-76.4933102893528,0,0,0
841500000,-76.4181842440715,0,0,0
842000000,-76.6150235902692,0,0,0
842500000,-73.6149936386677,0,0,0
843000000,-74.1292776039154,0,0,0
843500000,-79.3819019926804,0,0,0
844000000,-75.5799516703151,0,0,0
844500000,-75.2299863710849,0,0,0
845000000,-76.1563485048787,0,0,0
845500000,-76.2979570914746,0,0,0
846000000,-70.9961008156497,0,0,0
846500000,-73.2869337959186,0,0,0
847000000,-75.2036745976439,0,0,0
847500000,-76.5935941328709,0,0,0
848000000,-72.3423731281683,0,0,0
848500000,-74.2288608266865,0,0,0
849000000,-72.8912945540838,0,0,0
849500000,-75.7498886501713,0,0,0
850000000,-74.4092379352019,0,0,0
850500000,-72.4474553609905,0,0,0
851000000,-76.5637957021668,0,0,0
851500000,-74.4732378695275,0,0,0
852000000,-73.7647173755327,0,0,0
852500000,-75.6020887257937,0,0,0
853000000,-75.5796794610202,0,0,0
853500000,-78.5400565312754,0,0,0
854000000,-73.0516232358039,0,0,0
854500000,-81.9606493867624,0,0,0
855000000,-72.8569988028421,0,0,0
855500000,-78.4922842502651,0,0,0
856000000,-73.9851893601507,0,0,0
856500000,-78.4651262913562,0,0,0
857000000,-74.0167356549681,0,0,0
857500000,-78.0769909272334,0,0,0
858000000,-76.8358779313041,0,0,0
858500000,-75.7185890793441,0,0,0
859000000,-75.9185511934859,0,0,0
859500000,-73.8531621079536,0,0,0
860000000,-72.4268761290039,0,0,0
860500000,-73.4083924113047,0,0,0
861000000,-76.5525360227723,0,0,0
861500000,-75.0257956509432,0,0,0
862000000,-71.5885509729649,0,0,0
862500000,-79.6430129834495,0,0,0
863000000,-73.6876794724422,0,0,0
863500000,-74.3880205819218,0,0,0
864000000,-75.639543513635,0,0,0
864500000,-77.5880449139386,0,0,0
865000000,-77.5901342871026,0,0,0
865500000,-76.6822228957289,0,0,0
866000000,-71.6924070385357,0,0,0
866500000,-78.4819577149558,0,0,0
867000000,-78.9667090175093,0,0,0
867500000,-78.2675238852657,0,0,0
868000000,-74.0343124653936,0,0,0
868500000,-71.3605975425519,0,0,0
869000000,-74.7794660364788,0,0,0
869500000,-78.6984364913768,0,0,0
870000000,-77.0957869474208,0,0,0
