! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:21:00
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:20:59Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 2140299623
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-1.96495246020922,0,0,0
1300899.1,-61.2196312106885,0,0,0
2600898.2,-59.3198059397436,0,0,0
3900897.3,-59.249235303378,0,0,0
5200896.4,-60.2443007862354,0,0,0
6500895.5,-62.2570012637217,0,0,0
7800894.6,-65.6270420383907,0,0,0
9100893.7,-65.184687031385,0,0,0
10400892.8,-66.1240752671556,0,0,0
11700891.9,-66.6061195054209,0,0,0
13000891,-65.4633674749522,0,0,0
14300890.1,-66.8160670600391,0,0,0
15600889.2,-64.1156090388568,0,0,0
16900888.3,-65.8673463454021,0,0,0
18200887.4,-70.1906621152993,0,0,0
19500886.5,-64.1998530440456,0,0,0
20800885.6,-70.1267673526143,0,0,0
22100884.7,-68.298830565656,0,0,0
23400883.8,-68.7984806198332,0,0,0
24700882.9,-66.0145817882491,0,0,0
26000882,-68.8288872749466,0,0,0
27300881.1,-69.3483981873957,0,0,0
28600880.2,-67.5816226578331,0,0,0
29900879.3,-65.953696423726,0,0,0
31200878.4,-71.0640588978452,0,0,0
32500877.5,-68.4377898756305,0,0,0
33800876.6,-66.1621469463774,0,0,0
35100875.7,-66.3521139185929,0,0,0
36400874.8,-68.9269135354073,0,0,0
37700873.9,-71.2109225192185,0,0,0
39000873,-65.3152750090005,0,0,0
40300872.1,-64.6560159577227,0,0,0
41600871.2,-67.1590786409562,0,0,0
42900870.3,-64.4784337258093,0,0,0
44200869.4,-69.9324516541243,0,0,0
45500868.5,-70.1603874175679,0,0,0
46800867.6,-67.9336897730038,0,0,0
48100866.7,-67.5817909004119,0,0,0
49400865.8,-68.4570165377448,0,0,0
50700864.9,-72.4826297447947,0,0,0
52000864,-66.9675303332938,0,0,0
53300863.1,-69.2320974369612,0,0,0
54600862.2,-72.3673691941306,0,0,0
55900861.3,-69.4998807376407,0,0,0
57200860.4,-70.2793581366619,0,0,0
58500859.5,-67.6899213927439,0,0,0
59800858.6,-68.0858896443983,0,0,0
61100857.7,-68.7253368140156,0,0,0
62400856.8,-69.0397059074461,0,0,0
63700855.9000001,-66.1819810718705,0,0,0
65000855.0000001,-70.5725582654053,0,0,0
66300854.1000001,-69.6448020701134,0,0,0
67600853.2,-69.739307401534,0,0,0
68900852.3,-66.4142017418663,0,0,0
70200851.4,-65.7749141400226,0,0,0
71500850.5,-65.0702340802418,0,0,0
72800849.6,-68.347377374475,0,0,0
74100848.7,-68.6574835360588,0,0,0
75400847.8,-70.9007023315293,0,0,0
76700846.9,-71.2705125673391,0,0,0
78000846,-71.5152744891853,0,0,0
79300845.1,-65.770106058353,0,0,0
80600844.2,-68.498280209945,0,0,0
81900843.3,-66.8390950262536,0,0,0
83200842.4,-70.2412644155224,0,0,0
84500841.5,-67.5493301095352,0,0,0
85800840.6,-71.3886418270998,0,0,0
87100839.7,-66.6034286934369,0,0,0
88400838.8,-67.27165163641,0,0,0
89700837.8999999,-71.2342641398819,0,0,0
91000836.9999999,-70.8304508471128,0,0,0
92300836.0999999,-68.394315348576,0,0,0
93600835.1999999,-66.671186497608,0,0,0
94900834.2999999,-65.397530963776,0,0,0
96200833.3999999,-71.939906367315,0,0,0
97500832.4999999,-70.6354366326674,0,0,0
