! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:22:31
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:22:30Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1036649203
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-1.97912121734356,0,0,0
1300899.1,-57.295981081457,0,0,0
2600898.2,-67.0689028129576,0,0,0
3900897.3,-63.5543518533739,0,0,0
5200896.4,-65.4925503959364,0,0,0
6500895.5,-62.299437768918,0,0,0
7800894.6,-62.7037585104138,0,0,0
9100893.7,-63.3285524590269,0,0,0
10400892.8,-67.39423215217,0,0,0
11700891.9,-64.3736628649592,0,0,0
13000891,-66.2856043714835,0,0,0
14300890.1,-65.5313626141751,0,0,0
15600889.2,-66.9136103057933,0,0,0
16900888.3,-66.5502512969573,0,0,0
18200887.4,-65.711552720378,0,0,0
19500886.5,-63.4607325708766,0,0,0
20800885.6,-68.6844429059816,0,0,0
22100884.7,-67.3826555995522,0,0,0
23400883.8,-66.1658648705624,0,0,0
24700882.9,-67.8471064073027,0,0,0
26000882,-70.5462995526667,0,0,0
27300881.1,-68.1518707556523,0,0,0
28600880.2,-67.4597342038413,0,0,0
29900879.3,-65.1778886204915,0,0,0
31200878.4,-63.7921208192667,0,0,0
32500877.5,-67.1201189156757,0,0,0
33800876.6,-63.7696057197758,0,0,0
35100875.7,-68.6843751383787,0,0,0
36400874.8,-70.4800817466371,0,0,0
37700873.9,-67.4797573837532,0,0,0
39000873,-67.7002269673691,0,0,0
40300872.1,-67.1494409327116,0,0,0
41600871.2,-71.1245440689077,0,0,0
42900870.3,-68.4298325852254,0,0,0
44200869.4,-69.881249466266,0,0,0
45500868.5,-69.8661135972324,0,0,0
46800867.6,-68.1410204829057,0,0,0
48100866.7,-68.6655225806231,0,0,0
49400865.8,-69.4773216301701,0,0,0
50700864.9,-69.6972947152968,0,0,0
52000864,-64.3052741386093,0,0,0
53300863.1,-65.9267776914608,0,0,0
54600862.2,-69.2843360684657,0,0,0
55900861.3,-65.9260025768141,0,0,0
57200860.4,-67.8619880226596,0,0,0
58500859.5,-68.1321111858242,0,0,0
59800858.6,-68.7332262583655,0,0,0
61100857.7,-69.0737640904399,0,0,0
62400856.8,-66.579991562913,0,0,0
63700855.9000001,-70.1284117450558,0,0,0
65000855.0000001,-69.6150391687326,0,0,0
66300854.1000001,-68.8864769430445,0,0,0
67600853.2,-76.0565176404358,0,0,0
68900852.3,-67.9347508049643,0,0,0
70200851.4,-69.8745286896038,0,0,0
