! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:22:16
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:22:15Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1207185596
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-2.00046446733369,0,0,0
1300899.1,-56.0610709514624,0,0,0
2600898.2,-58.5970897897636,0,0,0
3900897.3,-61.2903644263287,0,0,0
5200896.4,-65.0616913547457,0,0,0
6500895.5,-64.8169919369271,0,0,0
7800894.6,-63.2223766391574,0,0,0
9100893.7,-61.4042653048439,0,0,0
10400892.8,-63.3811454232728,0,0,0
11700891.9,-68.0013159828483,0,0,0
13000891,-66.7119507853907,0,0,0
14300890.1,-67.6098584926765,0,0,0
15600889.2,-66.814956270829,0,0,0
16900888.3,-65.7402309569864,0,0,0
18200887.4,-66.9671078479907,0,0,0
19500886.5,-68.3139079164385,0,0,0
20800885.6,-66.5300181231327,0,0,0
22100884.7,-70.4567240479988,0,0,0
23400883.8,-65.556017333531,0,0,0
24700882.9,-69.251159238505,0,0,0
26000882,-65.4444504615776,0,0,0
27300881.1,-68.6506014539461,0,0,0
28600880.2,-66.7703781255359,0,0,0
29900879.3,-65.8559498252546,0,0,0
31200878.4,-67.0644194527573,0,0,0
32500877.5,-65.1932661377003,0,0,0
33800876.6,-68.8045545631223,0,0,0
35100875.7,-66.6873786905046,0,0,0
36400874.8,-73.3202961857087,0,0,0
37700873.9,-71.3815280408597,0,0,0
39000873,-65.3165625227553,0,0,0
40300872.1,-69.1985898393829,0,0,0
41600871.2,-69.8675925953169,0,0,0
42900870.3,-71.2617063460421,0,0,0
44200869.4,-68.7086952699174,0,0,0
45500868.5,-70.8847885135368,0,0,0
46800867.6,-66.4630536463622,0,0,0
48100866.7,-67.7750659861055,0,0,0
49400865.8,-70.8143167910179,0,0,0
50700864.9,-67.7517821576337,0,0,0
52000864,-66.0898656747061,0,0,0
53300863.1,-68.2205363366844,0,0,0
54600862.2,-69.0485542741698,0,0,0
55900861.3,-67.9941714500034,0,0,0
57200860.4,-68.8765730345837,0,0,0
58500859.5,-70.0386716345985,0,0,0
59800858.6,-68.5333774713914,0,0,0
61100857.7,-71.6660595042633,0,0,0
62400856.8,-68.2493547482499,0,0,0
63700855.9000001,-71.1903677844076,0,0,0
65000855.0000001,-68.3100027797178,0,0,0
66300854.1000001,-67.7006881193659,0,0,0
67600853.2,-68.1631004060968,0,0,0
68900852.3,-67.528241960178,0,0,0
70200851.4,-70.5400319441127,0,0,0
