! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 13:55:00
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 13:55:00Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0626739959
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-83.1406068824927,0,0,0
801250000,-80.1681617502007,0,0,0
802500000,-78.6241989650897,0,0,0
803750000,-79.8028115426503,0,0,0
805000000,-78.8228133751359,0,0,0
806250000,-79.058484766268,0,0,0
807500000,-76.2630299826408,0,0,0
808750000,-80.152604409079,0,0,0
810000000,-79.6896712135785,0,0,0
811250000,-79.0642974044858,0,0,0
812500000,-79.5279556671708,0,0,0
813750000,-80.1291473102265,0,0,0
815000000,-82.9806213515424,0,0,0
816250000,-81.680949945569,0,0,0
817500000,-79.3383783379251,0,0,0
818750000,-80.0088412481001,0,0,0
820000000,-77.5901723174758,0,0,0
821250000,-80.6556717085343,0,0,0
822500000,-79.6751502196634,0,0,0
823750000,-79.5763440115715,0,0,0
825000000,-80.7249096832508,0,0,0
826250000,-76.2806676283003,0,0,0
827500000,-81.296907903608,0,0,0
828750000,-78.3220235285716,0,0,0
830000000,-79.8547822292018,0,0,0
831250000,-79.4032862649026,0,0,0
832500000,-76.3082844766375,0,0,0
833750000,-76.3115025110874,0,0,0
835000000,-78.643847515189,0,0,0
836250000,-77.1006228616343,0,0,0
837500000,-75.8064253503144,0,0,0
838750000,-78.6922419520358,0,0,0
840000000,-76.5049064481539,0,0,0
841250000,-80.5794583095805,0,0,0
842500000,-77.769943342433,0,0,0
843750000,-79.0116171471237,0,0,0
845000000,-79.8491948704915,0,0,0
846250000,-76.2419627326717,0,0,0
847500000,-78.1037434602658,0,0,0
848750000,-79.5208674291671,0,0,0
850000000,-78.6205739097003,0,0,0
851250000,-84.2211154242361,0,0,0
852500000,-81.3533114427932,0,0,0
853750000,-81.1498571883762,0,0,0
855000000,-77.758822675637,0,0,0
856250000,-84.787254466487,0,0,0
857500000,-76.3743673928021,0,0,0
858750000,-78.7545917801471,0,0,0
860000000,-82.0409324566387,0,0,0
861250000,-81.2678902437818,0,0,0
862500000,-80.1094100635442,0,0,0
863750000,-79.1213158711165,0,0,0
865000000,-77.9670592407127,0,0,0
866250000,-81.9546054192552,0,0,0
867500000,-76.7555998326832,0,0,0
868750000,-78.949169814855,0,0,0
870000000,-76.2126436436816,0,0,0
871250000,-80.9114915424783,0,0,0
872500000,-77.4186596724615,0,0,0
873750000,-81.0061425506037,0,0,0
875000000,-79.8066081978052,0,0,0
876250000,-77.7232875312084,0,0,0
877500000,-79.2852238554713,0,0,0
878750000,-79.0866006560864,0,0,0
880000000,-81.2324392669359,0,0,0
881250000,-82.77451174559,0,0,0
882500000,-76.3610005611852,0,0,0
883750000,-82.2602454109859,0,0,0
885000000,-78.1743895308671,0,0,0
886250000,-79.6535117237161,0,0,0
887500000,-77.3278774049196,0,0,0
888750000,-80.4865951934982,0,0,0
890000000,-80.3100662872846,0,0,0
891250000,-79.3416178746942,0,0,0
892500000,-78.7564059925347,0,0,0
893750000,-78.3290425709198,0,0,0
895000000,-80.3407618874034,0,0,0
896250000,-78.2335376854001,0,0,0
897500000,-80.9708732201965,0,0,0
898750000,-82.2393603591966,0,0,0
900000000,-80.6736456662263,0,0,0
901250000,-79.4075905902451,0,0,0
902500000,-80.143231452198,0,0,0
903750000,-76.8518067000396,0,0,0
905000000,-80.6170031333843,0,0,0
906250000,-77.1600478426644,0,0,0
907500000,-80.1467399783802,0,0,0
908750000,-81.9175080962424,0,0,0
910000000,-74.8545509837593,0,0,0
911250000,-81.038845930338,0,0,0
912500000,-82.272915947973,0,0,0
