! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:26:15
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:26:15Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1036346194
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-2.03850558370598,0,0,0
1300899.1,-59.5836147316444,0,0,0
2600898.2,-61.9620776605452,0,0,0
3900897.3,-66.7067346860622,0,0,0
5200896.4,-62.7817086352026,0,0,0
6500895.5,-63.4422575830803,0,0,0
7800894.6,-67.7885600747929,0,0,0
9100893.7,-64.6966236463215,0,0,0
10400892.8,-67.3695099698377,0,0,0
11700891.9,-66.5257517088383,0,0,0
13000891,-64.2816332451208,0,0,0
14300890.1,-67.4407799774307,0,0,0
15600889.2,-64.8478976291395,0,0,0
16900888.3,-70.9589333405893,0,0,0
18200887.4,-67.7849228126469,0,0,0
19500886.5,-66.1558595171935,0,0,0
20800885.6,-69.128771692311,0,0,0
22100884.7,-67.7395125372309,0,0,0
23400883.8,-65.3781733260514,0,0,0
24700882.9,-64.2567582153498,0,0,0
26000882,-67.6592147761096,0,0,0
27300881.1,-67.5756582499045,0,0,0
28600880.2,-67.6676710649972,0,0,0
29900879.3,-69.1439674597539,0,0,0
31200878.4,-67.1848752866179,0,0,0
32500877.5,-67.5041927649549,0,0,0
33800876.6,-66.4972976258007,0,0,0
35100875.7,-68.1542446588938,0,0,0
36400874.8,-66.8717288838119,0,0,0
37700873.9,-68.88140495176,0,0,0
39000873,-65.800453538802,0,0,0
40300872.1,-68.1323043603774,0,0,0
41600871.2,-67.3353055388988,0,0,0
42900870.3,-65.5424016977096,0,0,0
44200869.4,-68.7096447359452,0,0,0
45500868.5,-70.340054411774,0,0,0
46800867.6,-68.8712054154619,0,0,0
48100866.7,-65.7714423955366,0,0,0
49400865.8,-68.3467291745689,0,0,0
50700864.9,-69.1081402239549,0,0,0
52000864,-63.7196335085561,0,0,0
53300863.1,-66.9870360415511,0,0,0
54600862.2,-69.5720218783276,0,0,0
55900861.3,-71.2808911941028,0,0,0
57200860.4,-69.5368521959072,0,0,0
58500859.5,-69.2908305619088,0,0,0
59800858.6,-70.9159505845491,0,0,0
61100857.7,-73.1152080544636,0,0,0
62400856.8,-68.1902201999999,0,0,0
63700855.9000001,-70.2836942880878,0,0,0
65000855.0000001,-69.6602774871871,0,0,0
66300854.1000001,-73.4688443313049,0,0,0
67600853.2,-68.689858542567,0,0,0
68900852.3,-66.6969303921433,0,0,0
70200851.4,-69.0241210970825,0,0,0
71500850.5,-64.2487787881547,0,0,0
72800849.6,-74.161474836923,0,0,0
74100848.7,-68.1962584889272,0,0,0
75400847.8,-67.2162414219607,0,0,0
76700846.9,-72.7677609428283,0,0,0
78000846,-66.4975211821391,0,0,0
79300845.1,-68.5775810957509,0,0,0
80600844.2,-69.5646003597154,0,0,0
81900843.3,-70.3310689932281,0,0,0
83200842.4,-68.1359055305104,0,0,0
84500841.5,-69.468510435635,0,0,0
85800840.6,-70.6884732155302,0,0,0
87100839.7,-67.46621184248,0,0,0
88400838.8,-70.0396676344273,0,0,0
89700837.8999999,-70.8915540077518,0,0,0
91000836.9999999,-69.4298464455321,0,0,0
92300836.0999999,-67.4589134479714,0,0,0
93600835.1999999,-67.5227856735677,0,0,0
94900834.2999999,-69.8193681985109,0,0,0
