! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:26:02
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:26:01Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1728884855
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-2.03818114520331,0,0,0
1300899.1,-58.4272799701235,0,0,0
2600898.2,-59.7276618594311,0,0,0
3900897.3,-61.354562870723,0,0,0
5200896.4,-66.2414054216652,0,0,0
6500895.5,-61.4629482127311,0,0,0
7800894.6,-63.5448201472266,0,0,0
9100893.7,-64.3798218853446,0,0,0
10400892.8,-64.1139876254759,0,0,0
11700891.9,-66.1147680243479,0,0,0
13000891,-70.378247691504,0,0,0
14300890.1,-70.5428685490634,0,0,0
15600889.2,-68.0127609904043,0,0,0
16900888.3,-66.6345924774393,0,0,0
18200887.4,-64.4243011483638,0,0,0
19500886.5,-69.3442067759826,0,0,0
20800885.6,-65.7078335603237,0,0,0
22100884.7,-67.5382588883624,0,0,0
23400883.8,-65.0043373223228,0,0,0
24700882.9,-65.992451306767,0,0,0
26000882,-67.118683773784,0,0,0
27300881.1,-68.9555858132051,0,0,0
28600880.2,-66.3508308917992,0,0,0
29900879.3,-66.8098278665041,0,0,0
31200878.4,-69.8304100897122,0,0,0
32500877.5,-69.0841734806087,0,0,0
33800876.6,-70.1635800484818,0,0,0
35100875.7,-69.1432429352529,0,0,0
36400874.8,-70.1214595354751,0,0,0
37700873.9,-68.0360198935052,0,0,0
39000873,-67.6417890416041,0,0,0
40300872.1,-68.8308590153135,0,0,0
41600871.2,-67.0986886049714,0,0,0
42900870.3,-67.3551630034182,0,0,0
44200869.4,-72.5458728112713,0,0,0
45500868.5,-69.2669042700585,0,0,0
46800867.6,-69.6931128692297,0,0,0
48100866.7,-67.1220577177834,0,0,0
49400865.8,-70.2667842965179,0,0,0
50700864.9,-68.2681809304267,0,0,0
52000864,-66.4619181109265,0,0,0
53300863.1,-71.2140888356237,0,0,0
54600862.2,-65.6858387055212,0,0,0
55900861.3,-68.4839689516017,0,0,0
57200860.4,-72.634263278509,0,0,0
58500859.5,-66.0788437701847,0,0,0
59800858.6,-69.9160648896565,0,0,0
61100857.7,-68.1589440974973,0,0,0
62400856.8,-66.0265224365075,0,0,0
63700855.9000001,-66.6821607910818,0,0,0
65000855.0000001,-67.9971535435249,0,0,0
66300854.1000001,-69.1072446937987,0,0,0
67600853.2,-67.8268491477091,0,0,0
68900852.3,-70.2842356021154,0,0,0
70200851.4,-69.7483512862552,0,0,0
71500850.5,-72.1069359201575,0,0,0
72800849.6,-68.2110242509807,0,0,0
74100848.7,-67.5895509356572,0,0,0
75400847.8,-66.6637837293763,0,0,0
76700846.9,-68.3100690554299,0,0,0
78000846,-67.0360625049123,0,0,0
79300845.1,-68.8566240121256,0,0,0
80600844.2,-68.3652743737806,0,0,0
81900843.3,-70.0485062206016,0,0,0
83200842.4,-68.207886232701,0,0,0
84500841.5,-69.3496487835904,0,0,0
85800840.6,-69.6506790905154,0,0,0
87100839.7,-69.2165277089743,0,0,0
88400838.8,-65.3850023221024,0,0,0
89700837.8999999,-69.226799755799,0,0,0
91000836.9999999,-70.2612403607258,0,0,0
92300836.0999999,-70.4991588122679,0,0,0
93600835.1999999,-66.7345760787726,0,0,0
94900834.2999999,-63.9182597588131,0,0,0
96200833.3999999,-67.7293734237695,0,0,0
97500832.4999999,-70.0235845281002,0,0,0
98800831.5999999,-66.2556339307329,0,0,0
100100830.7,-66.5193862529274,0,0,0
101400829.8,-68.0568656282862,0,0,0
102700828.9,-68.0774098648224,0,0,0
104000828,-65.959968597001,0,0,0
105300827.1,-71.5944268113179,0,0,0
106600826.2,-67.8409480030498,0,0,0
107900825.3,-71.8094409960338,0,0,0
109200824.4,-71.1359560849697,0,0,0
110500823.5,-70.8894125023637,0,0,0
111800822.6,-71.2458362079211,0,0,0
113100821.7,-69.8221551904553,0,0,0
114400820.8,-74.7646173562015,0,0,0
115700819.9,-69.9470675419131,0,0,0
117000819,-67.6604674903918,0,0,0
118300818.1,-70.5779141072812,0,0,0
119600817.2,-70.1667077511882,0,0,0
120900816.3,-71.1803886031849,0,0,0
122200815.4,-68.0216377860154,0,0,0
123500814.5,-68.5625768042943,0,0,0
124800813.6,-69.9954157421048,0,0,0
126100812.7,-71.5972019717358,0,0,0
127400811.8,-71.2206413088889,0,0,0
128700810.9,-68.1019790014814,0,0,0
130000810,-69.544467346691,0,0,0
131300809.1,-68.8067984913311,0,0,0
132600808.2,-67.1998994053136,0,0,0
133900807.3,-70.4912050348915,0,0,0
135200806.4,-70.6312198350484,0,0,0
136500805.5,-71.4722982343878,0,0,0
137800804.6,-71.026373348321,0,0,0
139100803.7,-67.0749513018871,0,0,0
140400802.8,-71.7085526982628,0,0,0
141700801.9,-71.5175106284334,0,0,0
143000801,-72.1119888413846,0,0,0
144300800.1,-69.7791771994591,0,0,0
145600799.2,-69.7001234521967,0,0,0
146900798.3,-71.0846292144966,0,0,0
148200797.4,-68.0353269290386,0,0,0
149500796.5,-70.697931825098,0,0,0
150800795.6,-72.6181663772253,0,0,0
152100794.7,-67.4125810251108,0,0,0
153400793.8,-74.3672478951808,0,0,0
154700792.9,-69.0200262801531,0,0,0
156000792,-71.4190490538315,0,0,0
157300791.1,-69.7804309673157,0,0,0
158600790.2,-72.3584988075777,0,0,0
159900789.3,-73.2585354850093,0,0,0
161200788.4,-69.4844795009828,0,0,0
162500787.5,-67.0601134306467,0,0,0
163800786.6,-69.1749640858683,0,0,0
165100785.7,-71.1238428882419,0,0,0
166400784.8,-70.5880871216475,0,0,0
167700783.9,-69.1774817559106,0,0,0
169000783,-66.9467890853829,0,0,0
170300782.1,-69.2480103957582,0,0,0
171600781.2,-68.6368718398061,0,0,0
172900780.3,-69.7079583412584,0,0,0
174200779.4,-70.7194799113073,0,0,0
175500778.5,-71.4885521096147,0,0,0
176800777.6,-67.9707924841996,0,0,0
178100776.7,-68.2904275872919,0,0,0
179400775.8,-70.2082389372535,0,0,0
180700774.9,-69.199964542227,0,0,0
182000774,-69.7817836043421,0,0,0
183300773.1,-71.0711049618498,0,0,0
184600772.2,-68.3315550374721,0,0,0
185900771.3,-70.9144538897261,0,0,0
187200770.399999,-69.3148550358392,0,0,0
188500769.499999,-71.2251153154177,0,0,0
189800768.599999,-68.6965458029552,0,0,0
191100767.699999,-70.9852911194944,0,0,0
192400766.799999,-71.9650018093657,0,0,0
193700765.899999,-68.7442889802431,0,0,0
195000764.999999,-72.2628890234285,0,0,0
196300764.099999,-71.7322161151783,0,0,0
197600763.199999,-71.9942451365847,0,0,0
198900762.299999,-71.2133021054643,0,0,0
200200761.399999,-72.7321584625533,0,0,0
201500760.499999,-69.6376273397711,0,0,0
202800759.599999,-72.7055713735176,0,0,0
204100758.699999,-69.0745964053902,0,0,0
205400757.799999,-70.2369253650003,0,0,0
206700756.899999,-71.3237015754238,0,0,0
208000755.999999,-70.3329584414591,0,0,0
209300755.099999,-74.7437297118536,0,0,0
210600754.199999,-69.7432267753265,0,0,0
211900753.299999,-71.6680542825973,0,0,0
213200752.399999,-72.1747581696806,0,0,0
214500751.499999,-71.2661263053969,0,0,0
215800750.599999,-76.2275222210283,0,0,0
217100749.699999,-69.034719045218,0,0,0
218400748.799999,-69.2777865617806,0,0,0
219700747.899999,-70.8065533021984,0,0,0
221000746.999999,-72.9237426756126,0,0,0
222300746.099999,-71.7638526521218,0,0,0
223600745.199999,-68.8390000759216,0,0,0
224900744.299999,-70.888736658887,0,0,0
226200743.399999,-68.9406089189194,0,0,0
227500742.499999,-71.1292562030259,0,0,0
228800741.599999,-73.5982820281739,0,0,0
230100740.699999,-68.1632768819913,0,0,0
231400739.799999,-74.6814080918521,0,0,0
232700738.899999,-73.3511283314132,0,0,0
234000737.999999,-71.0650700539726,0,0,0
235300737.099999,-76.1471860943257,0,0,0
236600736.199999,-68.7368989879471,0,0,0
237900735.299999,-69.8892740838862,0,0,0
239200734.399999,-71.2352537262585,0,0,0
240500733.499999,-72.2260127100511,0,0,0
241800732.599999,-75.3360695896537,0,0,0
243100731.699999,-71.5630924336212,0,0,0
244400730.799999,-73.8081234168761,0,0,0
245700729.899999,-70.7296509066563,0,0,0
247000728.999999,-69.802262499104,0,0,0
248300728.099999,-70.5695872808516,0,0,0
249600727.199999,-70.7601705043356,0,0,0
250900726.299999,-71.9977233072725,0,0,0
252200725.399999,-70.6156660574459,0,0,0
253500724.499999,-73.2527556059256,0,0,0
254800723.599999,-72.0812739613531,0,0,0
256100722.699999,-73.3556851368781,0,0,0
257400721.799999,-73.3914076311737,0,0,0
258700720.899999,-65.3504907399359,0,0,0
260000719.999999,-71.0430390275923,0,0,0
261300719.099999,-70.9821227490098,0,0,0
262600718.199999,-70.2947475152314,0,0,0
263900717.299999,-67.8486269550581,0,0,0
265200716.399999,-72.238882653622,0,0,0
266500715.499999,-70.1323361829676,0,0,0
267800714.599999,-70.6661260270057,0,0,0
