! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 09:42:04
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 09:42:04Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0124399183
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900000000,-75.2662546006219,0,0,0
900400000,-80.2853290857041,0,0,0
900800000,-77.0846309872544,0,0,0
901200000,-74.6245594788897,0,0,0
901600000,-74.5840646682907,0,0,0
902000000,-80.2766269962189,0,0,0
902400000,-71.7892420735001,0,0,0
902800000,-78.3584836500698,0,0,0
903200000,-76.4220336015967,0,0,0
903600000,-74.3907192032448,0,0,0
904000000,-77.7287117467291,0,0,0
904400000,-82.04054460659,0,0,0
904800000,-79.1863841952114,0,0,0
905200000,-82.3900146991883,0,0,0
905600000,-79.4990464764705,0,0,0
906000000,-71.349258118528,0,0,0
906400000,-75.4380978379812,0,0,0
906800000,-83.2434721086478,0,0,0
907200000,-75.1365804294284,0,0,0
907600000,-77.2909458224178,0,0,0
908000000,-78.8072378849941,0,0,0
908400000,-77.0364849716583,0,0,0
908800000,-77.3491214466866,0,0,0
909200000,-78.8446260403058,0,0,0
909600000,-76.5429273409359,0,0,0
910000000,-76.6237282239026,0,0,0
910400000,-77.4122680021068,0,0,0
910800000,-74.7921385306825,0,0,0
911200000,-82.7597605008083,0,0,0
911600000,-75.2967146874032,0,0,0
912000000,-72.5455743950661,0,0,0
912400000,-76.0459741926729,0,0,0
912800000,-75.9392981261081,0,0,0
913200000,-77.9395923825946,0,0,0
913600000,-76.581397511679,0,0,0
914000000,-87.6667116488724,0,0,0
914400000,-73.2850142670557,0,0,0
914800000,-81.4232527091777,0,0,0
915200000,-78.3104778369269,0,0,0
915600000,-87.1667515068713,0,0,0
916000000,-82.3311554661791,0,0,0
916400000,-79.2230046010921,0,0,0
916800000,-77.5357451442087,0,0,0
917200000,-79.1676054685997,0,0,0
917600000,-76.9257777904229,0,0,0
918000000,-82.7378193143457,0,0,0
918400000,-80.2585784742717,0,0,0
918800000,-82.5849211463887,0,0,0
919200000,-76.7587031336096,0,0,0
919600000,-80.8765396135033,0,0,0
920000000,-75.7154703110585,0,0,0
920400000,-76.0945670726301,0,0,0
920800000,-76.4061357254737,0,0,0
921200000,-78.2238315129758,0,0,0
921600000,-75.4248756767739,0,0,0
922000000,-74.9408859748165,0,0,0
922400000,-78.8494821679276,0,0,0
922800000,-79.3160725280149,0,0,0
923200000,-77.5907923639163,0,0,0
923600000,-75.5038547133675,0,0,0
924000000,-82.534018998895,0,0,0
924400000,-78.5479152040115,0,0,0
924800000,-77.800062458941,0,0,0
925200000,-80.4320298774488,0,0,0
925600000,-75.3037431178855,0,0,0
926000000,-80.5296243837204,0,0,0
926400000,-79.5621865595213,0,0,0
926800000,-79.2719624616043,0,0,0
927200000,-76.788177471927,0,0,0
927600000,-80.5197544897493,0,0,0
928000000,-74.5794901461822,0,0,0
928400000,-78.2361173076311,0,0,0
928800000,-78.0250326103706,0,0,0
929200000,-79.7722266427629,0,0,0
929600000,-76.9900492300092,0,0,0
930000000,-75.2862159833913,0,0,0
930400000,-79.8282570460856,0,0,0
930800000,-76.7296124898949,0,0,0
931200000,-77.7061573074808,0,0,0
931600000,-77.9131516921731,0,0,0
932000000,-74.5265311403053,0,0,0
932400000,-82.2432170933838,0,0,0
932800000,-74.0126816273131,0,0,0
933200000,-77.5446010768367,0,0,0
933600000,-82.1433541148315,0,0,0
934000000,-76.6622195428437,0,0,0
934400000,-77.3236145256878,0,0,0
934800000,-78.4004939011225,0,0,0
935200000,-80.7198985309655,0,0,0
935600000,-83.5391079869136,0,0,0
936000000,-86.3469405123669,0,0,0
936400000,-79.0713514461329,0,0,0
936800000,-73.5688668580096,0,0,0
937200000,-74.787960516395,0,0,0
937600000,-82.9550649131906,0,0,0
938000000,-77.8287590057222,0,0,0
938400000,-79.2243598840435,0,0,0
938800000,-80.9141528016319,0,0,0
939200000,-71.1456087077951,0,0,0
939600000,-75.7133104845949,0,0,0
940000000,-77.0278258386504,0,0,0
940400000,-80.0431795525706,0,0,0
940800000,-77.9553654596904,0,0,0
941200000,-76.4242196432493,0,0,0
941600000,-78.771383832498,0,0,0
942000000,-81.0407196544967,0,0,0
942400000,-81.3465528493656,0,0,0
942800000,-78.6496913753464,0,0,0
943200000,-75.7748125576901,0,0,0
943600000,-74.6462835331656,0,0,0
944000000,-75.7421953267869,0,0,0
944400000,-80.1965918042752,0,0,0
944800000,-73.4815653459085,0,0,0
945200000,-72.2468219858101,0,0,0
945600000,-76.512000889599,0,0,0
946000000,-70.9036210824895,0,0,0
946400000,-80.2299092457612,0,0,0
946800000,-72.9553929323266,0,0,0
947200000,-75.9493524825125,0,0,0
947600000,-79.2989187691249,0,0,0
948000000,-80.0570489602204,0,0,0
948400000,-81.7150703715664,0,0,0
948800000,-74.5534047274348,0,0,0
949200000,-75.0921481978051,0,0,0
949600000,-82.8942289543272,0,0,0
950000000,-79.2579357901095,0,0,0
950400000,-78.417297545496,0,0,0
950800000,-76.1969829080602,0,0,0
951200000,-80.6403740975213,0,0,0
951600000,-85.0442477778986,0,0,0
952000000,-74.1280655537514,0,0,0
952400000,-78.4822622511619,0,0,0
952800000,-77.0974818068642,0,0,0
953200000,-81.7380659258899,0,0,0
953600000,-77.1881017792646,0,0,0
954000000,-77.6759016711975,0,0,0
954400000,-77.0954043927463,0,0,0
954800000,-79.7127848603418,0,0,0
955200000,-75.6375666605437,0,0,0
955600000,-79.232609499413,0,0,0
956000000,-78.0868171388823,0,0,0
956400000,-77.510894070239,0,0,0
956800000,-75.3281805484976,0,0,0
957200000,-79.0567588816925,0,0,0
957600000,-79.244366447089,0,0,0
958000000,-76.094246413189,0,0,0
958400000,-77.5335387879199,0,0,0
958800000,-78.4127922744009,0,0,0
959200000,-72.8768507963883,0,0,0
959600000,-75.6427466028707,0,0,0
960000000,-74.9120059443845,0,0,0
960400000,-80.3338497163397,0,0,0
960800000,-73.344295054164,0,0,0
961200000,-78.7668358749824,0,0,0
961600000,-80.5032169223448,0,0,0
962000000,-87.1786830625315,0,0,0
962400000,-74.9577464633926,0,0,0
962800000,-74.3621135661951,0,0,0
963200000,-78.4845312635378,0,0,0
963600000,-79.2878248353266,0,0,0
964000000,-85.7493048808611,0,0,0
964400000,-82.4075596208143,0,0,0
964800000,-72.8777686531126,0,0,0
965200000,-75.9079271839816,0,0,0
965600000,-79.0689536851524,0,0,0
966000000,-79.2868815520703,0,0,0
966400000,-76.2810110907267,0,0,0
966800000,-78.0191966020177,0,0,0
967200000,-83.6345438571431,0,0,0
967600000,-82.263906245325,0,0,0
968000000,-76.3887616549692,0,0,0
968400000,-74.883556765068,0,0,0
