! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 09:37:05
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 09:37:05Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1008770154
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900000000,-77.9427878800948,0,0,0
900400000,-75.2269985957074,0,0,0
900800000,-74.7849231107406,0,0,0
901200000,-87.4784683028844,0,0,0
901600000,-78.7488835741809,0,0,0
902000000,-79.7200626415107,0,0,0
902400000,-76.5664565880993,0,0,0
902800000,-85.3649375994709,0,0,0
903200000,-75.5286668540576,0,0,0
903600000,-75.578268364167,0,0,0
904000000,-75.3770161283893,0,0,0
904400000,-78.7437020498746,0,0,0
904800000,-74.2294882434103,0,0,0
905200000,-83.6057718022465,0,0,0
905600000,-76.6402403755937,0,0,0
906000000,-82.2910413835836,0,0,0
906400000,-81.2310566188532,0,0,0
906800000,-82.1096176010588,0,0,0
907200000,-77.4950912480591,0,0,0
907600000,-85.0624511067937,0,0,0
908000000,-78.1427379846358,0,0,0
908400000,-77.3013672920299,0,0,0
908800000,-77.9573437623584,0,0,0
909200000,-75.1157086922242,0,0,0
909600000,-79.7217439437517,0,0,0
910000000,-77.4227652617672,0,0,0
910400000,-77.4611077015472,0,0,0
910800000,-77.390313535635,0,0,0
911200000,-73.4226560878698,0,0,0
911600000,-75.203724652167,0,0,0
912000000,-76.0130372843094,0,0,0
912400000,-75.8743520418481,0,0,0
912800000,-81.8075763397993,0,0,0
913200000,-77.5732563530673,0,0,0
913600000,-78.767196054457,0,0,0
914000000,-77.5857613940843,0,0,0
914400000,-73.4474978745591,0,0,0
914800000,-79.0430783992397,0,0,0
915200000,-75.089135124642,0,0,0
915600000,-79.1840629562177,0,0,0
916000000,-80.9886740910925,0,0,0
916400000,-77.1873082033919,0,0,0
916800000,-76.885205759308,0,0,0
917200000,-84.3244852778244,0,0,0
917600000,-74.4688414294811,0,0,0
918000000,-78.4390400241586,0,0,0
918400000,-73.6346979006625,0,0,0
918800000,-73.9446988788644,0,0,0
919200000,-76.5327864114068,0,0,0
919600000,-78.6160274358051,0,0,0
920000000,-79.4985108928422,0,0,0
920400000,-82.154607533508,0,0,0
920800000,-78.0761442497387,0,0,0
921200000,-81.7553108684672,0,0,0
921600000,-78.1879628422731,0,0,0
922000000,-75.9750471856535,0,0,0
