! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 09:31:53
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 09:31:53Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1767641563
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900000000,-72.3170465104192,0,0,0
900400000,-77.2366818313225,0,0,0
900800000,-79.6391594801441,0,0,0
901200000,-77.433109283168,0,0,0
901600000,-76.7508030958065,0,0,0
902000000,-77.0626029915125,0,0,0
902400000,-76.4475646801374,0,0,0
902800000,-76.0233224129461,0,0,0
903200000,-77.9214158041192,0,0,0
903600000,-74.5768838303623,0,0,0
904000000,-76.9579517570559,0,0,0
904400000,-77.9060133516038,0,0,0
904800000,-84.7622904219747,0,0,0
905200000,-73.9659285377729,0,0,0
905600000,-75.4208833337946,0,0,0
906000000,-79.8780092021223,0,0,0
906400000,-80.8753804640388,0,0,0
906800000,-74.3997131414834,0,0,0
907200000,-79.9843315149733,0,0,0
907600000,-72.9191832531384,0,0,0
908000000,-73.9328810740285,0,0,0
908400000,-80.3312007638525,0,0,0
908800000,-76.4989767517167,0,0,0
909200000,-75.585466308822,0,0,0
909600000,-79.043233482204,0,0,0
910000000,-74.5265525864226,0,0,0
910400000,-83.7948790084646,0,0,0
910800000,-77.1868475517658,0,0,0
911200000,-82.41989499557,0,0,0
911600000,-78.8506345265386,0,0,0
912000000,-80.0353165520079,0,0,0
912400000,-78.5291897066266,0,0,0
912800000,-75.0132842033025,0,0,0
913200000,-71.9330385946753,0,0,0
913600000,-78.1448573920997,0,0,0
914000000,-76.4242574225722,0,0,0
914400000,-75.0041054072656,0,0,0
914800000,-81.6187753394794,0,0,0
915200000,-74.4667941037638,0,0,0
915600000,-83.049967082577,0,0,0
916000000,-83.5630972850686,0,0,0
916400000,-72.8989591685321,0,0,0
916800000,-77.3621384553002,0,0,0
917200000,-85.3537606861924,0,0,0
917600000,-76.7789203625712,0,0,0
918000000,-76.9227179999523,0,0,0
918400000,-77.1964268759293,0,0,0
918800000,-79.7423855482754,0,0,0
919200000,-76.2084625399362,0,0,0
919600000,-75.342458466664,0,0,0
920000000,-76.4939102898738,0,0,0
920400000,-80.6000471649847,0,0,0
920800000,-79.5354525732197,0,0,0
921200000,-81.8754003093027,0,0,0
921600000,-79.3127546426027,0,0,0
922000000,-75.6055628013245,0,0,0
922400000,-76.3984316473573,0,0,0
922800000,-75.0171530618057,0,0,0
923200000,-77.4830910963658,0,0,0
923600000,-78.4351219715529,0,0,0
924000000,-78.1467185215277,0,0,0
924400000,-80.4717120137399,0,0,0
924800000,-75.295257719258,0,0,0
925200000,-80.6633611135491,0,0,0
925600000,-74.6261116616323,0,0,0
926000000,-80.4588715893761,0,0,0
926400000,-78.1609941616236,0,0,0
926800000,-84.6529650086337,0,0,0
927200000,-71.9393139942448,0,0,0
927600000,-73.9822993689839,0,0,0
928000000,-76.964791301847,0,0,0
928400000,-77.8720689563337,0,0,0
928800000,-75.1359800150399,0,0,0
929200000,-77.3917092222433,0,0,0
929600000,-79.8072871538509,0,0,0
930000000,-79.3051644089561,0,0,0
930400000,-75.2582822128726,0,0,0
930800000,-78.5167897474044,0,0,0
931200000,-75.1582387510476,0,0,0
931600000,-77.6594333355248,0,0,0
932000000,-75.4874163625877,0,0,0
932400000,-82.7272166778722,0,0,0
932800000,-73.2843829255618,0,0,0
933200000,-79.3986012028936,0,0,0
933600000,-76.2127832379419,0,0,0
934000000,-81.8908574623179,0,0,0
934400000,-78.0676718663997,0,0,0
934800000,-72.42230499127,0,0,0
935200000,-81.6401272209851,0,0,0
935600000,-74.2262214783271,0,0,0
936000000,-76.368964251608,0,0,0
936400000,-85.4628713139926,0,0,0
936800000,-77.0504548788599,0,0,0
937200000,-75.0391728283705,0,0,0
937600000,-73.4317062779059,0,0,0
938000000,-73.8755594776972,0,0,0
938400000,-74.8160096426343,0,0,0
938800000,-82.4222289322249,0,0,0
939200000,-73.8551621142169,0,0,0
939600000,-78.6855736973257,0,0,0
940000000,-75.7678882633917,0,0,0
940400000,-72.9997313325891,0,0,0
940800000,-77.8033478205049,0,0,0
941200000,-73.8956058159431,0,0,0
941600000,-80.3492263616301,0,0,0
942000000,-75.7560267626093,0,0,0
942400000,-77.3328321322479,0,0,0
942800000,-85.2044252828686,0,0,0
943200000,-75.7683828284907,0,0,0
943600000,-73.8821178385152,0,0,0
944000000,-76.2640149647412,0,0,0
944400000,-79.7717179803288,0,0,0
944800000,-86.0662065304083,0,0,0
945200000,-76.2619691341904,0,0,0
945600000,-77.7195270837085,0,0,0
946000000,-78.5368096611935,0,0,0
946400000,-72.2061880204056,0,0,0
946800000,-77.5470534213889,0,0,0
947200000,-74.3580149273851,0,0,0
947600000,-77.4617393449065,0,0,0
948000000,-80.86572343066,0,0,0
948400000,-77.6287455291452,0,0,0
948800000,-71.5877425127993,0,0,0
949200000,-80.1001606428757,0,0,0
949600000,-83.9283368017737,0,0,0
950000000,-75.0277434009943,0,0,0
950400000,-76.4185917257381,0,0,0
950800000,-76.0145597578616,0,0,0
951200000,-80.032861921405,0,0,0
951600000,-80.0134509540905,0,0,0
952000000,-73.7349722151237,0,0,0
952400000,-79.9537079004111,0,0,0
952800000,-75.6769899696211,0,0,0
953200000,-73.0239264443658,0,0,0
953600000,-75.282021899424,0,0,0
954000000,-78.8831133272967,0,0,0
954400000,-80.9255422050863,0,0,0
954800000,-77.0999717680302,0,0,0
955200000,-75.5659696179859,0,0,0
955600000,-78.3828002974531,0,0,0
956000000,-82.0186949440427,0,0,0
956400000,-80.0472049060331,0,0,0
956800000,-85.7429207605053,0,0,0
957200000,-78.9272671599415,0,0,0
957600000,-78.3956160574738,0,0,0
958000000,-74.0015526453483,0,0,0
958400000,-77.5952120236153,0,0,0
958800000,-73.1344173323169,0,0,0
959200000,-79.2213858756466,0,0,0
959600000,-71.0199005755688,0,0,0
960000000,-85.3854997732305,0,0,0
960400000,-80.2687320025156,0,0,0
960800000,-75.9208019027707,0,0,0
961200000,-81.651957094447,0,0,0
961600000,-74.3120269869647,0,0,0
962000000,-76.4311859247233,0,0,0
962400000,-74.0514621914758,0,0,0
962800000,-82.6205727160295,0,0,0
963200000,-76.0415083949454,0,0,0
963600000,-76.423989532228,0,0,0
964000000,-79.8374231030064,0,0,0
964400000,-79.1561250189837,0,0,0
964800000,-74.6605824598136,0,0,0
965200000,-79.1507344319713,0,0,0
965600000,-72.9070050412294,0,0,0
966000000,-80.9609098534417,0,0,0
966400000,-78.1264288478711,0,0,0
966800000,-76.9375021906565,0,0,0
967200000,-82.8532939644197,0,0,0
967600000,-85.5663852679095,0,0,0
968000000,-77.5260032841405,0,0,0
968400000,-77.8782187637824,0,0,0
968800000,-83.2748153012647,0,0,0
969200000,-71.6659573135353,0,0,0
969600000,-78.3951613448836,0,0,0
970000000,-74.7953638215223,0,0,0
970400000,-81.8379831633596,0,0,0
970800000,-81.0973766650291,0,0,0
971200000,-77.1332544023985,0,0,0
971600000,-83.3169810699435,0,0,0
972000000,-78.6059263896455,0,0,0
972400000,-72.2344379359793,0,0,0
972800000,-84.1455012239108,0,0,0
973200000,-81.5807862395816,0,0,0
973600000,-78.8818502959429,0,0,0
974000000,-80.5204151261165,0,0,0
974400000,-77.4368591599433,0,0,0
974800000,-79.2473247973669,0,0,0
975200000,-79.4971225761421,0,0,0
975600000,-72.2058345002526,0,0,0
976000000,-77.139564115416,0,0,0
976400000,-78.1079033572906,0,0,0
976800000,-74.6965808320569,0,0,0
977200000,-81.1177135459369,0,0,0
977600000,-76.7806277282785,0,0,0
978000000,-78.8013183138312,0,0,0
978400000,-78.6394247797126,0,0,0
978800000,-79.790160828631,0,0,0
979200000,-76.3024984254122,0,0,0
979600000,-76.4737707612612,0,0,0
980000000,-85.5242590987554,0,0,0
980400000,-75.806480039041,0,0,0
980800000,-83.086946470625,0,0,0
981200000,-76.0455202522878,0,0,0
981600000,-75.4469318956653,0,0,0
982000000,-75.0556308257275,0,0,0
982400000,-78.30330004441,0,0,0
982800000,-76.4313362114709,0,0,0
983200000,-81.4842840126596,0,0,0
983600000,-76.3390267854869,0,0,0
984000000,-83.2797577174041,0,0,0
984400000,-82.8315800302325,0,0,0
984800000,-80.2974800721274,0,0,0
985200000,-78.7550133771359,0,0,0
985600000,-73.9287757974569,0,0,0
986000000,-80.537591782456,0,0,0
986400000,-72.980171566727,0,0,0
986800000,-78.1947451596613,0,0,0
987200000,-78.5032291954039,0,0,0
987600000,-76.1965109535326,0,0,0
988000000,-76.266677210571,0,0,0
988400000,-80.1745164624205,0,0,0
988800000,-78.1975937782668,0,0,0
989200000,-75.0143747739598,0,0,0
989600000,-80.4347308678786,0,0,0
990000000,-79.5745207574267,0,0,0
990400000,-79.2938937674075,0,0,0
990800000,-80.9643871699773,0,0,0
991200000,-82.5008255049961,0,0,0
991600000,-75.1055942537614,0,0,0
992000000,-73.9823685923239,0,0,0
992400000,-81.1029345645971,0,0,0
992800000,-73.9357923750701,0,0,0
993200000,-76.5259745787064,0,0,0
993600000,-75.6105655378545,0,0,0
994000000,-79.1762153260087,0,0,0
994400000,-75.7082027778765,0,0,0
994800000,-72.2244384178772,0,0,0
995200000,-75.2504320702842,0,0,0
995600000,-78.1002695329972,0,0,0
996000000,-76.304248278583,0,0,0
996400000,-84.0337974621882,0,0,0
996800000,-75.9628417704554,0,0,0
997200000,-74.1540190711259,0,0,0
997600000,-77.7598033497833,0,0,0
998000000,-77.9077384439066,0,0,0
998400000,-75.6591955298621,0,0,0
998800000,-76.3157678526261,0,0,0
999200000,-75.9424200495849,0,0,0
999600000,-75.1771745893091,0,0,0
1000000000,-78.0377989559149,0,0,0
1000400000,-72.8945914957046,0,0,0
1000800000,-81.4977198007418,0,0,0
1001200000,-72.5926851477938,0,0,0
1001600000,-85.649581261687,0,0,0
1002000000,-78.8318414119919,0,0,0
1002400000,-77.4967201012792,0,0,0
1002800000,-71.4633054075223,0,0,0
1003200000,-76.6908515075759,0,0,0
1003600000,-73.9315807289306,0,0,0
1004000000,-75.6582624755401,0,0,0
1004400000,-77.4911539858241,0,0,0
1004800000,-74.8474687178582,0,0,0
1005200000,-73.9521833567613,0,0,0
1005600000,-74.2040262988721,0,0,0
1006000000,-79.9871696970597,0,0,0
1006400000,-76.0647222537725,0,0,0
1006800000,-70.9295306965786,0,0,0
1007200000,-79.1781038440114,0,0,0
1007600000,-80.2867212400141,0,0,0
1008000000,-78.2324320507814,0,0,0
1008400000,-75.8218431507716,0,0,0
1008800000,-77.368286222024,0,0,0
1009200000,-79.8955318169191,0,0,0
1009600000,-79.0020133082342,0,0,0
1010000000,-74.6079557178566,0,0,0
1010400000,-75.5687496105406,0,0,0
1010800000,-76.623749117963,0,0,0
1011200000,-75.1890769819057,0,0,0
1011600000,-74.4066126880669,0,0,0
1012000000,-73.037403130286,0,0,0
1012400000,-74.4925424823207,0,0,0
1012800000,-73.5284044184792,0,0,0
1013200000,-77.9851847969882,0,0,0
1013600000,-78.6449673562974,0,0,0
1014000000,-82.9580569398956,0,0,0
1014400000,-77.4799954087068,0,0,0
1014800000,-76.5660219233864,0,0,0
1015200000,-76.8896065421159,0,0,0
1015600000,-76.3039280940251,0,0,0
1016000000,-80.4148498167372,0,0,0
1016400000,-77.2098360339845,0,0,0
