! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 09:30:53
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 09:30:52Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1080366234
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900000000,-77.4297890336774,0,0,0
900400000,-78.6870530294405,0,0,0
900800000,-75.2127567089394,0,0,0
901200000,-78.9638147398365,0,0,0
901600000,-81.8495251951911,0,0,0
902000000,-77.7095808035792,0,0,0
902400000,-77.5126557556972,0,0,0
902800000,-74.6589354702695,0,0,0
903200000,-77.0749773659708,0,0,0
903600000,-72.5996246308123,0,0,0
904000000,-77.8397165100937,0,0,0
904400000,-78.4551513322404,0,0,0
904800000,-77.1049210147844,0,0,0
905200000,-73.7177945018432,0,0,0
905600000,-78.9712375099629,0,0,0
906000000,-79.2231829212284,0,0,0
906400000,-78.9598784175235,0,0,0
906800000,-79.7289692630816,0,0,0
907200000,-77.852325195275,0,0,0
907600000,-84.9372012617491,0,0,0
908000000,-80.080269232458,0,0,0
908400000,-74.8690061724885,0,0,0
908800000,-76.0436359710939,0,0,0
909200000,-79.3451738692955,0,0,0
909600000,-75.7982000975377,0,0,0
910000000,-78.5919772909438,0,0,0
910400000,-79.1478667748763,0,0,0
910800000,-74.8212464071246,0,0,0
911200000,-75.734359832527,0,0,0
911600000,-81.2408894271789,0,0,0
912000000,-74.7801764370598,0,0,0
912400000,-78.0739917031294,0,0,0
912800000,-79.6979592017625,0,0,0
913200000,-75.4832201424612,0,0,0
913600000,-81.4324854825203,0,0,0
914000000,-73.9759629905471,0,0,0
914400000,-76.176697008769,0,0,0
914800000,-79.1823167622549,0,0,0
915200000,-77.1864345139326,0,0,0
915600000,-72.2251120582139,0,0,0
916000000,-75.3833788279053,0,0,0
916400000,-77.4427173510336,0,0,0
916800000,-79.0774373879108,0,0,0
917200000,-77.4094650918613,0,0,0
917600000,-78.5579854979356,0,0,0
918000000,-76.4167600688825,0,0,0
918400000,-76.7117213000352,0,0,0
918800000,-79.7522736253027,0,0,0
919200000,-78.9559841122091,0,0,0
919600000,-82.3801257393315,0,0,0
920000000,-76.6208571381249,0,0,0
920400000,-83.3320653197979,0,0,0
920800000,-77.3331854616449,0,0,0
921200000,-76.5467542829032,0,0,0
921600000,-82.4740063357979,0,0,0
922000000,-80.9664048716216,0,0,0
922400000,-80.4517580277685,0,0,0
922800000,-74.532376240515,0,0,0
923200000,-77.9882780099096,0,0,0
923600000,-76.571952437511,0,0,0
924000000,-75.7147916659139,0,0,0
924400000,-76.4002097929468,0,0,0
924800000,-85.6988831989459,0,0,0
925200000,-77.4628655736105,0,0,0
925600000,-73.732341705697,0,0,0
926000000,-77.5833652713635,0,0,0
926400000,-79.808254543083,0,0,0
926800000,-79.5594977428744,0,0,0
927200000,-83.6618140806266,0,0,0
927600000,-74.5141288342203,0,0,0
928000000,-83.0411431031027,0,0,0
928400000,-77.5820030337891,0,0,0
928800000,-79.6993996847477,0,0,0
929200000,-82.7430743113943,0,0,0
929600000,-80.1805795120351,0,0,0
930000000,-75.5957217219676,0,0,0
930400000,-78.2331794134153,0,0,0
930800000,-78.0104251345533,0,0,0
931200000,-81.2592857909001,0,0,0
931600000,-77.2424207251139,0,0,0
932000000,-80.1484814004886,0,0,0
932400000,-77.972109634155,0,0,0
932800000,-76.8729360178107,0,0,0
933200000,-81.0877876495057,0,0,0
933600000,-80.1118460724716,0,0,0
934000000,-75.8681701432945,0,0,0
934400000,-79.2062600755897,0,0,0
934800000,-79.2680901930494,0,0,0
935200000,-74.7364725854485,0,0,0
935600000,-73.8000679123989,0,0,0
936000000,-74.7513468855519,0,0,0
936400000,-84.3881638060602,0,0,0
936800000,-78.1822191583521,0,0,0
937200000,-79.1301001870114,0,0,0
937600000,-80.9332539282441,0,0,0
938000000,-76.5877179209372,0,0,0
938400000,-72.0309136147895,0,0,0
938800000,-77.8482134078937,0,0,0
939200000,-78.3169104488749,0,0,0
939600000,-75.0115960557286,0,0,0
940000000,-79.3413277403185,0,0,0
940400000,-81.5838115739887,0,0,0
940800000,-79.7799612947503,0,0,0
941200000,-77.9195160421685,0,0,0
941600000,-76.3119730491166,0,0,0
942000000,-80.2729389521289,0,0,0
942400000,-81.9135871203248,0,0,0
942800000,-76.8787535876445,0,0,0
943200000,-72.993525559752,0,0,0
943600000,-77.8239302754264,0,0,0
944000000,-73.131204401129,0,0,0
944400000,-84.2737733575325,0,0,0
944800000,-89.0599426277586,0,0,0
945200000,-79.1106824262635,0,0,0
945600000,-76.6213592103543,0,0,0
946000000,-75.055270825087,0,0,0
946400000,-79.3770057949143,0,0,0
946800000,-77.0546199774724,0,0,0
947200000,-76.0520813423514,0,0,0
947600000,-78.0281231739922,0,0,0
948000000,-74.2811794209762,0,0,0
948400000,-73.7055289348496,0,0,0
948800000,-73.8348263179967,0,0,0
949200000,-73.4145044760366,0,0,0
949600000,-77.5859704330551,0,0,0
950000000,-80.8824855231344,0,0,0
950400000,-75.5371126486472,0,0,0
950800000,-74.8153900492593,0,0,0
951200000,-82.9010249243035,0,0,0
951600000,-77.9894908207691,0,0,0
