! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 09:39:05
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 09:39:05Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1153118597
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900000000,-77.4251180841212,0,0,0
900400000,-77.4173321070468,0,0,0
900800000,-78.269046473088,0,0,0
901200000,-81.6732299675976,0,0,0
901600000,-79.3424374163037,0,0,0
902000000,-74.9826989202035,0,0,0
902400000,-75.0298089293939,0,0,0
902800000,-85.4803384110115,0,0,0
903200000,-77.9300961327,0,0,0
903600000,-75.7522104955991,0,0,0
904000000,-79.300758557435,0,0,0
904400000,-87.3947206830642,0,0,0
904800000,-78.7230879393593,0,0,0
905200000,-77.766509959058,0,0,0
905600000,-71.5957180159959,0,0,0
906000000,-78.3056853508159,0,0,0
906400000,-77.0134362207257,0,0,0
906800000,-76.5780648616515,0,0,0
907200000,-70.9138204628547,0,0,0
907600000,-80.3000104123754,0,0,0
908000000,-77.9568452365642,0,0,0
908400000,-77.8337403477746,0,0,0
908800000,-75.2816068036579,0,0,0
909200000,-74.2128403718861,0,0,0
909600000,-76.4852807364761,0,0,0
910000000,-80.1723110218035,0,0,0
910400000,-76.0396366567325,0,0,0
910800000,-74.9367307936148,0,0,0
911200000,-81.1608953755152,0,0,0
911600000,-78.3713811351072,0,0,0
912000000,-77.1177241474153,0,0,0
912400000,-83.0253476258926,0,0,0
912800000,-77.1846888068438,0,0,0
913200000,-78.7198018811814,0,0,0
913600000,-76.6782048969953,0,0,0
914000000,-80.840151793797,0,0,0
914400000,-80.2445728300322,0,0,0
914800000,-77.2776896830178,0,0,0
915200000,-76.5614890811676,0,0,0
915600000,-78.6557820738001,0,0,0
916000000,-72.9691870902599,0,0,0
916400000,-80.1375802191983,0,0,0
916800000,-72.2983500152221,0,0,0
917200000,-74.1919100511615,0,0,0
917600000,-80.6327536584575,0,0,0
918000000,-76.6238037637719,0,0,0
918400000,-78.9383060047608,0,0,0
918800000,-74.6907050323559,0,0,0
919200000,-79.7307290971016,0,0,0
919600000,-79.7150705332953,0,0,0
920000000,-75.8781534374499,0,0,0
920400000,-78.7777788561483,0,0,0
920800000,-80.2380479657823,0,0,0
921200000,-73.8228898516644,0,0,0
921600000,-74.6231718843032,0,0,0
922000000,-76.7629856833352,0,0,0
922400000,-76.6902399107915,0,0,0
922800000,-73.1598454882888,0,0,0
923200000,-80.0710842480803,0,0,0
923600000,-77.6745151409641,0,0,0
924000000,-74.1953754361221,0,0,0
924400000,-79.7021935180342,0,0,0
924800000,-78.0405799436328,0,0,0
925200000,-77.6086942060652,0,0,0
925600000,-77.4906949067428,0,0,0
926000000,-76.0286156091828,0,0,0
926400000,-73.2401000136741,0,0,0
926800000,-81.7506350363867,0,0,0
927200000,-81.7722460620984,0,0,0
927600000,-80.9123765855391,0,0,0
928000000,-74.5392883440799,0,0,0
928400000,-79.8961248725138,0,0,0
928800000,-78.9172697700089,0,0,0
929200000,-82.9070325688536,0,0,0
929600000,-83.6486114257625,0,0,0
930000000,-72.7855763757571,0,0,0
930400000,-76.6548856734659,0,0,0
930800000,-75.0047201422278,0,0,0
931200000,-78.7766793032031,0,0,0
931600000,-80.9767118014379,0,0,0
932000000,-76.5948285527227,0,0,0
932400000,-78.3248273557356,0,0,0
932800000,-75.8700285412923,0,0,0
933200000,-81.0256669047726,0,0,0
933600000,-78.6261750619583,0,0,0
934000000,-77.1328852569087,0,0,0
934400000,-76.6605976900754,0,0,0
934800000,-74.7410597287517,0,0,0
935200000,-76.7609023160339,0,0,0
935600000,-77.8769513130831,0,0,0
936000000,-77.9847400723152,0,0,0
936400000,-80.5091862285516,0,0,0
