! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 09:44:06
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 09:44:06Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0295955057
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900000000,-80.5034958617808,0,0,0
900400000,-77.2217651084168,0,0,0
900800000,-78.5802950516549,0,0,0
901200000,-78.1700593635289,0,0,0
901600000,-74.4649736837668,0,0,0
902000000,-75.2968150699131,0,0,0
902400000,-80.9926501648926,0,0,0
902800000,-83.7896238588533,0,0,0
903200000,-81.6179371423579,0,0,0
903600000,-78.8713191265442,0,0,0
904000000,-71.0627417872136,0,0,0
904400000,-83.8132507840889,0,0,0
904800000,-78.8357991284123,0,0,0
905200000,-82.6852746272554,0,0,0
905600000,-75.5993351466498,0,0,0
906000000,-79.9397122617833,0,0,0
906400000,-83.9463654640342,0,0,0
906800000,-77.051137230929,0,0,0
907200000,-78.1612418840315,0,0,0
907600000,-75.2440727403232,0,0,0
908000000,-77.0758520927789,0,0,0
908400000,-76.0235969954853,0,0,0
908800000,-77.410389653706,0,0,0
909200000,-80.3755114185485,0,0,0
909600000,-76.0503022962712,0,0,0
910000000,-76.3982484978788,0,0,0
910400000,-78.4479366473006,0,0,0
910800000,-78.3483951904841,0,0,0
911200000,-79.1861267687671,0,0,0
911600000,-76.1233592988202,0,0,0
912000000,-79.6553090543665,0,0,0
912400000,-80.8810354977083,0,0,0
912800000,-77.4659215667673,0,0,0
913200000,-80.0223024665043,0,0,0
913600000,-75.6083200261333,0,0,0
914000000,-73.5196520679216,0,0,0
914400000,-73.1484934938362,0,0,0
914800000,-73.0034444538881,0,0,0
915200000,-77.2385077063524,0,0,0
915600000,-83.8671989718984,0,0,0
916000000,-79.3663345291716,0,0,0
916400000,-79.6601059644805,0,0,0
916800000,-72.9897171724615,0,0,0
917200000,-75.3651250135955,0,0,0
917600000,-75.7257658750866,0,0,0
918000000,-77.7276750183769,0,0,0
918400000,-78.5625267968954,0,0,0
918800000,-76.9619597054672,0,0,0
919200000,-73.5611537894429,0,0,0
919600000,-82.5830501880329,0,0,0
920000000,-76.4291821428315,0,0,0
920400000,-80.5728953952373,0,0,0
920800000,-73.3387881786619,0,0,0
921200000,-80.5937308319615,0,0,0
921600000,-78.9583441812602,0,0,0
