! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:27:47
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:27:46Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0757309985
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-82.3810697195869,0,0,0
800500000,-77.5750094406683,0,0,0
801000000,-77.7113250580095,0,0,0
801500000,-73.3042254570204,0,0,0
802000000,-77.7201588682783,0,0,0
802500000,-73.168180059219,0,0,0
803000000,-75.9941851776265,0,0,0
803500000,-76.158343640713,0,0,0
804000000,-76.9765666234866,0,0,0
804500000,-71.8449401971772,0,0,0
805000000,-74.7807937170929,0,0,0
805500000,-79.7974861022669,0,0,0
806000000,-78.004305980525,0,0,0
806500000,-73.1032616634206,0,0,0
807000000,-77.5937693305165,0,0,0
807500000,-74.4061940777978,0,0,0
808000000,-75.8195908015273,0,0,0
808500000,-74.3422852232606,0,0,0
809000000,-80.3932531640646,0,0,0
809500000,-73.5841844922584,0,0,0
810000000,-75.0321724065051,0,0,0
810500000,-72.9029028123755,0,0,0
811000000,-78.9017527863076,0,0,0
811500000,-70.6495747059022,0,0,0
812000000,-72.9749028905943,0,0,0
812500000,-72.7097296607252,0,0,0
813000000,-79.6890396039358,0,0,0
813500000,-79.3803789439357,0,0,0
814000000,-74.2343271303304,0,0,0
814500000,-73.0382902741582,0,0,0
815000000,-74.1530402026439,0,0,0
815500000,-78.3583901474466,0,0,0
816000000,-76.1107410472888,0,0,0
816500000,-73.5364647048381,0,0,0
817000000,-75.0819604616232,0,0,0
817500000,-81.5080536731181,0,0,0
818000000,-74.9551947151833,0,0,0
818500000,-77.6338272386778,0,0,0
819000000,-74.4948566626585,0,0,0
819500000,-75.8121650071686,0,0,0
820000000,-72.8524613554281,0,0,0
820500000,-70.7983002948002,0,0,0
821000000,-74.4354373296228,0,0,0
821500000,-73.3091554726966,0,0,0
822000000,-75.5104811107443,0,0,0
822500000,-80.3257512841158,0,0,0
823000000,-77.6827754520745,0,0,0
823500000,-75.1213733093766,0,0,0
824000000,-73.9890343783848,0,0,0
824500000,-74.7059345815852,0,0,0
825000000,-76.1001365778487,0,0,0
825500000,-76.7092958052815,0,0,0
826000000,-73.3278525522749,0,0,0
826500000,-76.2552194964562,0,0,0
827000000,-72.585926215861,0,0,0
827500000,-70.1119179380918,0,0,0
828000000,-76.1533995730353,0,0,0
828500000,-79.7114262862725,0,0,0
829000000,-74.7184186622734,0,0,0
829500000,-73.2035894803224,0,0,0
830000000,-73.4625551358415,0,0,0
830500000,-79.4977190328699,0,0,0
831000000,-76.0519899724695,0,0,0
831500000,-74.6093858796757,0,0,0
832000000,-73.6794492717629,0,0,0
832500000,-74.9061949763178,0,0,0
833000000,-77.4619690642467,0,0,0
833500000,-80.0131795652235,0,0,0
834000000,-73.7178928452932,0,0,0
834500000,-72.8305503573398,0,0,0
835000000,-75.5366285960833,0,0,0
835500000,-76.6239556005559,0,0,0
836000000,-77.0547174371077,0,0,0
836500000,-77.7948220799633,0,0,0
837000000,-73.2211703129514,0,0,0
837500000,-74.8097236050617,0,0,0
838000000,-76.2766843892352,0,0,0
838500000,-77.324724869431,0,0,0
839000000,-76.4275816388827,0,0,0
839500000,-80.1695886040205,0,0,0
840000000,-76.1899597623297,0,0,0
840500000,-74.6891728839032,0,0,0
841000000,-74.9801275937033,0,0,0
841500000,-74.2570226419566,0,0,0
842000000,-76.0630137158439,0,0,0
842500000,-76.6410248400189,0,0,0
843000000,-82.2669680789634,0,0,0
843500000,-80.1503255512204,0,0,0
844000000,-79.4743509930385,0,0,0
844500000,-73.9198353536409,0,0,0
845000000,-77.6374498274747,0,0,0
845500000,-78.800074413816,0,0,0
846000000,-72.4983345423301,0,0,0
846500000,-74.8614564989149,0,0,0
847000000,-76.0034078403358,0,0,0
847500000,-76.5375809882221,0,0,0
848000000,-74.3099435419493,0,0,0
848500000,-76.3073271010893,0,0,0
849000000,-72.7372466635102,0,0,0
849500000,-73.6372874452725,0,0,0
850000000,-70.903093827023,0,0,0
850500000,-70.904678542597,0,0,0
851000000,-84.5099208111259,0,0,0
851500000,-76.3807877046301,0,0,0
852000000,-78.2779684710386,0,0,0
852500000,-72.4310348311337,0,0,0
853000000,-75.3283380374682,0,0,0
853500000,-77.0410144954659,0,0,0
854000000,-79.1334485642735,0,0,0
854500000,-77.3088926505718,0,0,0
855000000,-73.582541804557,0,0,0
855500000,-78.0289590385117,0,0,0
856000000,-72.3961399296559,0,0,0
856500000,-71.0111236801645,0,0,0
857000000,-76.3504816956635,0,0,0
857500000,-74.7004682370431,0,0,0
858000000,-73.8764933245234,0,0,0
858500000,-73.0398846075869,0,0,0
859000000,-70.1298709681253,0,0,0
859500000,-72.6450474347611,0,0,0
860000000,-70.4967722399426,0,0,0
860500000,-73.6097238165596,0,0,0
861000000,-82.0412977273565,0,0,0
861500000,-74.1614156841718,0,0,0
862000000,-76.0407625473052,0,0,0
862500000,-77.2093263045061,0,0,0
863000000,-74.8637193943701,0,0,0
863500000,-76.329009324858,0,0,0
864000000,-74.1190559989833,0,0,0
864500000,-76.2816715821239,0,0,0
865000000,-71.44643929671,0,0,0
865500000,-78.8988622392906,0,0,0
866000000,-78.8056429639347,0,0,0
866500000,-67.9426938438689,0,0,0
867000000,-73.0085295960125,0,0,0
867500000,-76.8772838333966,0,0,0
868000000,-79.1009579880792,0,0,0
868500000,-74.3454934323387,0,0,0
869000000,-74.8876586675461,0,0,0
869500000,-77.5657137093495,0,0,0
870000000,-78.9459400416701,0,0,0
870500000,-75.6321956937035,0,0,0
871000000,-75.6469566297762,0,0,0
871500000,-78.7918217016549,0,0,0
872000000,-79.5860465317242,0,0,0
872500000,-77.9919025734687,0,0,0
873000000,-70.6439287390617,0,0,0
873500000,-73.7489960013546,0,0,0
874000000,-77.5753561744817,0,0,0
874500000,-79.440638502652,0,0,0
875000000,-74.7327946194207,0,0,0
875500000,-70.3029328872914,0,0,0
876000000,-80.5496071453484,0,0,0
876500000,-72.3854265510416,0,0,0
877000000,-74.6254266881073,0,0,0
877500000,-78.3240390444661,0,0,0
878000000,-73.6547894354975,0,0,0
878500000,-74.7697417957726,0,0,0
879000000,-74.2392816328486,0,0,0
879500000,-72.9426009349725,0,0,0
880000000,-72.6408021312555,0,0,0
880500000,-78.1673562638504,0,0,0
881000000,-77.0739696681369,0,0,0
881500000,-72.7784279999761,0,0,0
882000000,-76.6221871354894,0,0,0
882500000,-73.3820151344006,0,0,0
883000000,-80.113745959833,0,0,0
883500000,-78.1652573508561,0,0,0
884000000,-75.735332745212,0,0,0
884500000,-74.1909152935431,0,0,0
885000000,-70.5197917384027,0,0,0
885500000,-76.8957180437592,0,0,0
886000000,-76.0559432776767,0,0,0
886500000,-73.036803031755,0,0,0
887000000,-69.9850861347384,0,0,0
887500000,-72.452341768851,0,0,0
888000000,-72.2874232589343,0,0,0
888500000,-77.1364523364072,0,0,0
889000000,-75.5481124943776,0,0,0
889500000,-75.0488034145018,0,0,0
890000000,-78.0792148429635,0,0,0
890500000,-74.8164577314503,0,0,0
891000000,-74.8660969668813,0,0,0
891500000,-77.0505056832411,0,0,0
892000000,-76.0875177544272,0,0,0
892500000,-72.2054282694904,0,0,0
893000000,-73.5714032385888,0,0,0
893500000,-75.9826826430304,0,0,0
894000000,-78.0644429004431,0,0,0
894500000,-74.3852650188725,0,0,0
895000000,-71.3327686786491,0,0,0
895500000,-72.5508143252474,0,0,0
896000000,-73.7548411078911,0,0,0
896500000,-74.460772109872,0,0,0
897000000,-76.6812555360796,0,0,0
897500000,-76.2941274211408,0,0,0
898000000,-77.0750250249638,0,0,0
898500000,-72.304336017121,0,0,0
899000000,-71.9092926922262,0,0,0
899500000,-70.9247253556237,0,0,0
900000000,-76.7057639030355,0,0,0
900500000,-77.1700989744221,0,0,0
901000000,-71.7642964846955,0,0,0
901500000,-73.5052840623671,0,0,0
902000000,-75.6293157210053,0,0,0
902500000,-76.4583008519956,0,0,0
903000000,-77.3412836858866,0,0,0
903500000,-73.9528392571312,0,0,0
904000000,-75.4560107215668,0,0,0
904500000,-74.1026403458859,0,0,0
905000000,-75.7172895039412,0,0,0
905500000,-78.1694937749855,0,0,0
906000000,-74.7369714846081,0,0,0
906500000,-73.8276279772466,0,0,0
907000000,-86.3552683995865,0,0,0
907500000,-76.6216340164417,0,0,0
908000000,-76.3938888255568,0,0,0
908500000,-72.0877316320521,0,0,0
909000000,-74.7513118204204,0,0,0
909500000,-77.6826126830042,0,0,0
910000000,-73.7091843299479,0,0,0
910500000,-73.2185508642039,0,0,0
911000000,-74.3376374533698,0,0,0
