! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:27:59
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:27:59Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0959563989
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-75.3965381989188,0,0,0
800500000,-76.5963901303138,0,0,0
801000000,-73.2166073704669,0,0,0
801500000,-78.4985691172994,0,0,0
802000000,-78.0295297344912,0,0,0
802500000,-77.5916356822879,0,0,0
803000000,-74.8822303800044,0,0,0
803500000,-74.0342247757105,0,0,0
804000000,-74.767378744487,0,0,0
804500000,-73.0065382942363,0,0,0
805000000,-74.6001705267168,0,0,0
805500000,-74.7798242035115,0,0,0
806000000,-76.0183793667958,0,0,0
806500000,-78.2169450309715,0,0,0
807000000,-73.0122136374048,0,0,0
807500000,-75.6134036662583,0,0,0
808000000,-79.7997742829584,0,0,0
808500000,-76.7697244337972,0,0,0
809000000,-75.7658782907832,0,0,0
809500000,-72.1653483820207,0,0,0
810000000,-75.3381301254491,0,0,0
810500000,-74.5360732387895,0,0,0
811000000,-76.4851195310191,0,0,0
811500000,-75.2203767753547,0,0,0
812000000,-80.5411699690264,0,0,0
812500000,-75.0118816373898,0,0,0
813000000,-71.3549372275644,0,0,0
813500000,-72.7818958051217,0,0,0
814000000,-72.3310342877214,0,0,0
814500000,-75.096714911797,0,0,0
815000000,-75.9020880363083,0,0,0
815500000,-72.1192003361076,0,0,0
816000000,-75.7176472353221,0,0,0
816500000,-78.1428162682067,0,0,0
817000000,-76.8297733839684,0,0,0
817500000,-72.9555437604366,0,0,0
818000000,-74.1995409168895,0,0,0
818500000,-74.8407117400182,0,0,0
819000000,-75.4519494244803,0,0,0
819500000,-70.1702344241033,0,0,0
820000000,-77.3025535038723,0,0,0
820500000,-72.5213504037568,0,0,0
821000000,-75.0979815638857,0,0,0
821500000,-75.4247614770532,0,0,0
822000000,-75.1327106993514,0,0,0
822500000,-71.3101029288871,0,0,0
823000000,-73.8594378584839,0,0,0
823500000,-71.5848281759059,0,0,0
824000000,-78.6715541439294,0,0,0
824500000,-74.9719535308033,0,0,0
825000000,-79.6157547754207,0,0,0
825500000,-80.3613818743308,0,0,0
826000000,-74.6917132607648,0,0,0
826500000,-79.139706518135,0,0,0
827000000,-74.4753967573437,0,0,0
827500000,-77.4017260793811,0,0,0
828000000,-74.7096780836211,0,0,0
828500000,-74.0546706745725,0,0,0
829000000,-77.160297648007,0,0,0
829500000,-77.7660298493042,0,0,0
830000000,-79.7263197931977,0,0,0
830500000,-76.6145433864786,0,0,0
831000000,-74.2213256821446,0,0,0
831500000,-73.9529873425453,0,0,0
832000000,-75.7243038133239,0,0,0
832500000,-73.3423649036535,0,0,0
833000000,-77.7096076171121,0,0,0
833500000,-77.9357598043605,0,0,0
834000000,-72.8718786025677,0,0,0
