! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:26:31
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:26:31Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1485137602
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-79.8455150219308,0,0,0
801250000,-79.2311661317262,0,0,0
802500000,-75.3834355062337,0,0,0
803750000,-77.5114525923195,0,0,0
805000000,-77.2768207968022,0,0,0
806250000,-76.9705280319039,0,0,0
807500000,-76.0849300142888,0,0,0
808750000,-74.1323130514351,0,0,0
810000000,-76.9453306508496,0,0,0
811250000,-76.5389217028771,0,0,0
812500000,-77.667311347885,0,0,0
813750000,-78.0233456568292,0,0,0
815000000,-76.0926166683544,0,0,0
816250000,-76.0450358034131,0,0,0
817500000,-76.5696399239935,0,0,0
818750000,-76.2998607943049,0,0,0
820000000,-76.5529642241278,0,0,0
821250000,-79.3136414582323,0,0,0
822500000,-78.9043251926009,0,0,0
823750000,-74.3340459278968,0,0,0
825000000,-76.2827657818891,0,0,0
826250000,-77.6289986828979,0,0,0
827500000,-76.557593357377,0,0,0
828750000,-77.4339989207317,0,0,0
830000000,-74.3919350805043,0,0,0
831250000,-75.4893431986329,0,0,0
832500000,-76.0577990456603,0,0,0
833750000,-74.6547608865343,0,0,0
835000000,-79.1046825022038,0,0,0
836250000,-75.0442600252447,0,0,0
837500000,-75.9382781493189,0,0,0
838750000,-75.9904669657209,0,0,0
840000000,-78.4274236463528,0,0,0
841250000,-77.2784065828524,0,0,0
842500000,-76.5425837104672,0,0,0
843750000,-77.7439375854684,0,0,0
845000000,-74.3435578952348,0,0,0
846250000,-75.2810532960939,0,0,0
847500000,-77.6948529455703,0,0,0
848750000,-73.4573448447857,0,0,0
850000000,-75.6117232349933,0,0,0
851250000,-78.7841360440482,0,0,0
852500000,-75.9044845767366,0,0,0
853750000,-79.6036688933648,0,0,0
855000000,-75.8751773469937,0,0,0
856250000,-74.9696820395851,0,0,0
857500000,-77.583840672544,0,0,0
858750000,-80.6077737897074,0,0,0
860000000,-76.8726914635815,0,0,0
861250000,-74.2308692595556,0,0,0
862500000,-74.8971422364581,0,0,0
863750000,-74.2564898415744,0,0,0
865000000,-75.2880392200755,0,0,0
866250000,-78.9336040006552,0,0,0
