! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:26:47
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:26:46Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1567546534
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-79.2586413427194,0,0,0
801250000,-74.183300266201,0,0,0
802500000,-75.5834037641978,0,0,0
803750000,-79.351936047563,0,0,0
805000000,-77.4614871513851,0,0,0
806250000,-79.0422935779301,0,0,0
807500000,-77.1071260763185,0,0,0
808750000,-75.2607332335334,0,0,0
810000000,-77.2972687725084,0,0,0
811250000,-76.8992319538998,0,0,0
812500000,-75.7307865030566,0,0,0
813750000,-77.5493676281704,0,0,0
815000000,-81.4918553896317,0,0,0
816250000,-74.6681658358659,0,0,0
817500000,-77.163587840876,0,0,0
818750000,-75.2290835281795,0,0,0
820000000,-77.646206207091,0,0,0
821250000,-77.7737740325614,0,0,0
822500000,-72.5259365941795,0,0,0
823750000,-73.4575243239169,0,0,0
825000000,-74.4784784553311,0,0,0
826250000,-76.01568870343,0,0,0
827500000,-77.4140244481779,0,0,0
828750000,-77.2445120251267,0,0,0
830000000,-74.7925555054673,0,0,0
831250000,-75.5255288175824,0,0,0
832500000,-72.9950619301592,0,0,0
833750000,-77.9648355990239,0,0,0
835000000,-78.7518596872631,0,0,0
836250000,-78.2520037830087,0,0,0
837500000,-76.7414381716596,0,0,0
838750000,-73.2909508859986,0,0,0
840000000,-73.5754360827436,0,0,0
841250000,-75.7015140958802,0,0,0
842500000,-75.359823092121,0,0,0
843750000,-80.0594813568295,0,0,0
845000000,-79.1154973367382,0,0,0
846250000,-79.6504849376743,0,0,0
847500000,-77.6487417295008,0,0,0
848750000,-74.9155197201544,0,0,0
850000000,-76.2035136596686,0,0,0
851250000,-80.9389108078746,0,0,0
852500000,-78.354319720722,0,0,0
853750000,-77.5109359349036,0,0,0
855000000,-76.7763579545631,0,0,0
856250000,-77.2314506329949,0,0,0
857500000,-76.4208236656364,0,0,0
858750000,-79.198818797566,0,0,0
860000000,-73.7385198222316,0,0,0
861250000,-76.1624411465376,0,0,0
862500000,-76.5617824958912,0,0,0
863750000,-74.9813221721457,0,0,0
865000000,-73.6111987671503,0,0,0
866250000,-75.0021795140121,0,0,0
867500000,-75.7931417116543,0,0,0
868750000,-76.4819737563191,0,0,0
870000000,-79.0935958697952,0,0,0
871250000,-79.3956971441066,0,0,0
872500000,-72.5019616264085,0,0,0
873750000,-78.9088550258331,0,0,0
875000000,-77.3764938576321,0,0,0
876250000,-78.3021915672391,0,0,0
877500000,-72.8659426509567,0,0,0
878750000,-74.2532589376615,0,0,0
880000000,-73.1709318884412,0,0,0
881250000,-74.2935121573179,0,0,0
882500000,-77.7048509369847,0,0,0
883750000,-79.7336503845582,0,0,0
885000000,-73.9302003796415,0,0,0
886250000,-76.6847269145364,0,0,0
887500000,-77.3367082540668,0,0,0
888750000,-79.4726322507717,0,0,0
890000000,-74.1800494447478,0,0,0
891250000,-79.7256784807592,0,0,0
892500000,-77.6257927277591,0,0,0
893750000,-79.9247664395243,0,0,0
895000000,-78.9656826102137,0,0,0
896250000,-74.2286689999412,0,0,0
897500000,-77.2533787159481,0,0,0
898750000,-77.9192946777203,0,0,0
900000000,-74.7804274530194,0,0,0
901250000,-76.2499253019487,0,0,0
902500000,-75.3554958921528,0,0,0
903750000,-74.8340337997841,0,0,0
905000000,-77.2339956112326,0,0,0
906250000,-78.1010586713052,0,0,0
907500000,-77.6386924517434,0,0,0
908750000,-78.1236572994184,0,0,0
910000000,-74.0526951821358,0,0,0
911250000,-76.4193859481022,0,0,0
912500000,-74.8956582752935,0,0,0
913750000,-76.796425969669,0,0,0
915000000,-73.9325266999297,0,0,0
