! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:27:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:27:17Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0276990230
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-79.516477456835,0,0,0
801250000,-78.3095257008893,0,0,0
802500000,-76.6184529077027,0,0,0
803750000,-77.4590962016033,0,0,0
805000000,-72.8700644178486,0,0,0
806250000,-75.2981813010971,0,0,0
807500000,-79.6873291203713,0,0,0
808750000,-77.413247106802,0,0,0
810000000,-74.7936066241548,0,0,0
811250000,-76.3129731493447,0,0,0
812500000,-75.8380406467223,0,0,0
813750000,-81.548056054992,0,0,0
815000000,-75.4968553346756,0,0,0
816250000,-76.7782034431231,0,0,0
817500000,-76.0251877505836,0,0,0
818750000,-77.3406637002791,0,0,0
820000000,-82.9439667730894,0,0,0
821250000,-80.3563966500409,0,0,0
822500000,-74.3125431638766,0,0,0
823750000,-77.1729073807744,0,0,0
825000000,-76.879100829304,0,0,0
826250000,-78.0695407434629,0,0,0
827500000,-77.4547345886987,0,0,0
828750000,-77.9693599208134,0,0,0
830000000,-74.1452198806229,0,0,0
831250000,-79.4775646645223,0,0,0
832500000,-80.5726730945991,0,0,0
833750000,-77.9550720877743,0,0,0
835000000,-79.1865144256726,0,0,0
836250000,-76.914275088523,0,0,0
837500000,-74.5064389051374,0,0,0
838750000,-79.5296404424654,0,0,0
840000000,-76.4789878330032,0,0,0
841250000,-78.6388613921306,0,0,0
842500000,-76.0140688509728,0,0,0
843750000,-79.8782888306119,0,0,0
845000000,-76.130124088975,0,0,0
