! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:42:16
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:42:15Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0010810948
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-84.3837778285293,0,0,0
800500000,-77.2342029429262,0,0,0
801000000,-78.4133101175117,0,0,0
801500000,-80.9338064211797,0,0,0
802000000,-78.9843667525265,0,0,0
802500000,-81.2237788732523,0,0,0
803000000,-85.4729628362502,0,0,0
803500000,-76.3049682876753,0,0,0
804000000,-77.4953216823122,0,0,0
804500000,-77.8370623438037,0,0,0
805000000,-76.9045477476874,0,0,0
805500000,-79.2243668255223,0,0,0
806000000,-76.0035884826147,0,0,0
806500000,-77.3006145795675,0,0,0
807000000,-81.6191587423498,0,0,0
807500000,-77.5203171095361,0,0,0
808000000,-88.4012931887843,0,0,0
808500000,-75.4543115934862,0,0,0
809000000,-76.1735742456864,0,0,0
809500000,-78.6341959661842,0,0,0
810000000,-80.6723926012668,0,0,0
810500000,-86.7829586798974,0,0,0
811000000,-76.6531910180319,0,0,0
811500000,-80.9939865766532,0,0,0
812000000,-78.8370040054662,0,0,0
812500000,-74.6334006197774,0,0,0
813000000,-79.7287684722915,0,0,0
813500000,-76.9567405964084,0,0,0
814000000,-78.1417778908051,0,0,0
814500000,-77.7641976957543,0,0,0
815000000,-76.1559040084167,0,0,0
815500000,-77.389558517642,0,0,0
816000000,-78.8736288888171,0,0,0
816500000,-80.5498972276722,0,0,0
817000000,-82.2702630644744,0,0,0
817500000,-74.2210778577411,0,0,0
818000000,-75.7399648368008,0,0,0
818500000,-74.1818306588152,0,0,0
819000000,-79.4259731414506,0,0,0
819500000,-82.6158077847165,0,0,0
820000000,-82.6856479755335,0,0,0
820500000,-80.5644485955261,0,0,0
821000000,-78.522363260315,0,0,0
821500000,-76.5668438272334,0,0,0
822000000,-81.0722076386222,0,0,0
822500000,-76.7413130319595,0,0,0
823000000,-76.3278470732782,0,0,0
823500000,-77.3928845823348,0,0,0
824000000,-79.4356643353466,0,0,0
824500000,-74.6867123840159,0,0,0
825000000,-79.2580255376804,0,0,0
825500000,-78.8825485379715,0,0,0
826000000,-74.9370412746226,0,0,0
826500000,-78.0719073706931,0,0,0
827000000,-83.2503305366935,0,0,0
827500000,-77.1569526335265,0,0,0
828000000,-78.9305011129741,0,0,0
828500000,-78.5177069722384,0,0,0
829000000,-83.6974837068448,0,0,0
829500000,-82.6448722223649,0,0,0
830000000,-80.1287473770477,0,0,0
830500000,-77.2975495834655,0,0,0
831000000,-76.6068314655201,0,0,0
831500000,-77.5121987655253,0,0,0
832000000,-77.1416057125078,0,0,0
832500000,-76.3313411225786,0,0,0
833000000,-82.3698765353816,0,0,0
833500000,-79.8134552810482,0,0,0
834000000,-80.068053421764,0,0,0
834500000,-79.8895211741697,0,0,0
835000000,-78.8033358770508,0,0,0
835500000,-81.7594696449403,0,0,0
836000000,-79.4401089186979,0,0,0
836500000,-84.6700070548094,0,0,0
837000000,-76.1577492782195,0,0,0
837500000,-77.3595868908103,0,0,0
838000000,-84.0879773032958,0,0,0
838500000,-75.3276005284024,0,0,0
839000000,-77.626201562271,0,0,0
839500000,-74.8321526872907,0,0,0
840000000,-76.5445264693582,0,0,0
840500000,-78.2413045776571,0,0,0
841000000,-74.4465704158428,0,0,0
841500000,-75.7968159113915,0,0,0
842000000,-76.6816288708506,0,0,0
842500000,-77.8648716528229,0,0,0
843000000,-78.5371280599235,0,0,0
843500000,-78.2058572073584,0,0,0
844000000,-79.0425200608336,0,0,0
844500000,-81.4639665117725,0,0,0
845000000,-78.7017819334517,0,0,0
845500000,-76.6260940978569,0,0,0
846000000,-79.0594407177212,0,0,0
846500000,-84.4962559713357,0,0,0
847000000,-79.2553223035699,0,0,0
847500000,-77.0413340872682,0,0,0
848000000,-78.9751426340871,0,0,0
848500000,-72.0823799123807,0,0,0
849000000,-74.3558669066122,0,0,0
849500000,-75.8005831125789,0,0,0
850000000,-80.720725446465,0,0,0
850500000,-79.700675447804,0,0,0
851000000,-79.4917762175833,0,0,0
851500000,-79.2834315836142,0,0,0
852000000,-76.3809087618489,0,0,0
852500000,-77.0409268828233,0,0,0
853000000,-77.7691254473184,0,0,0
