! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:15:03
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:15:03Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1544995038
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-75.4041329837997,0,0,0
800500000,-78.8988866093613,0,0,0
801000000,-79.9874166245793,0,0,0
801500000,-80.0453437631499,0,0,0
802000000,-76.0470039264023,0,0,0
802500000,-79.9921621345778,0,0,0
803000000,-72.1304855709543,0,0,0
803500000,-72.9784905969519,0,0,0
804000000,-78.3991500047263,0,0,0
804500000,-77.242000622312,0,0,0
805000000,-76.9109920373988,0,0,0
805500000,-78.8933143931273,0,0,0
806000000,-71.6553660125833,0,0,0
806500000,-81.4755000715396,0,0,0
807000000,-77.602785006726,0,0,0
807500000,-76.2786574585519,0,0,0
808000000,-79.8700650998544,0,0,0
808500000,-75.8708167574454,0,0,0
809000000,-75.6105122377169,0,0,0
809500000,-72.869877043585,0,0,0
810000000,-80.1453770855525,0,0,0
810500000,-77.2806841229767,0,0,0
811000000,-73.8533180978157,0,0,0
811500000,-72.5951544929353,0,0,0
812000000,-74.3973593868935,0,0,0
812500000,-76.5175429102196,0,0,0
813000000,-74.1310651182288,0,0,0
813500000,-72.9881228984114,0,0,0
814000000,-77.0789544709869,0,0,0
814500000,-76.1349338335409,0,0,0
815000000,-78.6903090018149,0,0,0
815500000,-81.1177511726346,0,0,0
816000000,-77.5575481499824,0,0,0
816500000,-76.7909342481003,0,0,0
817000000,-72.7882104479317,0,0,0
817500000,-73.516523507325,0,0,0
818000000,-70.8494208382116,0,0,0
818500000,-75.8808952536166,0,0,0
819000000,-75.9336238993921,0,0,0
819500000,-80.4476693557515,0,0,0
820000000,-74.0945859856177,0,0,0
820500000,-83.6786802635645,0,0,0
821000000,-75.7162623922107,0,0,0
821500000,-76.6963271226651,0,0,0
822000000,-73.57487450868,0,0,0
822500000,-74.2316417632257,0,0,0
823000000,-78.543102238334,0,0,0
823500000,-76.7483162818362,0,0,0
824000000,-77.7044328574321,0,0,0
824500000,-74.2121965388456,0,0,0
825000000,-76.5616459641963,0,0,0
825500000,-74.9884728826896,0,0,0
826000000,-81.7534743725528,0,0,0
826500000,-73.7569706266893,0,0,0
827000000,-77.9185885033774,0,0,0
827500000,-77.0231107469119,0,0,0
828000000,-80.279531058159,0,0,0
828500000,-73.3169061130461,0,0,0
829000000,-73.0996289619568,0,0,0
829500000,-76.0404620828633,0,0,0
830000000,-74.9789650857292,0,0,0
830500000,-73.7232452273336,0,0,0
831000000,-72.6989393229226,0,0,0
831500000,-71.5601382778549,0,0,0
832000000,-76.8886103642056,0,0,0
832500000,-76.7291080149604,0,0,0
833000000,-77.9226208059156,0,0,0
833500000,-76.3260332624774,0,0,0
834000000,-73.6875530192445,0,0,0
834500000,-77.125143905236,0,0,0
835000000,-75.6345994072516,0,0,0
835500000,-76.0584424685644,0,0,0
836000000,-73.4458864713943,0,0,0
836500000,-74.8470470480292,0,0,0
837000000,-73.9358736757839,0,0,0
837500000,-74.9898643217304,0,0,0
838000000,-78.429153920271,0,0,0
838500000,-76.9612501079744,0,0,0
839000000,-72.5167230032772,0,0,0
839500000,-79.2748418828947,0,0,0
840000000,-70.5482449998907,0,0,0
840500000,-82.3007275015343,0,0,0
841000000,-73.9225012728801,0,0,0
841500000,-76.7945693709797,0,0,0
842000000,-81.8365255052816,0,0,0
842500000,-78.3330332647758,0,0,0
843000000,-77.5843902855629,0,0,0
843500000,-76.0246803305791,0,0,0
844000000,-74.1010209507315,0,0,0
844500000,-72.5181693921287,0,0,0
845000000,-76.4934114331295,0,0,0
845500000,-76.4943016675521,0,0,0
846000000,-77.9825386100143,0,0,0
846500000,-85.3892398394955,0,0,0
847000000,-73.7798380803104,0,0,0
847500000,-76.6889087971298,0,0,0
848000000,-72.9294067524255,0,0,0
848500000,-74.9328338740767,0,0,0
849000000,-72.8472448051917,0,0,0
849500000,-73.383896885666,0,0,0
850000000,-75.564684056034,0,0,0
850500000,-77.2974231283528,0,0,0
851000000,-75.1833391997697,0,0,0
851500000,-71.3061423576519,0,0,0
852000000,-75.8768069234949,0,0,0
852500000,-71.6127537622955,0,0,0
853000000,-76.746963456578,0,0,0
853500000,-76.4889962990097,0,0,0
854000000,-75.7847630518232,0,0,0
854500000,-73.9993703236122,0,0,0
855000000,-71.7432456954572,0,0,0
855500000,-76.9703953844408,0,0,0
856000000,-74.7102027916318,0,0,0
856500000,-74.4174755442427,0,0,0
857000000,-73.459750957138,0,0,0
857500000,-76.4838303120801,0,0,0
858000000,-70.9260222572384,0,0,0
858500000,-74.4260571222439,0,0,0
859000000,-74.6226940997233,0,0,0
859500000,-76.0019836292045,0,0,0
860000000,-77.1041236830248,0,0,0
860500000,-71.522315288371,0,0,0
861000000,-75.285963108451,0,0,0
861500000,-75.6930437275813,0,0,0
862000000,-72.0077535014295,0,0,0
862500000,-72.4423001715351,0,0,0
863000000,-75.036782676512,0,0,0
863500000,-74.4851899239127,0,0,0
864000000,-76.6800833976535,0,0,0
864500000,-79.5563745087242,0,0,0
865000000,-77.7244137955394,0,0,0
865500000,-71.3047015563843,0,0,0
866000000,-72.7196811752248,0,0,0
866500000,-71.1216077334949,0,0,0
867000000,-72.128737922633,0,0,0
867500000,-73.3283829788811,0,0,0
868000000,-70.7367375244024,0,0,0
868500000,-77.0921923017366,0,0,0
869000000,-78.6206425708405,0,0,0
869500000,-78.3361963439693,0,0,0
870000000,-76.8485345818999,0,0,0
870500000,-77.3188404910625,0,0,0
871000000,-75.5050133994635,0,0,0
871500000,-75.2337130043109,0,0,0
872000000,-73.0160343463288,0,0,0
872500000,-76.1724413786003,0,0,0
873000000,-74.5752583239055,0,0,0
873500000,-78.4533884755175,0,0,0
874000000,-77.430424966813,0,0,0
874500000,-77.2406511347239,0,0,0
875000000,-76.3480169507543,0,0,0
875500000,-77.941308111826,0,0,0
876000000,-75.2195383816154,0,0,0
876500000,-80.700217607832,0,0,0
877000000,-74.673341274197,0,0,0
877500000,-77.7937549580205,0,0,0
878000000,-75.0517911752879,0,0,0
878500000,-76.5073902945113,0,0,0
879000000,-74.4777130254575,0,0,0
879500000,-78.6949571395209,0,0,0
880000000,-74.4069429934456,0,0,0
880500000,-76.5161491615853,0,0,0
881000000,-76.80603271962,0,0,0
881500000,-77.6872143218179,0,0,0
882000000,-73.5053949405393,0,0,0
882500000,-76.3267228262167,0,0,0
883000000,-75.4443421070243,0,0,0
883500000,-74.6516142650312,0,0,0
884000000,-77.7050955783259,0,0,0
884500000,-81.4864243646495,0,0,0
885000000,-73.5547615789472,0,0,0
885500000,-74.703386083147,0,0,0
886000000,-74.6876365851724,0,0,0
886500000,-74.1635525641421,0,0,0
887000000,-74.487114750696,0,0,0
887500000,-74.2582007776615,0,0,0
888000000,-71.5952846676429,0,0,0
888500000,-76.4538944785773,0,0,0
889000000,-75.256973038451,0,0,0
889500000,-73.6024779770447,0,0,0
890000000,-76.7044949022409,0,0,0
890500000,-79.3417729434306,0,0,0
891000000,-73.2077075995642,0,0,0
891500000,-72.4092629860625,0,0,0
892000000,-80.0285609220613,0,0,0
892500000,-77.9212871374532,0,0,0
893000000,-71.5332054650751,0,0,0
893500000,-77.7293360920709,0,0,0
894000000,-73.975792642355,0,0,0
894500000,-71.8186415631209,0,0,0
895000000,-77.1473224358268,0,0,0
895500000,-71.5214381414765,0,0,0
896000000,-76.7433887014997,0,0,0
896500000,-73.773261095786,0,0,0
897000000,-75.492424515653,0,0,0
897500000,-77.5070970292969,0,0,0
898000000,-77.584478846907,0,0,0
898500000,-73.9382320180928,0,0,0
899000000,-73.2521540502601,0,0,0
899500000,-77.3289297935652,0,0,0
900000000,-72.5989543661495,0,0,0
900500000,-79.8031941199514,0,0,0
901000000,-72.4628140681613,0,0,0
901500000,-74.2187812467819,0,0,0
902000000,-75.0110521714045,0,0,0
902500000,-77.0502487952962,0,0,0
903000000,-72.9557496869289,0,0,0
903500000,-75.3726173924453,0,0,0
904000000,-79.6813331350755,0,0,0
904500000,-79.4686719938218,0,0,0
905000000,-77.8283076296606,0,0,0
905500000,-78.1400899434666,0,0,0
906000000,-73.5993887478431,0,0,0
906500000,-75.8682005168585,0,0,0
907000000,-77.6219112514064,0,0,0
907500000,-74.9065352770879,0,0,0
908000000,-73.0756911484401,0,0,0
908500000,-78.0514390450239,0,0,0
909000000,-76.4052888331418,0,0,0
909500000,-74.4617402647581,0,0,0
910000000,-73.9723302478311,0,0,0
910500000,-73.6943294199263,0,0,0
911000000,-72.3760337111566,0,0,0
911500000,-72.9592315205516,0,0,0
912000000,-73.7715023260366,0,0,0
912500000,-75.6970400504677,0,0,0
913000000,-77.3354626259265,0,0,0
913500000,-79.2916489286082,0,0,0
914000000,-76.9531546491925,0,0,0
914500000,-74.0744605257989,0,0,0
915000000,-75.2739721590095,0,0,0
915500000,-72.7447143482088,0,0,0
916000000,-71.7829147848634,0,0,0
916500000,-77.6864404529957,0,0,0
917000000,-77.8862926968242,0,0,0
917500000,-74.0784567713233,0,0,0
918000000,-70.183098399775,0,0,0
918500000,-73.2318158791707,0,0,0
919000000,-73.355371012044,0,0,0
919500000,-78.957759802822,0,0,0
920000000,-78.9867355166421,0,0,0
920500000,-73.1400067436542,0,0,0
921000000,-76.409602952152,0,0,0
921500000,-77.6446510398164,0,0,0
922000000,-73.2737147286432,0,0,0
922500000,-75.5093735267977,0,0,0
923000000,-73.9662733346617,0,0,0
923500000,-78.5978604985429,0,0,0
924000000,-79.3283606609402,0,0,0
924500000,-75.9259994201932,0,0,0
925000000,-76.6184297956041,0,0,0
925500000,-77.0435302673795,0,0,0
926000000,-73.8872273777545,0,0,0
926500000,-71.087262339293,0,0,0
927000000,-75.0077855362842,0,0,0
927500000,-71.5393789825914,0,0,0
928000000,-77.3094867898553,0,0,0
928500000,-73.9093385801343,0,0,0
929000000,-72.8814962325033,0,0,0
929500000,-72.2699099773773,0,0,0
930000000,-79.475283166276,0,0,0
930500000,-72.0748641270879,0,0,0
931000000,-76.5774677459516,0,0,0
931500000,-77.3042549453621,0,0,0
932000000,-70.746816325636,0,0,0
932500000,-69.7447794867847,0,0,0
933000000,-78.5238408450759,0,0,0
933500000,-76.1118031009121,0,0,0
934000000,-78.5393862730422,0,0,0
934500000,-74.8948502336209,0,0,0
935000000,-76.9115125428665,0,0,0
935500000,-74.6210293084553,0,0,0
936000000,-75.6251575941338,0,0,0
936500000,-74.9284695474698,0,0,0
937000000,-79.2008457496677,0,0,0
937500000,-76.9110943653358,0,0,0
938000000,-78.1912904450441,0,0,0
938500000,-70.7158880450934,0,0,0
939000000,-77.5300813282765,0,0,0
939500000,-79.0165922303341,0,0,0
940000000,-77.9695211299506,0,0,0
940500000,-83.0753443227112,0,0,0
941000000,-73.8199713375404,0,0,0
941500000,-72.5890900131966,0,0,0
942000000,-79.5599696581789,0,0,0
942500000,-71.4741977694386,0,0,0
943000000,-70.7698580311376,0,0,0
943500000,-70.6463900381358,0,0,0
944000000,-74.2335992740603,0,0,0
944500000,-75.6329498278194,0,0,0
945000000,-74.8757812307852,0,0,0
945500000,-75.2448753295734,0,0,0
946000000,-79.9743908241281,0,0,0
946500000,-76.2345422556462,0,0,0
947000000,-77.0438946224128,0,0,0
947500000,-79.2842862208702,0,0,0
948000000,-73.5149147666729,0,0,0
948500000,-71.2019222258306,0,0,0
949000000,-71.7723511376521,0,0,0
949500000,-79.4120285191825,0,0,0
950000000,-74.1258705692351,0,0,0
950500000,-78.3938049252104,0,0,0
951000000,-75.6138859517531,0,0,0
951500000,-71.9167511774454,0,0,0
952000000,-73.5951131919039,0,0,0
952500000,-68.3284216409006,0,0,0
953000000,-77.4404486963143,0,0,0
953500000,-72.5656524658167,0,0,0
954000000,-72.6231907281275,0,0,0
954500000,-81.0360537314836,0,0,0
955000000,-77.119884386481,0,0,0
955500000,-76.1647892176916,0,0,0
956000000,-76.7587681625058,0,0,0
956500000,-76.7404575325247,0,0,0
957000000,-72.1189955349064,0,0,0
957500000,-70.8015861515348,0,0,0
958000000,-74.1597801195473,0,0,0
958500000,-77.8583969448489,0,0,0
959000000,-76.3690166278367,0,0,0
959500000,-76.9028527617269,0,0,0
960000000,-78.9892351697552,0,0,0
960500000,-74.6453509969536,0,0,0
961000000,-72.8692324845164,0,0,0
961500000,-71.6982352760473,0,0,0
962000000,-76.1683330959625,0,0,0
962500000,-75.5767415212817,0,0,0
963000000,-72.7725533228122,0,0,0
963500000,-73.8958394542329,0,0,0
964000000,-72.4128836632403,0,0,0
964500000,-74.8093375741874,0,0,0
965000000,-72.2892944184163,0,0,0
965500000,-70.8019506112286,0,0,0
966000000,-80.6379263043783,0,0,0
966500000,-76.6852001460212,0,0,0
967000000,-75.6318026310424,0,0,0
967500000,-77.4542643599601,0,0,0
968000000,-75.1245960089018,0,0,0
968500000,-75.8146248349204,0,0,0
969000000,-75.2689823959122,0,0,0
969500000,-76.1156047821889,0,0,0
970000000,-73.4880233516359,0,0,0
970500000,-72.5569029275685,0,0,0
