! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:51:46
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:51:45Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1897775116
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-84.505233290806,0,0,0
800500000,-83.6974002036898,0,0,0
801000000,-81.9557029017228,0,0,0
801500000,-73.9671771209719,0,0,0
802000000,-73.3765933374381,0,0,0
802500000,-77.3192874284376,0,0,0
803000000,-80.2679696606881,0,0,0
803500000,-79.4386623556593,0,0,0
804000000,-74.9986780617995,0,0,0
804500000,-78.4976248717391,0,0,0
805000000,-80.2698023539851,0,0,0
805500000,-78.6147735934386,0,0,0
806000000,-80.6243770781595,0,0,0
806500000,-77.9254347736579,0,0,0
807000000,-73.992210967825,0,0,0
807500000,-81.2114133765589,0,0,0
808000000,-79.4053109144514,0,0,0
808500000,-76.8536871229241,0,0,0
809000000,-76.8013120572437,0,0,0
809500000,-78.9134057711929,0,0,0
810000000,-83.990402059166,0,0,0
810500000,-78.8133804805674,0,0,0
811000000,-76.2583267603517,0,0,0
811500000,-81.3380883434514,0,0,0
812000000,-78.3088617497063,0,0,0
812500000,-77.3328457024455,0,0,0
813000000,-80.6751038704879,0,0,0
813500000,-78.235261639404,0,0,0
814000000,-82.9005612802479,0,0,0
814500000,-76.9194725502407,0,0,0
815000000,-78.4488636699512,0,0,0
815500000,-81.3281501650661,0,0,0
816000000,-75.8922346524431,0,0,0
816500000,-85.3456808748295,0,0,0
817000000,-83.1298410575886,0,0,0
817500000,-82.0597721693549,0,0,0
818000000,-75.9882700347659,0,0,0
818500000,-76.8079826896632,0,0,0
819000000,-80.6987218025153,0,0,0
819500000,-80.5281087136048,0,0,0
820000000,-79.5078577532516,0,0,0
820500000,-74.586879077274,0,0,0
821000000,-78.4158747268828,0,0,0
821500000,-79.5447799567667,0,0,0
822000000,-81.6518440104782,0,0,0
822500000,-78.5870928889008,0,0,0
823000000,-78.8362793647248,0,0,0
823500000,-83.4714752262987,0,0,0
824000000,-80.0079854665433,0,0,0
824500000,-78.6520041398762,0,0,0
825000000,-74.7321303989794,0,0,0
825500000,-82.0622486698695,0,0,0
826000000,-81.5849178388282,0,0,0
826500000,-88.0557590483609,0,0,0
827000000,-76.0002822434869,0,0,0
827500000,-78.5641091902659,0,0,0
828000000,-77.083079693476,0,0,0
828500000,-76.3236142591929,0,0,0
829000000,-79.0098516962274,0,0,0
829500000,-78.4058456806321,0,0,0
830000000,-77.0656597269841,0,0,0
830500000,-78.5443965140075,0,0,0
831000000,-78.9724713135052,0,0,0
831500000,-83.0634984293731,0,0,0
832000000,-77.1806352666846,0,0,0
832500000,-81.8741299844967,0,0,0
833000000,-79.1666006040612,0,0,0
833500000,-82.1491850763053,0,0,0
834000000,-79.8356693567478,0,0,0
834500000,-77.1908081320025,0,0,0
835000000,-81.9200328073321,0,0,0
835500000,-73.7992502858585,0,0,0
836000000,-80.6907275888485,0,0,0
836500000,-79.2119886238132,0,0,0
837000000,-84.4902305496356,0,0,0
837500000,-76.8249892742766,0,0,0
838000000,-81.3389227811797,0,0,0
838500000,-84.0738010687608,0,0,0
839000000,-79.3028978753718,0,0,0
839500000,-73.1867648717099,0,0,0
840000000,-78.926305231444,0,0,0
840500000,-82.3923032209749,0,0,0
841000000,-74.6853878619858,0,0,0
841500000,-76.2271970484961,0,0,0
842000000,-77.7348073439602,0,0,0
842500000,-78.2176441566307,0,0,0
843000000,-74.6557686669768,0,0,0
843500000,-81.9926283060098,0,0,0
844000000,-81.0148103714922,0,0,0
844500000,-79.3163991930558,0,0,0
845000000,-74.811370844565,0,0,0
845500000,-77.0844366499007,0,0,0
846000000,-84.207950241228,0,0,0
846500000,-80.8817767783954,0,0,0
847000000,-81.6379638052142,0,0,0
847500000,-72.265216958937,0,0,0
848000000,-77.0538223025682,0,0,0
848500000,-75.5110666496663,0,0,0
849000000,-81.1680523277352,0,0,0
849500000,-75.8515527937268,0,0,0
850000000,-80.9125974956619,0,0,0
850500000,-76.8047138295919,0,0,0
851000000,-78.7352888432244,0,0,0
851500000,-83.6283456397687,0,0,0
852000000,-84.7875997340909,0,0,0
852500000,-79.5255748957895,0,0,0
853000000,-79.3386407162434,0,0,0
853500000,-78.8695990867681,0,0,0
854000000,-76.711004802991,0,0,0
854500000,-80.3186055318412,0,0,0
855000000,-78.5192192483984,0,0,0
