! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:20:00
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:19:59Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0338152949
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-74.4004001814946,0,0,0
800500000,-74.3945517842553,0,0,0
801000000,-77.9788958260917,0,0,0
801500000,-73.5031009320604,0,0,0
802000000,-74.2142673812694,0,0,0
802500000,-77.3351055539993,0,0,0
803000000,-75.461912964929,0,0,0
803500000,-75.3621204805482,0,0,0
804000000,-77.4267008863249,0,0,0
804500000,-74.3238676808632,0,0,0
805000000,-78.2484972124105,0,0,0
805500000,-76.3319028006215,0,0,0
806000000,-74.3949514031252,0,0,0
806500000,-73.6414017128949,0,0,0
807000000,-75.7124150939393,0,0,0
807500000,-81.1150417162715,0,0,0
808000000,-78.5131763896548,0,0,0
808500000,-81.8297135635215,0,0,0
809000000,-76.3858455890932,0,0,0
809500000,-79.2164734984572,0,0,0
810000000,-78.4897424114834,0,0,0
810500000,-79.6285084720132,0,0,0
811000000,-76.0762896994762,0,0,0
811500000,-77.9962484856429,0,0,0
812000000,-76.8698462471575,0,0,0
812500000,-76.5464171640063,0,0,0
813000000,-74.3346064365288,0,0,0
813500000,-75.7013481254667,0,0,0
814000000,-77.8178222406611,0,0,0
814500000,-71.0724560351336,0,0,0
815000000,-76.435149997015,0,0,0
815500000,-72.5575544313562,0,0,0
816000000,-73.3939871490842,0,0,0
816500000,-72.8516641580503,0,0,0
817000000,-78.0023640531816,0,0,0
817500000,-78.1402130922836,0,0,0
818000000,-76.7478621883843,0,0,0
818500000,-77.1156034740258,0,0,0
819000000,-75.4243096948982,0,0,0
819500000,-72.3673284025414,0,0,0
820000000,-76.0836491823323,0,0,0
820500000,-75.8023187521639,0,0,0
821000000,-79.891366978311,0,0,0
821500000,-79.0515675902242,0,0,0
822000000,-76.7462235587753,0,0,0
822500000,-74.2057486258633,0,0,0
823000000,-77.2205414725334,0,0,0
823500000,-77.7250774804311,0,0,0
824000000,-80.7073869000321,0,0,0
824500000,-79.4279595386673,0,0,0
825000000,-76.1556330018293,0,0,0
825500000,-78.1533150402686,0,0,0
826000000,-73.0416887602428,0,0,0
826500000,-70.5440737904335,0,0,0
827000000,-73.3457288682269,0,0,0
827500000,-73.6871319627451,0,0,0
828000000,-75.0734366957404,0,0,0
828500000,-75.8141981396602,0,0,0
829000000,-76.7917805670853,0,0,0
829500000,-79.149573052623,0,0,0
830000000,-76.4225130371516,0,0,0
830500000,-78.6914939019914,0,0,0
831000000,-74.7756121562955,0,0,0
831500000,-77.1152104282471,0,0,0
832000000,-77.0442942953159,0,0,0
832500000,-75.7131830818798,0,0,0
833000000,-78.8542655458558,0,0,0
833500000,-79.0543598620488,0,0,0
834000000,-78.590159212627,0,0,0
834500000,-74.001901206939,0,0,0
835000000,-78.7635191566308,0,0,0
835500000,-78.396714408633,0,0,0
836000000,-72.7575696922349,0,0,0
836500000,-77.1498582375268,0,0,0
837000000,-76.2069955973041,0,0,0
837500000,-77.3587738966843,0,0,0
838000000,-74.6780690074519,0,0,0
838500000,-79.6978658721548,0,0,0
839000000,-75.9167883278226,0,0,0
839500000,-78.7940869215861,0,0,0
840000000,-73.8400310741321,0,0,0
840500000,-75.4725885656847,0,0,0
841000000,-73.1004789670429,0,0,0
841500000,-75.9930885084707,0,0,0
842000000,-71.9769691433454,0,0,0
842500000,-72.4220110269537,0,0,0
843000000,-75.3428415609927,0,0,0
843500000,-73.8485105420206,0,0,0
844000000,-80.7691753853858,0,0,0
844500000,-71.9627940122645,0,0,0
845000000,-73.4123720680058,0,0,0
845500000,-77.0455861897217,0,0,0
846000000,-79.6541763731756,0,0,0
846500000,-78.3288619815448,0,0,0
847000000,-75.2269689382393,0,0,0
847500000,-74.6031911513381,0,0,0
848000000,-73.8530522561364,0,0,0
848500000,-70.2531257966581,0,0,0
849000000,-72.3048663834677,0,0,0
849500000,-76.4421458095736,0,0,0
850000000,-80.4528815089696,0,0,0
850500000,-71.2702436540318,0,0,0
851000000,-74.0086098065112,0,0,0
851500000,-73.2013497488418,0,0,0
852000000,-74.1586401989602,0,0,0
