! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:14:46
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:14:46Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1928023325
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-1.85418800298446,0,0,0
1300899.1,-54.5661365638022,0,0,0
2600898.2,-60.0908124273195,0,0,0
3900897.3,-62.2497405376305,0,0,0
5200896.4,-60.9787916540137,0,0,0
6500895.5,-67.0831702180026,0,0,0
7800894.6,-60.1313584767062,0,0,0
9100893.7,-62.6068069911471,0,0,0
10400892.8,-63.4302590133224,0,0,0
11700891.9,-66.1389123042909,0,0,0
13000891,-65.5499378051872,0,0,0
14300890.1,-65.187829761552,0,0,0
15600889.2,-62.6315549778309,0,0,0
16900888.3,-67.2518435338016,0,0,0
18200887.4,-66.1779564751536,0,0,0
19500886.5,-67.5415857917723,0,0,0
20800885.6,-67.7614913363424,0,0,0
22100884.7,-67.3783673860829,0,0,0
23400883.8,-67.5691817779525,0,0,0
24700882.9,-67.2828801798589,0,0,0
26000882,-69.7895545891265,0,0,0
27300881.1,-63.4181600665351,0,0,0
28600880.2,-65.766685125667,0,0,0
29900879.3,-67.7973053086339,0,0,0
31200878.4,-71.6614433335842,0,0,0
32500877.5,-65.6057528600021,0,0,0
33800876.6,-67.9514280193314,0,0,0
35100875.7,-69.2053341945498,0,0,0
36400874.8,-72.0969072913365,0,0,0
37700873.9,-68.524936057734,0,0,0
39000873,-67.8974672620726,0,0,0
40300872.1,-65.9491228379703,0,0,0
41600871.2,-70.2555376281338,0,0,0
42900870.3,-68.2472066875145,0,0,0
44200869.4,-69.0972759124565,0,0,0
45500868.5,-69.1047175311238,0,0,0
46800867.6,-70.3007531029749,0,0,0
48100866.7,-68.1281858036037,0,0,0
49400865.8,-63.9891617177166,0,0,0
50700864.9,-65.9035406237618,0,0,0
52000864,-70.3265080259361,0,0,0
53300863.1,-64.2141382969216,0,0,0
54600862.2,-66.9205689961763,0,0,0
55900861.3,-69.7835049419188,0,0,0
57200860.4,-68.6082451718659,0,0,0
58500859.5,-65.8314919922741,0,0,0
59800858.6,-68.4782351091703,0,0,0
61100857.7,-67.5339884802622,0,0,0
62400856.8,-72.0513283805976,0,0,0
63700855.9000001,-71.9788341878923,0,0,0
65000855.0000001,-68.810037680056,0,0,0
66300854.1000001,-70.9549327013307,0,0,0
67600853.2,-69.877821471423,0,0,0
68900852.3,-70.2796436391749,0,0,0
70200851.4,-69.85628382141,0,0,0
71500850.5,-68.108660248411,0,0,0
72800849.6,-66.4979548540837,0,0,0
74100848.7,-68.2905433451941,0,0,0
75400847.8,-70.4225356967379,0,0,0
76700846.9,-66.7461267108272,0,0,0
78000846,-70.0125508815875,0,0,0
79300845.1,-71.5294316236709,0,0,0
80600844.2,-67.1278510661424,0,0,0
81900843.3,-70.646852119067,0,0,0
83200842.4,-68.1323396981232,0,0,0
84500841.5,-64.1148319077601,0,0,0
85800840.6,-71.0157894914785,0,0,0
87100839.7,-67.1898425571608,0,0,0
88400838.8,-68.2984819860507,0,0,0
89700837.8999999,-69.7233744647614,0,0,0
91000836.9999999,-71.1231729470746,0,0,0
92300836.0999999,-69.761734349405,0,0,0
93600835.1999999,-72.097352699837,0,0,0
94900834.2999999,-69.9629610262068,0,0,0
96200833.3999999,-70.274144577982,0,0,0
97500832.4999999,-67.9012724676659,0,0,0
98800831.5999999,-65.9951123061912,0,0,0
100100830.7,-68.0442612785323,0,0,0
101400829.8,-70.3434417062019,0,0,0
102700828.9,-72.0499233957881,0,0,0
104000828,-71.4955813941342,0,0,0
105300827.1,-68.1540961622802,0,0,0
106600826.2,-67.8692024926712,0,0,0
107900825.3,-69.9097571588692,0,0,0
109200824.4,-71.8732566134042,0,0,0
110500823.5,-69.8419306079143,0,0,0
111800822.6,-70.6378847870045,0,0,0
113100821.7,-67.5541828562159,0,0,0
114400820.8,-70.1400126638796,0,0,0
115700819.9,-70.3692723855038,0,0,0
117000819,-72.6059154979369,0,0,0
118300818.1,-67.9936782950804,0,0,0
119600817.2,-69.8103545516934,0,0,0
120900816.3,-69.006791366348,0,0,0
122200815.4,-72.4394952256462,0,0,0
123500814.5,-66.971325226793,0,0,0
124800813.6,-70.519035729023,0,0,0
126100812.7,-69.6247778166077,0,0,0
127400811.8,-68.8784985915686,0,0,0
128700810.9,-67.7174399202183,0,0,0
130000810,-69.6495661672635,0,0,0
131300809.1,-71.4871413973136,0,0,0
132600808.2,-72.5323545458413,0,0,0
133900807.3,-70.7360887166249,0,0,0
135200806.4,-69.671670148985,0,0,0
136500805.5,-70.056275005833,0,0,0
137800804.6,-70.8119908943993,0,0,0
139100803.7,-71.4645667836478,0,0,0
140400802.8,-68.6784898642965,0,0,0
141700801.9,-72.1183200522002,0,0,0
143000801,-70.9427268076303,0,0,0
144300800.1,-71.3049700520211,0,0,0
145600799.2,-71.7610377745827,0,0,0
146900798.3,-68.1049232406619,0,0,0
148200797.4,-69.2292518278409,0,0,0
149500796.5,-71.7964548612606,0,0,0
150800795.6,-71.0640508858276,0,0,0
152100794.7,-67.7915783699895,0,0,0
153400793.8,-69.5447275904568,0,0,0
154700792.9,-67.9387897487513,0,0,0
156000792,-70.0613264685883,0,0,0
157300791.1,-69.3645293808392,0,0,0
158600790.2,-68.7751939404202,0,0,0
159900789.3,-71.1316688857408,0,0,0
161200788.4,-69.07208585617,0,0,0
162500787.5,-69.2746000638871,0,0,0
163800786.6,-67.0946966648763,0,0,0
165100785.7,-69.085076114058,0,0,0
166400784.8,-72.0193098915432,0,0,0
167700783.9,-69.4612677543702,0,0,0
169000783,-70.707313042857,0,0,0
170300782.1,-71.5158538584544,0,0,0
171600781.2,-77.6280030027136,0,0,0
172900780.3,-75.8687931652565,0,0,0
174200779.4,-68.6418711674137,0,0,0
175500778.5,-69.673033280567,0,0,0
176800777.6,-70.3688747219336,0,0,0
178100776.7,-69.860239016844,0,0,0
179400775.8,-70.5337952607672,0,0,0
180700774.9,-69.6047800260713,0,0,0
182000774,-70.4331489220673,0,0,0
183300773.1,-69.1295820568261,0,0,0
184600772.2,-71.1930124462774,0,0,0
185900771.3,-71.6093759684597,0,0,0
187200770.399999,-71.8729097646446,0,0,0
188500769.499999,-68.186206862772,0,0,0
189800768.599999,-74.4193621370736,0,0,0
191100767.699999,-71.3883418441843,0,0,0
192400766.799999,-70.7961028120431,0,0,0
193700765.899999,-72.5883354065179,0,0,0
195000764.999999,-70.4699442601023,0,0,0
196300764.099999,-70.4317750136988,0,0,0
197600763.199999,-70.74214661996,0,0,0
198900762.299999,-67.8923306787387,0,0,0
200200761.399999,-72.8272915014984,0,0,0
201500760.499999,-71.8340754080991,0,0,0
202800759.599999,-68.3485533653413,0,0,0
204100758.699999,-67.1851909129142,0,0,0
205400757.799999,-69.9191192735521,0,0,0
206700756.899999,-69.8570774810412,0,0,0
208000755.999999,-71.0167371946438,0,0,0
209300755.099999,-74.9116277883823,0,0,0
210600754.199999,-69.8243906273701,0,0,0
211900753.299999,-75.2973938787961,0,0,0
213200752.399999,-70.4877776119298,0,0,0
214500751.499999,-70.7731617822895,0,0,0
215800750.599999,-67.6667453928614,0,0,0
217100749.699999,-70.4816566048781,0,0,0
