! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:13:30
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:13:30Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0240773732
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-1.83209819003185,0,0,0
1300899.1,-56.4721383000442,0,0,0
2600898.2,-60.447898094023,0,0,0
3900897.3,-65.2141141292619,0,0,0
5200896.4,-63.9944089981109,0,0,0
6500895.5,-63.9015061848295,0,0,0
7800894.6,-63.6240538427874,0,0,0
9100893.7,-63.5488012464435,0,0,0
10400892.8,-64.1951326087431,0,0,0
11700891.9,-66.1966626145306,0,0,0
13000891,-63.951118860373,0,0,0
14300890.1,-67.4416763522312,0,0,0
15600889.2,-66.447026844242,0,0,0
16900888.3,-64.5162883022465,0,0,0
18200887.4,-70.0919109879821,0,0,0
19500886.5,-65.5587223756109,0,0,0
20800885.6,-66.6802617723997,0,0,0
22100884.7,-66.1498674139319,0,0,0
23400883.8,-68.2964683060672,0,0,0
24700882.9,-67.6872756615572,0,0,0
26000882,-65.3723147667469,0,0,0
27300881.1,-68.5523045687964,0,0,0
28600880.2,-68.8124360749423,0,0,0
29900879.3,-68.4252484835155,0,0,0
31200878.4,-66.0735461305667,0,0,0
32500877.5,-66.0093788924091,0,0,0
33800876.6,-66.0833774583052,0,0,0
35100875.7,-66.5905214499964,0,0,0
36400874.8,-68.0463323864754,0,0,0
37700873.9,-71.0525183542492,0,0,0
39000873,-70.0106562551773,0,0,0
40300872.1,-67.0319674201583,0,0,0
41600871.2,-65.9351131144359,0,0,0
42900870.3,-69.1636691158638,0,0,0
44200869.4,-72.118929710293,0,0,0
45500868.5,-67.2116407948569,0,0,0
46800867.6,-69.870709328381,0,0,0
48100866.7,-69.7177736322478,0,0,0
49400865.8,-67.1181577085818,0,0,0
50700864.9,-67.4524806200428,0,0,0
52000864,-68.2421531846993,0,0,0
53300863.1,-68.1075193401084,0,0,0
54600862.2,-67.7141289546773,0,0,0
55900861.3,-68.311621326212,0,0,0
57200860.4,-68.1085252013654,0,0,0
58500859.5,-65.5969699386484,0,0,0
59800858.6,-68.2980899913982,0,0,0
61100857.7,-66.2511064993439,0,0,0
62400856.8,-68.7882905803709,0,0,0
63700855.9000001,-67.6491260986482,0,0,0
65000855.0000001,-67.8886992229414,0,0,0
66300854.1000001,-72.5782746426472,0,0,0
67600853.2,-68.6046640907798,0,0,0
68900852.3,-65.7750240711704,0,0,0
70200851.4,-69.3641963155849,0,0,0
71500850.5,-65.7510598398212,0,0,0
72800849.6,-69.008184094202,0,0,0
74100848.7,-64.9120945118203,0,0,0
75400847.8,-68.2742044124422,0,0,0
76700846.9,-72.4958338290292,0,0,0
78000846,-70.1269597107643,0,0,0
79300845.1,-66.7234018961187,0,0,0
80600844.2,-69.6370609869871,0,0,0
81900843.3,-72.2866541013112,0,0,0
83200842.4,-71.9275194560018,0,0,0
84500841.5,-67.2279477500985,0,0,0
85800840.6,-68.1802944388687,0,0,0
87100839.7,-70.3112196105696,0,0,0
88400838.8,-69.5707142520966,0,0,0
89700837.8999999,-72.9785436957375,0,0,0
91000836.9999999,-69.0791362422579,0,0,0
92300836.0999999,-69.6424685619609,0,0,0
93600835.1999999,-68.6179137411219,0,0,0
94900834.2999999,-70.8710190611016,0,0,0
96200833.3999999,-69.0464137091593,0,0,0
97500832.4999999,-72.2428351800917,0,0,0
98800831.5999999,-70.4246863311032,0,0,0
100100830.7,-72.5068105415151,0,0,0
101400829.8,-66.1581207127565,0,0,0
102700828.9,-73.1918364219544,0,0,0
104000828,-72.8064842955076,0,0,0
105300827.1,-69.2711334057594,0,0,0
