! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:14:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:14:17Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0083527378
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-1.85479260573639,0,0,0
1300899.1,-58.5623103097703,0,0,0
2600898.2,-61.1742517223773,0,0,0
3900897.3,-59.8793369101292,0,0,0
5200896.4,-66.4988843806678,0,0,0
6500895.5,-62.5626058893485,0,0,0
7800894.6,-64.7758885024987,0,0,0
9100893.7,-64.9879638323769,0,0,0
10400892.8,-65.2387999319346,0,0,0
11700891.9,-63.0179894081477,0,0,0
13000891,-67.4762846292351,0,0,0
14300890.1,-66.101188383664,0,0,0
15600889.2,-66.8526399027984,0,0,0
16900888.3,-68.308892967683,0,0,0
18200887.4,-66.6767506050037,0,0,0
19500886.5,-64.9681593846741,0,0,0
20800885.6,-65.672753155805,0,0,0
22100884.7,-70.0809554414388,0,0,0
23400883.8,-64.4705844158924,0,0,0
24700882.9,-68.2424431409729,0,0,0
26000882,-65.5635458406338,0,0,0
27300881.1,-64.8202230006026,0,0,0
28600880.2,-66.0032176715506,0,0,0
29900879.3,-68.4025401337427,0,0,0
31200878.4,-65.8319598766666,0,0,0
32500877.5,-67.5895395275747,0,0,0
33800876.6,-66.7736005920026,0,0,0
35100875.7,-67.2145994114413,0,0,0
36400874.8,-69.2116356199066,0,0,0
37700873.9,-69.857166720454,0,0,0
39000873,-70.94195256274,0,0,0
40300872.1,-69.4533669582469,0,0,0
41600871.2,-65.5779415008507,0,0,0
42900870.3,-65.9829787508642,0,0,0
44200869.4,-66.7394580934855,0,0,0
45500868.5,-67.8378885578133,0,0,0
46800867.6,-70.7384663322472,0,0,0
48100866.7,-69.4011275910376,0,0,0
49400865.8,-68.2678903277638,0,0,0
50700864.9,-67.0539371526074,0,0,0
52000864,-72.0759768994194,0,0,0
53300863.1,-69.9565985328335,0,0,0
54600862.2,-70.2570943514277,0,0,0
55900861.3,-67.2504660622284,0,0,0
57200860.4,-70.5560138200017,0,0,0
58500859.5,-66.4698385980096,0,0,0
59800858.6,-68.3331475278696,0,0,0
61100857.7,-68.9853838173867,0,0,0
62400856.8,-68.4417077229001,0,0,0
63700855.9000001,-67.4909649982848,0,0,0
65000855.0000001,-68.9161735095977,0,0,0
66300854.1000001,-67.5461778664726,0,0,0
67600853.2,-69.7628587807949,0,0,0
68900852.3,-70.3282985457365,0,0,0
70200851.4,-68.0315346693558,0,0,0
71500850.5,-69.145021189612,0,0,0
72800849.6,-68.8602828735318,0,0,0
74100848.7,-69.3913659290839,0,0,0
75400847.8,-68.6291845142561,0,0,0
76700846.9,-68.9360441656222,0,0,0
78000846,-65.7756834045957,0,0,0
79300845.1,-69.2534220899287,0,0,0
80600844.2,-65.8755835130008,0,0,0
81900843.3,-70.8618459364544,0,0,0
83200842.4,-72.3228471829835,0,0,0
84500841.5,-69.4286453008538,0,0,0
85800840.6,-69.2645420165167,0,0,0
87100839.7,-67.7140820708787,0,0,0
88400838.8,-69.2288029307115,0,0,0
89700837.8999999,-68.8538970290775,0,0,0
91000836.9999999,-70.3657050231571,0,0,0
92300836.0999999,-69.6345375151893,0,0,0
93600835.1999999,-71.1334220252821,0,0,0
94900834.2999999,-66.748327660106,0,0,0
96200833.3999999,-70.6229025907879,0,0,0
97500832.4999999,-71.1986792608449,0,0,0
98800831.5999999,-67.298905816148,0,0,0
100100830.7,-65.3811751727652,0,0,0
101400829.8,-70.9320836430205,0,0,0
102700828.9,-68.8007714370595,0,0,0
104000828,-68.406996275523,0,0,0
105300827.1,-67.9559551212865,0,0,0
106600826.2,-73.9069620520014,0,0,0
107900825.3,-71.4568210443137,0,0,0
109200824.4,-71.7906905442098,0,0,0
110500823.5,-71.7789111484983,0,0,0
111800822.6,-67.8771545930457,0,0,0
113100821.7,-69.9253312632613,0,0,0
114400820.8,-71.9828011495354,0,0,0
115700819.9,-68.1394251606293,0,0,0
117000819,-68.7493781903053,0,0,0
118300818.1,-70.9664223460239,0,0,0
119600817.2,-74.2532361702722,0,0,0
120900816.3,-69.3207286480883,0,0,0
122200815.4,-73.6368825729579,0,0,0
123500814.5,-71.3466099662309,0,0,0
124800813.6,-67.1506954920659,0,0,0
126100812.7,-67.7562095228745,0,0,0
127400811.8,-67.1826193000934,0,0,0
128700810.9,-72.7713440301277,0,0,0
130000810,-71.2753977913522,0,0,0
131300809.1,-69.0054007641737,0,0,0
132600808.2,-71.0804444260647,0,0,0
133900807.3,-71.7078954543578,0,0,0
