! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:29:32
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:29:31Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1595821531
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-2.08212923164794,0,0,0
1300899.1,-58.4014243844768,0,0,0
2600898.2,-65.2665112959868,0,0,0
3900897.3,-60.2571624732394,0,0,0
5200896.4,-65.9360488117044,0,0,0
6500895.5,-66.9549761104192,0,0,0
7800894.6,-64.6598497492135,0,0,0
9100893.7,-64.2445485857214,0,0,0
10400892.8,-63.7893305633643,0,0,0
11700891.9,-67.2056451431738,0,0,0
13000891,-68.69870108243,0,0,0
14300890.1,-65.2642172217897,0,0,0
15600889.2,-63.1305607895814,0,0,0
16900888.3,-67.3521056868037,0,0,0
18200887.4,-67.1400009922903,0,0,0
19500886.5,-63.4112689620533,0,0,0
20800885.6,-66.3745061289527,0,0,0
22100884.7,-67.2003697950848,0,0,0
23400883.8,-67.2897296369577,0,0,0
24700882.9,-68.9351096678657,0,0,0
26000882,-67.0476136597846,0,0,0
27300881.1,-66.607928294449,0,0,0
28600880.2,-65.8975926756579,0,0,0
29900879.3,-69.6422184672725,0,0,0
31200878.4,-68.3802446296755,0,0,0
32500877.5,-66.9860646444303,0,0,0
33800876.6,-68.0558342256888,0,0,0
35100875.7,-67.8195578136018,0,0,0
36400874.8,-66.1555577411437,0,0,0
37700873.9,-68.5174772968327,0,0,0
39000873,-68.220038617615,0,0,0
40300872.1,-64.9633079134165,0,0,0
41600871.2,-69.0558911994041,0,0,0
42900870.3,-66.9987374521759,0,0,0
44200869.4,-65.8319235315951,0,0,0
45500868.5,-75.1750123138026,0,0,0
46800867.6,-68.8580931291976,0,0,0
48100866.7,-71.5844737170242,0,0,0
49400865.8,-69.0250631533877,0,0,0
50700864.9,-67.8192054223681,0,0,0
52000864,-70.6354343293311,0,0,0
53300863.1,-67.267501735365,0,0,0
54600862.2,-71.3307320574211,0,0,0
55900861.3,-73.5744452390367,0,0,0
57200860.4,-69.9092641446621,0,0,0
58500859.5,-67.1286316298927,0,0,0
59800858.6,-68.7269164136991,0,0,0
61100857.7,-67.7233472682014,0,0,0
62400856.8,-71.3382671600557,0,0,0
63700855.9000001,-66.1099517326517,0,0,0
65000855.0000001,-71.2125696156476,0,0,0
66300854.1000001,-67.2353268707277,0,0,0
67600853.2,-67.610103787926,0,0,0
68900852.3,-70.3006711054341,0,0,0
70200851.4,-68.0438317132896,0,0,0
71500850.5,-66.7186655348543,0,0,0
72800849.6,-70.7925556452167,0,0,0
74100848.7,-65.267665704457,0,0,0
75400847.8,-70.7146787305439,0,0,0
