! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:29:03
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:29:02Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1705388590
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-2.0890028203019,0,0,0
1300899.1,-57.6038758289179,0,0,0
2600898.2,-61.1422473377851,0,0,0
3900897.3,-64.1686469850512,0,0,0
5200896.4,-62.3099836387078,0,0,0
6500895.5,-63.7215976770166,0,0,0
7800894.6,-64.2941520364967,0,0,0
9100893.7,-62.0397583071024,0,0,0
10400892.8,-69.1105111658009,0,0,0
11700891.9,-64.1947853416344,0,0,0
13000891,-66.8606003305005,0,0,0
14300890.1,-68.3508692771904,0,0,0
15600889.2,-68.5512027200866,0,0,0
16900888.3,-70.3228703390531,0,0,0
18200887.4,-66.0045433579246,0,0,0
19500886.5,-67.9485232050859,0,0,0
20800885.6,-66.9564639157957,0,0,0
22100884.7,-67.6765828482346,0,0,0
23400883.8,-70.194519467833,0,0,0
24700882.9,-69.9802462081662,0,0,0
26000882,-69.9580944062852,0,0,0
27300881.1,-66.3760469922713,0,0,0
28600880.2,-67.2866012244674,0,0,0
29900879.3,-69.0573977102715,0,0,0
31200878.4,-70.635256259105,0,0,0
32500877.5,-69.6536405552527,0,0,0
33800876.6,-63.5786328672419,0,0,0
35100875.7,-70.459610833937,0,0,0
36400874.8,-67.2269135299651,0,0,0
37700873.9,-72.1195238200176,0,0,0
39000873,-68.7382089992604,0,0,0
40300872.1,-65.8672883521077,0,0,0
41600871.2,-68.9781115489305,0,0,0
42900870.3,-69.7160137108281,0,0,0
44200869.4,-65.717167242417,0,0,0
45500868.5,-70.3019125679616,0,0,0
46800867.6,-68.9711637556419,0,0,0
48100866.7,-67.4272519856987,0,0,0
49400865.8,-68.8185994984752,0,0,0
50700864.9,-71.6751000004667,0,0,0
52000864,-72.2215891049714,0,0,0
53300863.1,-72.5104422587346,0,0,0
54600862.2,-68.0355368223555,0,0,0
55900861.3,-68.531255013756,0,0,0
57200860.4,-71.6816062560878,0,0,0
58500859.5,-66.8045537155257,0,0,0
59800858.6,-71.4616312297648,0,0,0
61100857.7,-65.4836963521587,0,0,0
62400856.8,-70.3759427445456,0,0,0
63700855.9000001,-68.4181529019901,0,0,0
65000855.0000001,-72.5122273009801,0,0,0
66300854.1000001,-68.3027200379373,0,0,0
67600853.2,-72.3407922487349,0,0,0
68900852.3,-68.5556835559737,0,0,0
70200851.4,-71.1934842209609,0,0,0
71500850.5,-68.5983405240023,0,0,0
72800849.6,-67.598028010609,0,0,0
74100848.7,-71.5912033388686,0,0,0
75400847.8,-67.2366530643957,0,0,0
76700846.9,-71.3016262424239,0,0,0
78000846,-65.9078761180956,0,0,0
79300845.1,-68.746205221899,0,0,0
80600844.2,-67.6839319328568,0,0,0
81900843.3,-68.2161911200185,0,0,0
83200842.4,-68.6830925613298,0,0,0
84500841.5,-69.3036325020429,0,0,0
85800840.6,-70.8073536206936,0,0,0
87100839.7,-70.6459487337609,0,0,0
88400838.8,-67.7830454469592,0,0,0
89700837.8999999,-72.8592528450848,0,0,0
91000836.9999999,-69.4911344310027,0,0,0
92300836.0999999,-69.0871208852898,0,0,0
93600835.1999999,-69.1953888257299,0,0,0
94900834.2999999,-67.9728845341258,0,0,0
96200833.3999999,-63.9582703127744,0,0,0
97500832.4999999,-69.4303453420997,0,0,0
98800831.5999999,-74.2405428657051,0,0,0
100100830.7,-68.9381656901721,0,0,0
101400829.8,-73.0028306288492,0,0,0
102700828.9,-71.6247028602769,0,0,0
104000828,-74.7034222403296,0,0,0
105300827.1,-68.7101265868186,0,0,0
106600826.2,-72.6427873230012,0,0,0
107900825.3,-68.6257576424777,0,0,0
109200824.4,-68.1875050804182,0,0,0
110500823.5,-66.207808372659,0,0,0
111800822.6,-67.855461695436,0,0,0
113100821.7,-71.101761182931,0,0,0
114400820.8,-70.457016808687,0,0,0
115700819.9,-70.7905295548629,0,0,0
117000819,-69.6045194592544,0,0,0
118300818.1,-75.9124039037381,0,0,0
119600817.2,-70.7778104198203,0,0,0
120900816.3,-69.1238003268135,0,0,0
122200815.4,-70.5704745018702,0,0,0
123500814.5,-70.1168369100031,0,0,0
124800813.6,-70.8877744510785,0,0,0
126100812.7,-71.2114736108746,0,0,0
127400811.8,-70.4067085079589,0,0,0
128700810.9,-68.9056496153868,0,0,0
130000810,-67.8460478434621,0,0,0
131300809.1,-71.5569901569368,0,0,0
132600808.2,-67.6420595404404,0,0,0
133900807.3,-69.702267948626,0,0,0
135200806.4,-71.3171460309499,0,0,0
136500805.5,-70.412434642862,0,0,0
137800804.6,-73.1881833705373,0,0,0
139100803.7,-71.8548566964362,0,0,0
140400802.8,-72.240552936583,0,0,0
141700801.9,-73.2927006297133,0,0,0
143000801,-70.3245332875895,0,0,0
144300800.1,-69.5614712119764,0,0,0
145600799.2,-68.1403353104441,0,0,0
146900798.3,-72.3495152007678,0,0,0
148200797.4,-68.3931014368538,0,0,0
149500796.5,-68.4176579901079,0,0,0
150800795.6,-72.6384241662706,0,0,0
152100794.7,-71.2672469883446,0,0,0
153400793.8,-71.2402110177451,0,0,0
154700792.9,-72.1008076820331,0,0,0
156000792,-71.0397567877489,0,0,0
157300791.1,-69.6582417428395,0,0,0
158600790.2,-73.0054048401611,0,0,0
159900789.3,-71.6781189811831,0,0,0
161200788.4,-68.315271993814,0,0,0
162500787.5,-68.1477939079534,0,0,0
163800786.6,-71.9104078784607,0,0,0
165100785.7,-71.4134909170404,0,0,0
166400784.8,-68.1998934430326,0,0,0
167700783.9,-70.3054559339125,0,0,0
169000783,-74.7236757111821,0,0,0
170300782.1,-69.9667470438001,0,0,0
171600781.2,-72.7306501583188,0,0,0
172900780.3,-69.5951772551604,0,0,0
174200779.4,-69.7090493205878,0,0,0
175500778.5,-70.2173037259766,0,0,0
176800777.6,-71.7647023794657,0,0,0
178100776.7,-67.403336166953,0,0,0
179400775.8,-69.9581843516478,0,0,0
180700774.9,-72.8922809862735,0,0,0
182000774,-70.4735975772416,0,0,0
183300773.1,-69.0357953474114,0,0,0
184600772.2,-72.396253348304,0,0,0
185900771.3,-69.9910254913657,0,0,0
187200770.399999,-67.569174266376,0,0,0
188500769.499999,-69.6078739017033,0,0,0
189800768.599999,-71.0516085256067,0,0,0
191100767.699999,-69.3206334534811,0,0,0
192400766.799999,-71.1551388740126,0,0,0
193700765.899999,-71.729469471951,0,0,0
195000764.999999,-73.9375166108026,0,0,0
196300764.099999,-72.4137807727284,0,0,0
197600763.199999,-65.9159717483575,0,0,0
198900762.299999,-71.0157580188709,0,0,0
200200761.399999,-71.0377846084976,0,0,0
201500760.499999,-71.6237114462527,0,0,0
202800759.599999,-68.746583470371,0,0,0
204100758.699999,-73.2264751549918,0,0,0
205400757.799999,-71.8366999931184,0,0,0
206700756.899999,-73.5128213547825,0,0,0
208000755.999999,-69.2661102912578,0,0,0
209300755.099999,-69.7982040949037,0,0,0
210600754.199999,-68.0824759505035,0,0,0
211900753.299999,-70.555859515103,0,0,0
213200752.399999,-71.7019744023974,0,0,0
214500751.499999,-69.5194567441516,0,0,0
215800750.599999,-72.9244339834143,0,0,0
217100749.699999,-66.8742859990253,0,0,0
218400748.799999,-71.0408150613242,0,0,0
219700747.899999,-71.5791006882068,0,0,0
221000746.999999,-72.1690341197538,0,0,0
222300746.099999,-71.1066773404449,0,0,0
223600745.199999,-69.835351526785,0,0,0
224900744.299999,-69.5703078538713,0,0,0
226200743.399999,-70.2436343111511,0,0,0
227500742.499999,-71.1386207300621,0,0,0
228800741.599999,-71.2346778139288,0,0,0
230100740.699999,-71.0923840866219,0,0,0
231400739.799999,-67.4521020163496,0,0,0
232700738.899999,-75.2307721622094,0,0,0
234000737.999999,-70.6530840794475,0,0,0
235300737.099999,-72.9439076623058,0,0,0
236600736.199999,-70.598304998119,0,0,0
237900735.299999,-67.8003334854517,0,0,0
239200734.399999,-70.6583711048344,0,0,0
240500733.499999,-70.7793289527804,0,0,0
241800732.599999,-67.9147327960037,0,0,0
243100731.699999,-68.7170011701191,0,0,0
244400730.799999,-72.6212371078008,0,0,0
245700729.899999,-75.0656679052822,0,0,0
247000728.999999,-70.1308692609506,0,0,0
248300728.099999,-74.5420527700016,0,0,0
249600727.199999,-68.0904336330747,0,0,0
250900726.299999,-70.0960093420112,0,0,0
252200725.399999,-73.3942860571867,0,0,0
253500724.499999,-71.6801193140305,0,0,0
254800723.599999,-73.3116578377424,0,0,0
256100722.699999,-73.8927951321272,0,0,0
257400721.799999,-70.7751568807583,0,0,0
258700720.899999,-71.2506406344185,0,0,0
260000719.999999,-72.6744427958872,0,0,0
261300719.099999,-71.4557002689972,0,0,0
262600718.199999,-72.1033512109413,0,0,0
263900717.299999,-70.6082257878484,0,0,0
265200716.399999,-70.4073974604512,0,0,0
266500715.499999,-70.6145939325337,0,0,0
267800714.599999,-72.8437147592794,0,0,0
269100713.699999,-72.8738482861153,0,0,0
270400712.799999,-73.8502134728838,0,0,0
271700711.899999,-72.1357705847435,0,0,0
273000710.999999,-72.3062431010343,0,0,0
274300710.099999,-72.4584865888544,0,0,0
275600709.199999,-72.4146631948404,0,0,0
276900708.299999,-72.2600187284808,0,0,0
278200707.399999,-74.4132173308504,0,0,0
279500706.499999,-76.3710466131281,0,0,0
280800705.599999,-72.3207087271121,0,0,0
282100704.699999,-70.7512276079324,0,0,0
283400703.799999,-74.196503877545,0,0,0
284700702.899999,-76.5992679559354,0,0,0
286000701.999999,-72.1010599726198,0,0,0
287300701.099999,-73.6739976586023,0,0,0
288600700.2,-71.0585877949748,0,0,0
289900699.3,-69.1393486941663,0,0,0
291200698.4,-73.067363761459,0,0,0
292500697.5,-74.6720112400964,0,0,0
293800696.6,-69.7028288802496,0,0,0
295100695.7,-70.7172786032421,0,0,0
296400694.8,-72.9355636645533,0,0,0
297700693.9,-70.2177292601226,0,0,0
299000693,-73.9414276234279,0,0,0
300300692.1,-77.409053659659,0,0,0
301600691.2,-71.591650935477,0,0,0
302900690.3,-74.9132021563064,0,0,0
304200689.4,-72.3607725388823,0,0,0
305500688.5,-74.998387358233,0,0,0
306800687.6,-73.9522086459383,0,0,0
308100686.7,-73.075968925813,0,0,0
309400685.8,-71.4166533308404,0,0,0
310700684.9,-74.2044617907259,0,0,0
312000684,-71.7724754000264,0,0,0
313300683.1,-70.8134710096293,0,0,0
314600682.2,-73.1206122370708,0,0,0
315900681.3,-71.2134232144359,0,0,0
317200680.4,-72.6521222032604,0,0,0
318500679.5,-70.8856921331411,0,0,0
319800678.6,-71.6947084947946,0,0,0
321100677.7,-74.4903713046783,0,0,0
322400676.8,-69.6366284048788,0,0,0
323700675.9,-70.8113193095347,0,0,0
325000675,-70.3889759509676,0,0,0
326300674.1,-74.3544342111518,0,0,0
327600673.2,-69.7159456401505,0,0,0
328900672.3,-70.8378327174155,0,0,0
330200671.4,-69.5809046421041,0,0,0
331500670.5,-71.9293965920733,0,0,0
332800669.6,-71.2582045626752,0,0,0
334100668.7,-71.7208056827295,0,0,0
335400667.8,-73.2778609178273,0,0,0
336700666.9,-72.9890410103386,0,0,0
338000666,-71.7853941907516,0,0,0
339300665.1,-72.270525169383,0,0,0
340600664.2,-70.8946713484389,0,0,0
341900663.3,-69.1374539526066,0,0,0
343200662.400001,-70.6051271562791,0,0,0
344500661.500001,-75.4737243816771,0,0,0
345800660.600001,-71.1648817456134,0,0,0
347100659.700001,-72.3491354258758,0,0,0
348400658.800001,-69.0011371804644,0,0,0
349700657.900001,-69.4903429634577,0,0,0
351000657.000001,-71.6935421140264,0,0,0
352300656.100001,-72.3551301131029,0,0,0
353600655.200001,-71.4037071368553,0,0,0
354900654.300001,-69.4652440666989,0,0,0
356200653.400001,-70.3584734644243,0,0,0
357500652.500001,-72.3462214059266,0,0,0
358800651.600001,-73.034362138125,0,0,0
360100650.700001,-71.7731836399253,0,0,0
361400649.800001,-73.4198870641457,0,0,0
362700648.900001,-71.2073906127783,0,0,0
364000648.000001,-70.889617962974,0,0,0
365300647.100001,-71.382526219816,0,0,0
366600646.200001,-72.0846242904933,0,0,0
367900645.300001,-73.0473337934965,0,0,0
369200644.400001,-73.7618470029928,0,0,0
370500643.500001,-72.564402649621,0,0,0
371800642.600001,-69.8288838849029,0,0,0
373100641.700001,-74.6997692307915,0,0,0
374400640.800001,-74.8189931090706,0,0,0
375700639.900001,-69.0711544047664,0,0,0
377000639.000001,-73.0343631978643,0,0,0
378300638.100001,-74.2508807454985,0,0,0
379600637.200001,-73.9950344614853,0,0,0
380900636.300001,-71.6561996586056,0,0,0
382200635.400001,-71.4902073755559,0,0,0
383500634.500001,-72.240324162375,0,0,0
384800633.600001,-75.3566565882327,0,0,0
386100632.700001,-68.8134627846018,0,0,0
387400631.800001,-76.7992222517618,0,0,0
388700630.900001,-75.554294252273,0,0,0
390000630.000001,-68.7590009978879,0,0,0
391300629.100001,-72.8077127502669,0,0,0
392600628.200001,-74.4178693351076,0,0,0
393900627.300001,-73.0341437074878,0,0,0
395200626.400001,-69.5491155227539,0,0,0
396500625.500001,-72.274145039905,0,0,0
397800624.600002,-71.3209072932477,0,0,0
399100623.700002,-68.9749772757121,0,0,0
400400622.800002,-70.8065507324223,0,0,0
401700621.900002,-71.8754272025689,0,0,0
403000621.000002,-73.2441432146371,0,0,0
404300620.100002,-69.1879412257797,0,0,0
405600619.200002,-68.4179037086417,0,0,0
406900618.300002,-69.7137759053259,0,0,0
408200617.400002,-71.3426838058667,0,0,0
409500616.500002,-74.4537041734489,0,0,0
410800615.600002,-70.1557686836047,0,0,0
412100614.700002,-74.5003620902567,0,0,0
413400613.800002,-70.9693167917459,0,0,0
414700612.900002,-71.1764990117698,0,0,0
416000612.000002,-74.9129129414057,0,0,0
417300611.100002,-73.0827060059181,0,0,0
418600610.200002,-69.1351145376328,0,0,0
419900609.300002,-68.2764870728038,0,0,0
421200608.400002,-74.4370877403464,0,0,0
422500607.500002,-72.2269990496286,0,0,0
423800606.600002,-72.0343295512948,0,0,0
425100605.700002,-75.2956614930417,0,0,0
426400604.800002,-70.2186050114716,0,0,0
427700603.900002,-69.1867086453395,0,0,0
429000603.000002,-70.1336624239118,0,0,0
430300602.100002,-72.0036015348123,0,0,0
431600601.200002,-70.7841581761941,0,0,0
432900600.300002,-70.189997004381,0,0,0
434200599.400002,-73.2235286924744,0,0,0
435500598.500002,-70.8560912753941,0,0,0
436800597.600002,-73.6212804716993,0,0,0
438100596.700002,-70.902675040699,0,0,0
439400595.800002,-72.7076700482803,0,0,0
440700594.900002,-69.8851303287008,0,0,0
442000594.000002,-73.8466522798715,0,0,0
443300593.100002,-71.6361641912605,0,0,0
444600592.200002,-72.250844717847,0,0,0
445900591.300002,-72.0432043282673,0,0,0
447200590.400002,-72.305039416763,0,0,0
448500589.500002,-71.9699492654882,0,0,0
449800588.600002,-72.6751327534352,0,0,0
451100587.700002,-68.8689426583191,0,0,0
452400586.800003,-72.5649792033638,0,0,0
453700585.900003,-71.0719109552595,0,0,0
455000585.000003,-74.3526382939522,0,0,0
456300584.100003,-69.5122263382099,0,0,0
457600583.200003,-73.1608191578151,0,0,0
458900582.300003,-69.3935078148104,0,0,0
460200581.400003,-73.5560806446,0,0,0
461500580.500003,-74.1742787148271,0,0,0
462800579.600003,-70.1250902340683,0,0,0
464100578.700003,-71.6889481928861,0,0,0
465400577.800003,-71.4537752000323,0,0,0
466700576.900003,-69.4695574419817,0,0,0
468000576.000003,-74.8893936845367,0,0,0
469300575.100003,-69.0850621534475,0,0,0
470600574.200003,-69.0747883670461,0,0,0
471900573.300003,-69.9254150621167,0,0,0
473200572.400003,-71.6897839639701,0,0,0
474500571.500003,-77.438433345028,0,0,0
475800570.600003,-71.282997967637,0,0,0
477100569.700003,-72.2700918397678,0,0,0
478400568.800003,-68.5062734510745,0,0,0
479700567.900003,-70.8658892685503,0,0,0
481000567.000003,-67.4570882436236,0,0,0
482300566.100003,-78.0000843049906,0,0,0
483600565.200003,-74.0026133585233,0,0,0
484900564.300003,-67.0170900276913,0,0,0
486200563.400003,-67.5893819726115,0,0,0
487500562.500003,-69.7743641979122,0,0,0
488800561.600003,-68.2612384344778,0,0,0
490100560.700003,-71.6806433036188,0,0,0
491400559.800003,-74.6985486631271,0,0,0
492700558.900003,-72.5338872031671,0,0,0
494000558.000003,-72.3072467646174,0,0,0
495300557.100003,-70.7374668551643,0,0,0
496600556.200003,-70.5262168398663,0,0,0
497900555.300003,-71.8209803480746,0,0,0
499200554.400003,-72.3191465616519,0,0,0
500500553.500003,-72.202981940512,0,0,0
501800552.600003,-70.5203911906551,0,0,0
503100551.700003,-69.6974172437926,0,0,0
504400550.800003,-70.5106697626569,0,0,0
505700549.900003,-71.2552302702234,0,0,0
507000549.000004,-67.8805179961097,0,0,0
508300548.100004,-73.714177782693,0,0,0
509600547.200004,-72.5251124308525,0,0,0
510900546.300004,-73.7072224136142,0,0,0
512200545.400004,-70.9487956587632,0,0,0
513500544.500004,-70.6980733699509,0,0,0
514800543.600004,-69.6909265762889,0,0,0
516100542.700004,-69.2845796759846,0,0,0
517400541.800004,-69.3324883683029,0,0,0
518700540.900004,-70.2053525277596,0,0,0
520000540.000004,-69.3825951356059,0,0,0
521300539.100004,-67.637856105962,0,0,0
522600538.200004,-68.0175659789889,0,0,0
523900537.300004,-71.8672265280832,0,0,0
525200536.400004,-69.4935364341317,0,0,0
526500535.500004,-69.2352332899679,0,0,0
527800534.600004,-69.892590748764,0,0,0
529100533.700004,-70.2428381911058,0,0,0
530400532.800004,-72.2467126468954,0,0,0
531700531.900004,-71.0633770329659,0,0,0
533000531.000004,-68.700929147958,0,0,0
534300530.100004,-72.0942883243872,0,0,0
535600529.200004,-70.6339334966554,0,0,0
536900528.300004,-70.0442112338877,0,0,0
538200527.400004,-69.2704967130767,0,0,0
539500526.500004,-73.5246625847726,0,0,0
540800525.600004,-70.909512678385,0,0,0
542100524.700004,-71.2290390896519,0,0,0
543400523.800004,-68.1027906504535,0,0,0
544700522.900004,-69.770641792292,0,0,0
546000522.000004,-67.3524037619046,0,0,0
547300521.100004,-70.8978625964356,0,0,0
548600520.200004,-69.2840506255861,0,0,0
549900519.300004,-73.6667964216419,0,0,0
551200518.400004,-71.4616041325753,0,0,0
552500517.500004,-70.2961185104263,0,0,0
553800516.600004,-70.0301695955547,0,0,0
555100515.700004,-68.0800875795945,0,0,0
556400514.800004,-72.3880767912357,0,0,0
557700513.900004,-70.4421494607528,0,0,0
559000513.000004,-68.0336928531076,0,0,0
560300512.100004,-72.4420635375576,0,0,0
561600511.200004,-71.8536507063009,0,0,0
562900510.300004,-68.8824076559793,0,0,0
564200509.400005,-72.6183492897605,0,0,0
565500508.500005,-69.8568166545539,0,0,0
566800507.600005,-72.7197376912135,0,0,0
568100506.700005,-69.1603576935003,0,0,0
569400505.800005,-72.852297230413,0,0,0
570700504.900005,-71.4755163049974,0,0,0
572000504.000005,-70.77138510219,0,0,0
573300503.100005,-69.7294756899474,0,0,0
574600502.200005,-71.4866144390065,0,0,0
575900501.300005,-69.9209531788682,0,0,0
577200500.400005,-71.7390578219291,0,0,0
578500499.500005,-73.5419096839956,0,0,0
579800498.600005,-70.1747271819674,0,0,0
581100497.700005,-70.022594882993,0,0,0
582400496.800005,-68.3584066075353,0,0,0
583700495.900005,-70.7838779513887,0,0,0
585000495.000005,-69.8857747664923,0,0,0
