! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 10:29:17
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 10:29:16Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0635743847
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
900,-2.08080209656232,0,0,0
1300899.1,-59.1213850936808,0,0,0
2600898.2,-59.582382747087,0,0,0
3900897.3,-62.3716959170484,0,0,0
5200896.4,-63.8776396104236,0,0,0
6500895.5,-60.5048979206982,0,0,0
7800894.6,-62.617458550218,0,0,0
9100893.7,-65.1361451123615,0,0,0
10400892.8,-64.9315576395516,0,0,0
11700891.9,-64.6499119508678,0,0,0
13000891,-66.5124675685969,0,0,0
14300890.1,-63.9253199736535,0,0,0
15600889.2,-64.7306414907933,0,0,0
16900888.3,-67.4495161046772,0,0,0
18200887.4,-66.1456706729528,0,0,0
19500886.5,-66.8177196475199,0,0,0
20800885.6,-68.6364955245224,0,0,0
22100884.7,-66.5596072040086,0,0,0
23400883.8,-69.1579858211577,0,0,0
24700882.9,-64.4136597751945,0,0,0
26000882,-67.8542450958523,0,0,0
27300881.1,-65.5855719190873,0,0,0
28600880.2,-71.6485049690821,0,0,0
29900879.3,-68.7733047750867,0,0,0
31200878.4,-67.7908394481411,0,0,0
32500877.5,-66.5498330022073,0,0,0
33800876.6,-72.6361180735189,0,0,0
35100875.7,-67.7964811710487,0,0,0
36400874.8,-70.4743256803018,0,0,0
37700873.9,-66.955351308796,0,0,0
39000873,-68.6583283439603,0,0,0
40300872.1,-66.9369822322692,0,0,0
41600871.2,-71.2579413735501,0,0,0
42900870.3,-66.6376927834141,0,0,0
44200869.4,-71.4886590909768,0,0,0
45500868.5,-68.6846867762536,0,0,0
46800867.6,-69.0454571745723,0,0,0
48100866.7,-66.9605139284724,0,0,0
49400865.8,-68.7069857206919,0,0,0
50700864.9,-66.8769078272385,0,0,0
52000864,-67.643703287868,0,0,0
53300863.1,-68.2286635046805,0,0,0
54600862.2,-67.0844049770357,0,0,0
55900861.3,-73.4648209486508,0,0,0
57200860.4,-72.0611207799145,0,0,0
58500859.5,-66.0924983361186,0,0,0
59800858.6,-70.4826837640036,0,0,0
61100857.7,-67.591693198921,0,0,0
62400856.8,-67.8416006287828,0,0,0
63700855.9000001,-66.7653907319927,0,0,0
65000855.0000001,-73.2958364709736,0,0,0
66300854.1000001,-71.7252520674971,0,0,0
67600853.2,-69.5024372988085,0,0,0
68900852.3,-67.9574039934368,0,0,0
70200851.4,-68.2018100279218,0,0,0
71500850.5,-71.8289873633435,0,0,0
72800849.6,-68.5077095619303,0,0,0
74100848.7,-69.7757760958961,0,0,0
75400847.8,-70.4781439566987,0,0,0
76700846.9,-69.1314582316824,0,0,0
78000846,-68.6043940398456,0,0,0
79300845.1,-68.9420468030311,0,0,0
80600844.2,-66.5205928819385,0,0,0
81900843.3,-72.8738543603588,0,0,0
83200842.4,-67.2859214878537,0,0,0
84500841.5,-73.1706418387602,0,0,0
85800840.6,-71.3741503625715,0,0,0
87100839.7,-67.2306408278002,0,0,0
88400838.8,-66.5595918510068,0,0,0
89700837.8999999,-76.1280469300341,0,0,0
91000836.9999999,-67.5603287824029,0,0,0
92300836.0999999,-68.7270651077003,0,0,0
93600835.1999999,-69.988688208519,0,0,0
94900834.2999999,-71.26807413651,0,0,0
96200833.3999999,-62.2386074679222,0,0,0
97500832.4999999,-74.1047122173171,0,0,0
98800831.5999999,-67.941042181853,0,0,0
100100830.7,-69.0656185611146,0,0,0
101400829.8,-69.365386168459,0,0,0
102700828.9,-68.5059968035085,0,0,0
104000828,-72.0732128671781,0,0,0
105300827.1,-66.5163732648076,0,0,0
106600826.2,-68.1946325832469,0,0,0
107900825.3,-71.25421032704,0,0,0
109200824.4,-66.4682794753147,0,0,0
110500823.5,-69.8167654356838,0,0,0
111800822.6,-68.8392102803707,0,0,0
113100821.7,-68.7114704084032,0,0,0
114400820.8,-68.5697270480043,0,0,0
115700819.9,-71.201407305013,0,0,0
117000819,-72.6909573947806,0,0,0
118300818.1,-69.3918258927632,0,0,0
119600817.2,-72.0689278614304,0,0,0
120900816.3,-67.1024518529624,0,0,0
122200815.4,-72.5536331967569,0,0,0
