! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:40:15
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:40:15Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0427736101
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-75.025572850669,0,0,0
800500000,-78.0037223788383,0,0,0
801000000,-78.8759736341144,0,0,0
801500000,-70.3990610505415,0,0,0
802000000,-75.5883236115417,0,0,0
802500000,-77.508403127169,0,0,0
803000000,-77.6753902217958,0,0,0
803500000,-76.0658963225771,0,0,0
804000000,-80.5729673278275,0,0,0
804500000,-79.3141060973044,0,0,0
805000000,-73.5684366151184,0,0,0
805500000,-74.7193154845665,0,0,0
806000000,-76.7514180496994,0,0,0
806500000,-73.5959242880895,0,0,0
807000000,-78.8897758685357,0,0,0
807500000,-79.2330183844197,0,0,0
808000000,-75.8609172803451,0,0,0
808500000,-76.278208646214,0,0,0
809000000,-75.3305805056479,0,0,0
809500000,-72.0885041146187,0,0,0
810000000,-75.2342792416881,0,0,0
810500000,-71.9754533852568,0,0,0
811000000,-74.7785089674828,0,0,0
811500000,-75.6954587788044,0,0,0
812000000,-75.4491191457137,0,0,0
812500000,-75.1983041573651,0,0,0
813000000,-72.2744668828326,0,0,0
813500000,-75.6174635619535,0,0,0
814000000,-77.4848935254485,0,0,0
814500000,-70.5628079051638,0,0,0
815000000,-77.4580805629398,0,0,0
815500000,-77.8809763021585,0,0,0
816000000,-77.1140972399636,0,0,0
816500000,-73.4544875793132,0,0,0
817000000,-76.3252641592153,0,0,0
817500000,-77.6673792513982,0,0,0
