! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Saturday, 22 July 2017 09:39:00
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-22 09:38:59Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0650963311
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-75.3139521920028,0,0,0
800500000,-75.7452807050161,0,0,0
801000000,-77.5869230579906,0,0,0
801500000,-75.9666667868231,0,0,0
802000000,-86.0529963047653,0,0,0
802500000,-76.1773083890636,0,0,0
803000000,-76.1139541966664,0,0,0
803500000,-74.7400096004578,0,0,0
804000000,-76.6840608084602,0,0,0
804500000,-73.6753902177843,0,0,0
805000000,-71.4218793204594,0,0,0
805500000,-75.4379835509178,0,0,0
806000000,-79.1495664349152,0,0,0
806500000,-75.0853559571595,0,0,0
807000000,-73.1689971889579,0,0,0
807500000,-78.8201325240682,0,0,0
808000000,-76.8838167995695,0,0,0
808500000,-77.651666499647,0,0,0
809000000,-72.5572532711885,0,0,0
809500000,-77.5761951066273,0,0,0
810000000,-78.2664050547694,0,0,0
810500000,-75.2405643387199,0,0,0
811000000,-74.5737133827597,0,0,0
811500000,-74.54094626632,0,0,0
812000000,-77.5120643669372,0,0,0
812500000,-76.8103007863491,0,0,0
813000000,-81.2629003557302,0,0,0
813500000,-74.4585443546289,0,0,0
814000000,-78.0428497874093,0,0,0
814500000,-76.5443705265375,0,0,0
815000000,-76.7939184438282,0,0,0
815500000,-77.1407374873765,0,0,0
816000000,-76.0367075556973,0,0,0
816500000,-76.2730491790869,0,0,0
817000000,-72.7568427634326,0,0,0
817500000,-75.0164842484815,0,0,0
818000000,-74.5810953979441,0,0,0
818500000,-71.3014813594231,0,0,0
819000000,-71.1215379390818,0,0,0
819500000,-74.2622585067066,0,0,0
820000000,-80.8379914174918,0,0,0
820500000,-73.5973723125168,0,0,0
821000000,-75.1673984638264,0,0,0
821500000,-80.373360983325,0,0,0
822000000,-84.7606615786677,0,0,0
822500000,-76.7684208014193,0,0,0
823000000,-70.9162833980037,0,0,0
823500000,-75.1002064059114,0,0,0
824000000,-88.0063417590168,0,0,0
824500000,-77.8111468645295,0,0,0
825000000,-82.7378714030695,0,0,0
825500000,-73.6958625359492,0,0,0
826000000,-76.2050304143613,0,0,0
826500000,-76.9504481107354,0,0,0
827000000,-78.6570854035772,0,0,0
827500000,-78.6210031240187,0,0,0
828000000,-78.9595718444674,0,0,0
828500000,-83.1635345095978,0,0,0
829000000,-70.7458041251192,0,0,0
829500000,-69.4634875339031,0,0,0
830000000,-75.2080270805577,0,0,0
830500000,-74.6947072905154,0,0,0
831000000,-76.2897396762143,0,0,0
831500000,-77.0071649791355,0,0,0
832000000,-77.7614220742472,0,0,0
832500000,-71.225609047749,0,0,0
833000000,-74.7316451335753,0,0,0
833500000,-72.7408973754627,0,0,0
834000000,-70.8009608456892,0,0,0
834500000,-73.8347473067408,0,0,0
835000000,-70.634116701451,0,0,0
835500000,-70.9051956102037,0,0,0
836000000,-74.5713379060522,0,0,0
836500000,-71.3451861304561,0,0,0
837000000,-76.938517133849,0,0,0
837500000,-72.3196756976315,0,0,0
838000000,-73.5994856130558,0,0,0
838500000,-76.5319049539116,0,0,0
839000000,-73.4336695015312,0,0,0
839500000,-72.8597083213783,0,0,0
840000000,-77.6009458032985,0,0,0
840500000,-77.02976394671,0,0,0
841000000,-72.5070667093017,0,0,0
841500000,-75.8895889697919,0,0,0
842000000,-76.4803313962444,0,0,0
842500000,-81.1167030356467,0,0,0
843000000,-74.1238753779474,0,0,0
843500000,-74.6285356017895,0,0,0
844000000,-74.8947582373986,0,0,0
844500000,-74.6651701331482,0,0,0
845000000,-75.493176626417,0,0,0
845500000,-76.7371601243359,0,0,0
846000000,-75.5206721065756,0,0,0
846500000,-77.9270493151512,0,0,0
847000000,-75.4789633442524,0,0,0
847500000,-73.6377193249695,0,0,0
848000000,-72.6006375415082,0,0,0
848500000,-74.3493783866816,0,0,0
849000000,-79.2313076139841,0,0,0
849500000,-76.3605267120356,0,0,0
850000000,-80.1877498014322,0,0,0
850500000,-77.8807527811503,0,0,0
851000000,-75.0910103694573,0,0,0
851500000,-76.8722151730941,0,0,0
852000000,-76.223852032082,0,0,0
852500000,-73.4898360835806,0,0,0
853000000,-74.0163989360889,0,0,0
853500000,-74.2751304527762,0,0,0
854000000,-69.9431989011263,0,0,0
854500000,-70.8019492619923,0,0,0
855000000,-72.8909274505526,0,0,0
855500000,-73.5010374619058,0,0,0
856000000,-80.1721830668057,0,0,0
856500000,-74.6572530615234,0,0,0
857000000,-69.18298162455,0,0,0
857500000,-70.7835737437158,0,0,0
858000000,-78.7279209714042,0,0,0
858500000,-76.027902765506,0,0,0
859000000,-76.4057623820825,0,0,0
859500000,-71.5631605444823,0,0,0
860000000,-76.0878713605126,0,0,0
860500000,-74.7487496497505,0,0,0
861000000,-69.2904410355423,0,0,0
861500000,-75.0559391019382,0,0,0
862000000,-76.0854814067244,0,0,0
862500000,-75.5302619042158,0,0,0
863000000,-79.3621906684793,0,0,0
863500000,-71.6461212609642,0,0,0
864000000,-72.6293021446577,0,0,0
864500000,-77.8057859663171,0,0,0
865000000,-73.0130003086882,0,0,0
865500000,-74.2236353868211,0,0,0
866000000,-82.5198129028618,0,0,0
866500000,-75.1509918588482,0,0,0
867000000,-77.342074525001,0,0,0
867500000,-80.8436452634888,0,0,0
868000000,-76.1973135689997,0,0,0
868500000,-76.0673891251032,0,0,0
869000000,-74.8166250781424,0,0,0
869500000,-76.6345738713091,0,0,0
870000000,-77.48549973669,0,0,0
870500000,-71.2765830484361,0,0,0
871000000,-71.4752393930979,0,0,0
871500000,-73.8674019875093,0,0,0
872000000,-74.3414428336243,0,0,0
872500000,-71.0003844351634,0,0,0
873000000,-75.0952919223872,0,0,0
873500000,-74.450266866004,0,0,0
874000000,-68.7632780334754,0,0,0
874500000,-80.1068114251317,0,0,0
875000000,-73.198008302066,0,0,0
875500000,-78.1099651486961,0,0,0
876000000,-76.2531984272155,0,0,0
876500000,-76.1138114419407,0,0,0
877000000,-73.4920802473657,0,0,0
877500000,-76.0954792504268,0,0,0
878000000,-80.2471041377948,0,0,0
878500000,-78.7111433506677,0,0,0
879000000,-71.5297611335368,0,0,0
879500000,-72.7803051966123,0,0,0
880000000,-73.101164923066,0,0,0
880500000,-74.089317441632,0,0,0
881000000,-75.2573158314151,0,0,0
881500000,-74.6565991131511,0,0,0
882000000,-75.3060101929812,0,0,0
882500000,-77.6503995091156,0,0,0
883000000,-74.3695539491878,0,0,0
883500000,-79.620339373253,0,0,0
884000000,-77.5661941531208,0,0,0
884500000,-75.3997774754355,0,0,0
885000000,-75.7063238807625,0,0,0
885500000,-76.7971604355762,0,0,0
886000000,-76.2135027113513,0,0,0
886500000,-76.2307316718476,0,0,0
887000000,-70.38454421511,0,0,0
887500000,-78.072459277364,0,0,0
888000000,-75.7192120310887,0,0,0
888500000,-75.6091298385548,0,0,0
889000000,-76.9412264056635,0,0,0
889500000,-76.6219528587169,0,0,0
890000000,-78.2461928589337,0,0,0
890500000,-74.1337206387418,0,0,0
891000000,-77.8012877246921,0,0,0
891500000,-76.0960968678855,0,0,0
892000000,-75.6849396177417,0,0,0
892500000,-69.9586693012214,0,0,0
893000000,-72.3107752779737,0,0,0
893500000,-76.418052546069,0,0,0
894000000,-76.1604628711112,0,0,0
894500000,-70.7113754159257,0,0,0
895000000,-74.6207003791459,0,0,0
895500000,-71.7826876196004,0,0,0
896000000,-75.9511191608612,0,0,0
896500000,-75.562201001243,0,0,0
897000000,-70.7041105373889,0,0,0
897500000,-71.4538019118131,0,0,0
898000000,-71.6792464894558,0,0,0
898500000,-79.0783113122606,0,0,0
899000000,-75.7021733348395,0,0,0
899500000,-76.6611082396741,0,0,0
900000000,-78.0991158283015,0,0,0
900500000,-71.060663028167,0,0,0
901000000,-73.833669528247,0,0,0
901500000,-72.8110549195716,0,0,0
902000000,-76.8847633355359,0,0,0
902500000,-80.3314982004533,0,0,0
903000000,-76.8828719207607,0,0,0
903500000,-77.6309771761424,0,0,0
904000000,-79.0519419077703,0,0,0
904500000,-77.3770888313312,0,0,0
905000000,-74.1612584788937,0,0,0
905500000,-77.7323805179934,0,0,0
906000000,-80.9016438925244,0,0,0
906500000,-80.2763039234677,0,0,0
907000000,-71.3646065127314,0,0,0
907500000,-72.2186523691938,0,0,0
908000000,-79.5865346318213,0,0,0
908500000,-83.8531602989903,0,0,0
909000000,-72.3111727390093,0,0,0
909500000,-69.4957964596106,0,0,0
910000000,-78.7188776413339,0,0,0
910500000,-74.0739443169319,0,0,0
911000000,-73.7439267728762,0,0,0
911500000,-76.003665399928,0,0,0
912000000,-73.4516951690378,0,0,0
912500000,-75.7127908566181,0,0,0
913000000,-74.1774993818956,0,0,0
913500000,-72.2975584608307,0,0,0
914000000,-73.5059851722908,0,0,0
914500000,-76.0263447290519,0,0,0
915000000,-75.1780792911389,0,0,0
915500000,-77.3083584835899,0,0,0
916000000,-75.2753601103718,0,0,0
916500000,-72.5824092918198,0,0,0
917000000,-74.725250386509,0,0,0
917500000,-73.3262363042428,0,0,0
918000000,-78.1410450117963,0,0,0
918500000,-75.4160740458687,0,0,0
919000000,-71.6598669654982,0,0,0
919500000,-74.7030387251863,0,0,0
920000000,-71.7813673433659,0,0,0
920500000,-72.5940809825412,0,0,0
921000000,-74.8146536655614,0,0,0
921500000,-76.0862642231813,0,0,0
922000000,-75.3201707137997,0,0,0
922500000,-70.8746490210734,0,0,0
923000000,-70.5792978092419,0,0,0
923500000,-70.964669281977,0,0,0
924000000,-70.6645535849365,0,0,0
924500000,-73.3680416406634,0,0,0
925000000,-78.3627705336931,0,0,0
925500000,-79.9342069464071,0,0,0
926000000,-74.172932816899,0,0,0
926500000,-76.2728174891257,0,0,0
927000000,-70.4779302664117,0,0,0
927500000,-76.5270780779003,0,0,0
928000000,-73.0923255604569,0,0,0
928500000,-73.2490284547777,0,0,0
929000000,-76.5869465883161,0,0,0
929500000,-73.3146400371274,0,0,0
930000000,-78.5403438037835,0,0,0
930500000,-72.0999609821086,0,0,0
931000000,-80.4416254868084,0,0,0
931500000,-72.6594629101692,0,0,0
932000000,-74.4970037465005,0,0,0
932500000,-74.0097134492323,0,0,0
933000000,-74.9997001485808,0,0,0
933500000,-75.5137476457888,0,0,0
934000000,-73.3736714141682,0,0,0
934500000,-80.0316692718465,0,0,0
935000000,-77.4154306358296,0,0,0
935500000,-76.3720904033968,0,0,0
936000000,-75.9400631324778,0,0,0
936500000,-75.4732780439407,0,0,0
937000000,-74.7764759942941,0,0,0
937500000,-77.5709870034408,0,0,0
938000000,-72.3771523291558,0,0,0
938500000,-73.1827893648007,0,0,0
939000000,-77.4181285574078,0,0,0
939500000,-79.2052358543021,0,0,0
940000000,-74.6774231169897,0,0,0
940500000,-72.6940599767894,0,0,0
941000000,-77.8246606925116,0,0,0
941500000,-73.9758501439669,0,0,0
942000000,-77.5801550712275,0,0,0
942500000,-74.4732891706875,0,0,0
943000000,-75.2260059325731,0,0,0
943500000,-76.0889989418598,0,0,0
944000000,-80.0757554818587,0,0,0
944500000,-78.9572082391784,0,0,0
945000000,-71.3683236270631,0,0,0
945500000,-73.3360290209095,0,0,0
946000000,-78.8149967901367,0,0,0
946500000,-72.9297589700142,0,0,0
947000000,-76.5307107059405,0,0,0
947500000,-78.7451441814946,0,0,0
948000000,-75.4196173783725,0,0,0
948500000,-72.2719271757621,0,0,0
949000000,-72.6098952755097,0,0,0
949500000,-75.7276236682112,0,0,0
950000000,-78.8711311944834,0,0,0
950500000,-73.7418592760072,0,0,0
951000000,-73.1032988931779,0,0,0
951500000,-74.7884187635571,0,0,0
952000000,-75.8921193608122,0,0,0
952500000,-74.5844948927581,0,0,0
953000000,-74.24190356034,0,0,0
953500000,-73.9215628417809,0,0,0
954000000,-79.3490123456658,0,0,0
954500000,-72.7252091194018,0,0,0
955000000,-76.1584327754676,0,0,0
955500000,-74.2679067408994,0,0,0
956000000,-75.4132074353899,0,0,0
956500000,-74.3321666343683,0,0,0
957000000,-78.5187941815627,0,0,0
957500000,-81.0795257456459,0,0,0
958000000,-71.4938256612381,0,0,0
958500000,-77.5697470585991,0,0,0
959000000,-78.4751906744305,0,0,0
959500000,-76.0838235740129,0,0,0
960000000,-81.0120871823843,0,0,0
960500000,-79.2413276724683,0,0,0
961000000,-76.4443702401491,0,0,0
961500000,-77.174676987895,0,0,0
962000000,-76.4705358050343,0,0,0
962500000,-76.2857662740317,0,0,0
963000000,-71.6631527013607,0,0,0
963500000,-70.1226494683348,0,0,0
964000000,-74.1337468161415,0,0,0
964500000,-77.9694192990245,0,0,0
965000000,-72.7909854737779,0,0,0
965500000,-74.696572219283,0,0,0
966000000,-74.278503699165,0,0,0
966500000,-73.9460263949638,0,0,0
967000000,-73.1031443817791,0,0,0
967500000,-75.2577165656812,0,0,0
968000000,-73.8238143702049,0,0,0
968500000,-72.3204279748214,0,0,0
969000000,-75.0792322084862,0,0,0
969500000,-73.0125689360425,0,0,0
970000000,-71.2416710696707,0,0,0
970500000,-75.9095246846138,0,0,0
971000000,-71.5710252470472,0,0,0
971500000,-72.2874036678233,0,0,0
972000000,-77.7762776421564,0,0,0
972500000,-75.7130887370321,0,0,0
973000000,-80.0776118942903,0,0,0
973500000,-69.4587708079328,0,0,0
974000000,-79.5242035849715,0,0,0
974500000,-72.9079036859479,0,0,0
975000000,-78.9267401332987,0,0,0
975500000,-81.1073469875872,0,0,0
976000000,-73.3790440574326,0,0,0
976500000,-74.0337601886123,0,0,0
977000000,-72.6220435951832,0,0,0
977500000,-76.1505043322147,0,0,0
978000000,-72.2326824705568,0,0,0
978500000,-74.6326509510295,0,0,0
979000000,-72.731531886209,0,0,0
979500000,-73.4498055995964,0,0,0
980000000,-73.4713031690506,0,0,0
980500000,-72.2976145781289,0,0,0
981000000,-81.4281014957824,0,0,0
981500000,-74.3965513601445,0,0,0
982000000,-78.684467679548,0,0,0
982500000,-70.5480339360295,0,0,0
983000000,-77.1800147470738,0,0,0
983500000,-75.3728312635441,0,0,0
984000000,-78.1610123356722,0,0,0
984500000,-79.32606903429,0,0,0
985000000,-72.671086197245,0,0,0
985500000,-75.6189427658773,0,0,0
986000000,-77.2993770389712,0,0,0
986500000,-75.8873463478555,0,0,0
987000000,-72.2189717883613,0,0,0
987500000,-71.5314161172126,0,0,0
988000000,-77.7414287765167,0,0,0
988500000,-78.9826172200847,0,0,0
989000000,-76.1362751352446,0,0,0
989500000,-74.6257242299416,0,0,0
990000000,-73.1876275692889,0,0,0
990500000,-73.2585907395191,0,0,0
991000000,-78.3180498788035,0,0,0
991500000,-76.328181294394,0,0,0
992000000,-77.0834101324864,0,0,0
992500000,-76.4448210648895,0,0,0
993000000,-74.595417076594,0,0,0
993500000,-80.2841336355155,0,0,0
994000000,-72.7639165769432,0,0,0
994500000,-75.4144620318784,0,0,0
995000000,-70.7858522727167,0,0,0
995500000,-73.6699216791874,0,0,0
996000000,-73.9694111658936,0,0,0
996500000,-73.3881024276594,0,0,0
997000000,-74.2123426073405,0,0,0
