! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:50:45
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:50:45Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1451130493
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-81.8442058399898,0,0,0
800500000,-83.4100385198993,0,0,0
801000000,-75.5496067315254,0,0,0
801500000,-79.5479720742895,0,0,0
802000000,-81.3804307195489,0,0,0
802500000,-79.0438424302684,0,0,0
803000000,-77.5184034352358,0,0,0
803500000,-80.0180497221772,0,0,0
804000000,-81.6231380052933,0,0,0
804500000,-76.4992602651233,0,0,0
805000000,-80.074212350203,0,0,0
805500000,-78.9510112288533,0,0,0
806000000,-84.4172220619816,0,0,0
806500000,-76.5117614961598,0,0,0
807000000,-78.3744695963625,0,0,0
807500000,-77.9960059878327,0,0,0
808000000,-81.3403616062085,0,0,0
808500000,-83.9222476627726,0,0,0
809000000,-80.2840862879961,0,0,0
809500000,-80.5645995386433,0,0,0
810000000,-79.9848400932361,0,0,0
810500000,-76.8422847568438,0,0,0
811000000,-77.9524253220742,0,0,0
811500000,-79.9013179887869,0,0,0
812000000,-83.9518009821057,0,0,0
812500000,-81.2184217567885,0,0,0
813000000,-75.3658766847906,0,0,0
813500000,-75.7081890894331,0,0,0
814000000,-78.7101230849042,0,0,0
814500000,-85.8844976302227,0,0,0
815000000,-79.5405545681318,0,0,0
815500000,-84.1622104842295,0,0,0
816000000,-81.8472482921611,0,0,0
816500000,-81.5971344405804,0,0,0
817000000,-83.1168900936424,0,0,0
817500000,-76.6048291244023,0,0,0
818000000,-77.2436342122572,0,0,0
818500000,-82.1790141151709,0,0,0
819000000,-78.327352014207,0,0,0
819500000,-78.4976655315792,0,0,0
820000000,-80.7072445471338,0,0,0
820500000,-78.9294244109039,0,0,0
821000000,-80.2151621060668,0,0,0
821500000,-80.9314268857709,0,0,0
822000000,-83.3626002554199,0,0,0
822500000,-78.3776179319368,0,0,0
823000000,-76.0877019084981,0,0,0
823500000,-75.0968911124742,0,0,0
824000000,-82.3494228238292,0,0,0
824500000,-82.4955052175042,0,0,0
825000000,-80.5914051403904,0,0,0
825500000,-79.1822281967174,0,0,0
826000000,-76.15310969487,0,0,0
826500000,-80.1074065608128,0,0,0
827000000,-78.4693650733391,0,0,0
827500000,-87.313554459039,0,0,0
