! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:51:31
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:51:30Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 0245594293
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-77.8568158715037,0,0,0
800500000,-79.3483141234455,0,0,0
801000000,-77.4069080233521,0,0,0
801500000,-82.6525299557658,0,0,0
802000000,-75.4900230930145,0,0,0
802500000,-81.5250229435878,0,0,0
803000000,-77.7247220067734,0,0,0
803500000,-79.3210716732963,0,0,0
804000000,-78.0099253269678,0,0,0
804500000,-78.7608503063393,0,0,0
805000000,-76.3642024468551,0,0,0
805500000,-74.4830536002544,0,0,0
806000000,-80.3660232618223,0,0,0
806500000,-79.3502515262262,0,0,0
807000000,-79.6974058165132,0,0,0
807500000,-79.6903704017019,0,0,0
808000000,-77.5819299028769,0,0,0
808500000,-77.1146886841816,0,0,0
809000000,-85.8889329179976,0,0,0
809500000,-76.1066980095618,0,0,0
810000000,-80.8882231497869,0,0,0
810500000,-79.7935967097877,0,0,0
811000000,-80.7821131363697,0,0,0
811500000,-79.0355134089842,0,0,0
812000000,-80.5216797680985,0,0,0
812500000,-78.8562001602014,0,0,0
813000000,-78.8479596296145,0,0,0
813500000,-84.3735575557123,0,0,0
814000000,-79.2294791140678,0,0,0
814500000,-78.4873785845215,0,0,0
815000000,-80.438611863777,0,0,0
815500000,-80.3504991712098,0,0,0
816000000,-79.3236212099321,0,0,0
816500000,-83.6568322813938,0,0,0
817000000,-77.2344273911995,0,0,0
817500000,-79.3635465981458,0,0,0
818000000,-79.2324087990735,0,0,0
818500000,-76.7816122753341,0,0,0
819000000,-77.4470247921178,0,0,0
819500000,-75.6757075478483,0,0,0
820000000,-79.7717035179717,0,0,0
820500000,-77.3674662328425,0,0,0
821000000,-83.516903747197,0,0,0
821500000,-76.5380961829357,0,0,0
822000000,-79.8773266685598,0,0,0
822500000,-85.4125260884632,0,0,0
823000000,-79.9823837874737,0,0,0
823500000,-80.8144376710673,0,0,0
824000000,-79.2347281829994,0,0,0
824500000,-80.9366096472942,0,0,0
825000000,-77.8948038900053,0,0,0
825500000,-77.1626883372976,0,0,0
826000000,-77.6104082293149,0,0,0
826500000,-82.6539400217769,0,0,0
827000000,-81.2415736954358,0,0,0
827500000,-80.1220814204257,0,0,0
828000000,-77.2706094255582,0,0,0
828500000,-76.6566894474347,0,0,0
829000000,-83.9058919676713,0,0,0
829500000,-83.2562576220668,0,0,0
830000000,-80.7445395303998,0,0,0
830500000,-75.3712020853537,0,0,0
831000000,-77.5709806114077,0,0,0
831500000,-76.8618150259738,0,0,0
832000000,-73.474210465783,0,0,0
832500000,-80.7857621187243,0,0,0
833000000,-81.4271589348416,0,0,0
833500000,-82.1329472906904,0,0,0
834000000,-73.8224158136657,0,0,0
834500000,-73.4513410032945,0,0,0
835000000,-82.5183743524965,0,0,0
835500000,-76.4963952630194,0,0,0
836000000,-86.3033191048605,0,0,0
836500000,-77.0081294138654,0,0,0
837000000,-79.2949964555462,0,0,0
837500000,-81.3444266818044,0,0,0
838000000,-77.5184431099369,0,0,0
838500000,-76.9139446481548,0,0,0
839000000,-79.2012194473853,0,0,0
839500000,-72.8973548815315,0,0,0
840000000,-77.5906302136006,0,0,0
840500000,-81.1998243646609,0,0,0
841000000,-77.1553518512197,0,0,0
841500000,-78.3972126316686,0,0,0
842000000,-79.4319351002718,0,0,0
842500000,-77.3696185555515,0,0,0
843000000,-74.6850678222407,0,0,0
843500000,-76.3156849548997,0,0,0
844000000,-77.9415486853053,0,0,0
844500000,-78.8685823038534,0,0,0
845000000,-75.2046981256459,0,0,0
845500000,-76.7568197055584,0,0,0
846000000,-79.7912102068928,0,0,0
846500000,-78.3191996291759,0,0,0
847000000,-78.2272738622374,0,0,0
847500000,-79.3658779290373,0,0,0
848000000,-77.9245678772429,0,0,0
848500000,-80.2440644904694,0,0,0
849000000,-81.6913569651609,0,0,0
849500000,-81.4864796783995,0,0,0
850000000,-78.3500129101767,0,0,0
850500000,-75.8983105246305,0,0,0
851000000,-76.7802716928769,0,0,0
851500000,-83.591044245845,0,0,0
852000000,-76.8378030934662,0,0,0
852500000,-77.7164534860054,0,0,0
853000000,-79.760924255414,0,0,0
853500000,-76.2240626417156,0,0,0
854000000,-73.8593355975615,0,0,0
854500000,-75.5493828405227,0,0,0
855000000,-79.7504962211474,0,0,0
855500000,-76.3896161294371,0,0,0
856000000,-76.6045863051633,0,0,0
856500000,-75.3946185711393,0,0,0
857000000,-77.312043675363,0,0,0
857500000,-75.2292099492731,0,0,0
858000000,-79.9844983891042,0,0,0
858500000,-82.831346748559,0,0,0
859000000,-78.1790319766971,0,0,0
859500000,-76.2590053408946,0,0,0
860000000,-76.1318872922843,0,0,0
860500000,-76.7742617371505,0,0,0
861000000,-78.1807434471803,0,0,0
861500000,-79.7436137894193,0,0,0
862000000,-81.5496190464591,0,0,0
862500000,-78.6266534861766,0,0,0
863000000,-75.4140189272496,0,0,0
863500000,-86.108160885323,0,0,0
864000000,-81.9937175242584,0,0,0
864500000,-78.2767819126774,0,0,0
865000000,-80.1598882586107,0,0,0
865500000,-81.2185283204087,0,0,0
866000000,-78.497919484606,0,0,0
866500000,-79.4431814582086,0,0,0
867000000,-83.4411640893876,0,0,0
867500000,-83.9075339517197,0,0,0
868000000,-79.2595009614876,0,0,0
868500000,-78.6214712774085,0,0,0
869000000,-78.1662431234121,0,0,0
869500000,-76.9785734840045,0,0,0
870000000,-74.1446655035051,0,0,0
870500000,-78.2848599923189,0,0,0
871000000,-77.7459607695378,0,0,0
871500000,-85.850921198911,0,0,0
872000000,-82.4579578959193,0,0,0
872500000,-79.9847639567171,0,0,0
873000000,-79.2530804278409,0,0,0
873500000,-79.1570321013186,0,0,0
874000000,-74.7592354434905,0,0,0
874500000,-81.9702809406505,0,0,0
875000000,-80.2939835781949,0,0,0
875500000,-81.0215186232367,0,0,0
876000000,-77.0794252608693,0,0,0
876500000,-77.1782879681798,0,0,0
