! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:51:16
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:51:15Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1320041149
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-75.0068728111965,0,0,0
800500000,-76.6150607670407,0,0,0
801000000,-77.7037284866124,0,0,0
801500000,-80.3414427683144,0,0,0
802000000,-75.0293911000361,0,0,0
802500000,-75.6418383167963,0,0,0
803000000,-76.5713154403871,0,0,0
803500000,-75.6220324495014,0,0,0
804000000,-78.1407791161327,0,0,0
804500000,-75.0533169160707,0,0,0
805000000,-79.7367947758084,0,0,0
805500000,-81.3030248243152,0,0,0
806000000,-82.6213690137331,0,0,0
806500000,-81.0334161773642,0,0,0
807000000,-82.1520345659859,0,0,0
807500000,-78.0767547387779,0,0,0
808000000,-81.4215160190609,0,0,0
808500000,-74.2652571991673,0,0,0
809000000,-74.5429348771765,0,0,0
809500000,-78.1033397351387,0,0,0
810000000,-79.3579681446123,0,0,0
810500000,-78.7379214325239,0,0,0
811000000,-73.6934959436813,0,0,0
811500000,-77.6963585637409,0,0,0
812000000,-82.8918193966137,0,0,0
812500000,-76.7925773513045,0,0,0
813000000,-73.1425409934447,0,0,0
813500000,-76.028908819861,0,0,0
814000000,-79.271088508409,0,0,0
814500000,-83.3738262818176,0,0,0
815000000,-78.6634522720672,0,0,0
815500000,-76.6707927163807,0,0,0
816000000,-79.1188728130878,0,0,0
816500000,-77.6038863201592,0,0,0
817000000,-82.9624433852059,0,0,0
817500000,-78.079117952287,0,0,0
818000000,-77.6466636500981,0,0,0
818500000,-80.978666642479,0,0,0
819000000,-79.4181010485044,0,0,0
819500000,-77.9588552642919,0,0,0
820000000,-76.222029976983,0,0,0
820500000,-79.878174923205,0,0,0
821000000,-78.1746945791984,0,0,0
821500000,-79.7039532170457,0,0,0
822000000,-76.9805089555424,0,0,0
822500000,-79.405826823328,0,0,0
823000000,-75.6592867649162,0,0,0
823500000,-78.5169913973125,0,0,0
824000000,-83.7038439069578,0,0,0
824500000,-82.1570935928608,0,0,0
825000000,-78.1779995953721,0,0,0
825500000,-84.0159485855426,0,0,0
826000000,-74.9767604092227,0,0,0
826500000,-73.7234255388195,0,0,0
827000000,-75.3547611313851,0,0,0
827500000,-75.5742580594723,0,0,0
828000000,-82.1726182544558,0,0,0
828500000,-84.4544094156061,0,0,0
829000000,-85.4700577185653,0,0,0
829500000,-81.3100177733321,0,0,0
830000000,-74.4903664224931,0,0,0
830500000,-79.6482193959847,0,0,0
831000000,-74.5601189375896,0,0,0
831500000,-78.7953233438076,0,0,0
832000000,-79.9864100122641,0,0,0
832500000,-74.3561121485983,0,0,0
833000000,-76.133542473021,0,0,0
833500000,-76.6704365201845,0,0,0
834000000,-78.3861434132368,0,0,0
834500000,-79.449780774447,0,0,0
835000000,-79.1402505423688,0,0,0
835500000,-79.0251734520998,0,0,0
836000000,-79.7159892520789,0,0,0
836500000,-80.0804892928654,0,0,0
837000000,-75.7310965020846,0,0,0
837500000,-80.2390172729021,0,0,0
