! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Friday, 21 July 2017 14:50:02
! TIMEZONE (GMT-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9912A
! SERIAL MY51464286
! FIRMWARE_VERSION A.08.17
! CORRECTION 
! Application SA
! Trace TIMESTAMP: 2017-07-21 14:50:01Z
! Trace GPS Info...
! GPS Latitude: 
! GPS Longitude: 
! GPS Seconds Since Last Read: 0
! CHECKSUM 1898712281
! DATA Freq,SA Clear-Write,SA Blank,SA Blank,SA Blank
! FREQ UNIT Hz
! DATA UNIT dBm
BEGIN
800000000,-80.9418962070719,0,0,0
800500000,-79.2916386166607,0,0,0
801000000,-74.9456537692765,0,0,0
801500000,-79.0003417468071,0,0,0
802000000,-75.8512056653704,0,0,0
802500000,-80.3201845310689,0,0,0
803000000,-77.6774809575677,0,0,0
803500000,-77.516084316433,0,0,0
804000000,-73.3055626926079,0,0,0
804500000,-74.175735993408,0,0,0
805000000,-76.6219175342003,0,0,0
805500000,-81.1853452232714,0,0,0
806000000,-77.6985878033642,0,0,0
806500000,-80.3598961446067,0,0,0
807000000,-78.6010911280788,0,0,0
807500000,-84.149354220332,0,0,0
808000000,-77.8109570227564,0,0,0
808500000,-78.0095512323401,0,0,0
809000000,-78.4946816275918,0,0,0
809500000,-82.0165023374561,0,0,0
810000000,-79.5880874498472,0,0,0
810500000,-81.2794576774654,0,0,0
811000000,-79.8412692639467,0,0,0
811500000,-77.5484962122154,0,0,0
812000000,-80.1902578747942,0,0,0
812500000,-78.5538362301523,0,0,0
813000000,-77.1707998169155,0,0,0
813500000,-78.8441357449548,0,0,0
814000000,-78.8599974872719,0,0,0
814500000,-75.4654742670893,0,0,0
815000000,-77.3223429408873,0,0,0
815500000,-81.5424658115656,0,0,0
816000000,-84.3161348297166,0,0,0
816500000,-80.7836087303387,0,0,0
817000000,-76.7065221657224,0,0,0
817500000,-75.6381884925173,0,0,0
818000000,-77.433328258852,0,0,0
818500000,-75.8865762581163,0,0,0
819000000,-78.8424274474716,0,0,0
819500000,-79.3889544797331,0,0,0
820000000,-75.5864272625273,0,0,0
820500000,-78.8192270436604,0,0,0
821000000,-77.7053472977095,0,0,0
821500000,-83.8050857324383,0,0,0
822000000,-82.7924651591176,0,0,0
822500000,-79.7127535553928,0,0,0
823000000,-76.1495294923538,0,0,0
823500000,-80.4276510876076,0,0,0
824000000,-76.014033162639,0,0,0
824500000,-81.040066649108,0,0,0
825000000,-77.3890889279612,0,0,0
825500000,-79.4071175429365,0,0,0
826000000,-80.2738024057481,0,0,0
826500000,-73.2867715146283,0,0,0
827000000,-76.1738438023768,0,0,0
827500000,-72.4509823023662,0,0,0
828000000,-79.4855428202655,0,0,0
828500000,-81.2444159501306,0,0,0
829000000,-76.1578742095172,0,0,0
829500000,-77.3713223415873,0,0,0
830000000,-76.3716764175357,0,0,0
830500000,-78.6580574197105,0,0,0
831000000,-80.653916046853,0,0,0
831500000,-78.7655033015014,0,0,0
832000000,-76.9240931799616,0,0,0
832500000,-83.8657777342596,0,0,0
833000000,-80.1234410128486,0,0,0
833500000,-82.507714071844,0,0,0
834000000,-81.1595753469784,0,0,0
834500000,-82.8553764698547,0,0,0
835000000,-76.270280017876,0,0,0
835500000,-76.8140246772003,0,0,0
836000000,-76.6096938713468,0,0,0
836500000,-78.9538421306399,0,0,0
837000000,-75.5737418315787,0,0,0
837500000,-79.953486221908,0,0,0
838000000,-84.7653590183725,0,0,0
838500000,-81.5322026822167,0,0,0
839000000,-77.2896168510673,0,0,0
839500000,-78.8992142318531,0,0,0
840000000,-78.9791828912915,0,0,0
840500000,-81.9778077552696,0,0,0
841000000,-78.069115613074,0,0,0
841500000,-82.0994366716516,0,0,0
842000000,-75.1276954442989,0,0,0
842500000,-78.5301493106647,0,0,0
843000000,-78.6921246219489,0,0,0
843500000,-81.3951927526928,0,0,0
844000000,-80.2754137149658,0,0,0
844500000,-75.5314923135894,0,0,0
845000000,-75.6759568963853,0,0,0
845500000,-75.3902818970104,0,0,0
846000000,-73.2500819212083,0,0,0
846500000,-82.2344417140124,0,0,0
847000000,-77.9399396885689,0,0,0
847500000,-76.1413199833198,0,0,0
848000000,-75.238103860966,0,0,0
848500000,-84.2248982355912,0,0,0
849000000,-77.8233672380832,0,0,0
849500000,-77.4005859862554,0,0,0
850000000,-76.3403860168314,0,0,0
850500000,-77.0620328523438,0,0,0
851000000,-80.0586288627654,0,0,0
851500000,-81.4994308481561,0,0,0
852000000,-77.8019947689894,0,0,0
852500000,-77.552288411503,0,0,0
853000000,-79.7920602944663,0,0,0
853500000,-75.6198223177562,0,0,0
854000000,-76.4738982820141,0,0,0
854500000,-72.6012409286548,0,0,0
855000000,-81.6562195923535,0,0,0
855500000,-72.3646345967782,0,0,0
856000000,-78.0139096528126,0,0,0
856500000,-80.3859928564866,0,0,0
857000000,-77.7926799824444,0,0,0
857500000,-81.1843786126221,0,0,0
858000000,-79.4077842590872,0,0,0
858500000,-81.8478828495483,0,0,0
859000000,-76.5312331084819,0,0,0
859500000,-77.8906989656337,0,0,0
860000000,-82.1139271452246,0,0,0
860500000,-78.6779975139294,0,0,0
861000000,-78.9824768171853,0,0,0
861500000,-74.8241841058768,0,0,0
862000000,-77.9903094646655,0,0,0
862500000,-76.4116769066192,0,0,0
863000000,-77.6352471225132,0,0,0
863500000,-77.6669317385408,0,0,0
864000000,-81.561661151675,0,0,0
864500000,-80.5029733648679,0,0,0
865000000,-83.6406190502458,0,0,0
865500000,-72.83581738881,0,0,0
866000000,-77.7924927593288,0,0,0
866500000,-78.9398946369951,0,0,0
867000000,-80.064849041392,0,0,0
867500000,-81.6692285848088,0,0,0
868000000,-85.1416343055664,0,0,0
868500000,-78.8915900346271,0,0,0
869000000,-81.1148754291268,0,0,0
